,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1042,ioos:station:TABS:X:1,2017-06-22 17:00:00+00:00,27.066,-96.3383,1007.54,30.9,32.7,28.9,6.2706459
1043,ioos:station:TABS:X:1,2017-06-22 17:30:00+00:00,27.066,-96.3383,1007.68,30.7,32.71,28.92,5.994614249
1044,ioos:station:TABS:X:1,2017-06-22 18:00:00+00:00,27.066,-96.3383,1007.56,30.7,32.71,28.94,5.813441322
1045,ioos:station:TABS:X:1,2017-06-22 18:30:00+00:00,27.066,-96.3383,1007.46,30.7,32.7,28.96,6.691464712999999
1046,ioos:station:TABS:X:1,2017-06-22 19:00:00+00:00,27.066,-96.3383,1007.38,30.9,32.66,29.05,7.580237463
1047,ioos:station:TABS:X:1,2017-06-22 19:30:00+00:00,27.066,-96.3383,1006.99,30.9,32.57,29.0,7.810825821
1048,ioos:station:TABS:X:1,2017-06-22 20:00:00+00:00,27.066,-96.3383,1006.64,30.9,32.57,28.99,7.8834319939999995
1049,ioos:station:TABS:X:1,2017-06-22 20:30:00+00:00,27.066,-96.3383,1006.09,31.2,32.61,29.03,8.50191155
1050,ioos:station:TABS:X:1,2017-06-22 21:00:00+00:00,27.066,-96.3383,1005.69,30.9,32.55,29.04,9.270086298999999
1051,ioos:station:TABS:X:1,2017-06-22 21:30:00+00:00,27.066,-96.3383,1005.35,30.9,32.48,29.06,9.513832036
1052,ioos:station:TABS:X:1,2017-06-22 22:00:00+00:00,27.066,-96.3383,1005.36,30.9,32.47,29.07,9.122899757999999
1053,ioos:station:TABS:X:1,2017-06-22 22:30:00+00:00,27.066,-96.3383,1005.32,30.9,32.46,29.05,9.325154154
1054,ioos:station:TABS:X:1,2017-06-22 23:00:00+00:00,27.066,-96.3383,1005.48,30.9,32.44,29.06,9.180049019
1055,ioos:station:TABS:X:1,2017-06-22 23:30:00+00:00,27.066,-96.3383,1005.05,30.7,32.45,29.07,9.82012729
1056,ioos:station:TABS:X:1,2017-06-23 00:00:00+00:00,27.066,-96.3383,1004.93,30.7,32.44,29.07,10.43011985
1057,ioos:station:TABS:X:1,2017-06-23 00:30:00+00:00,27.066,-96.3383,1005.12,30.7,32.45,29.03,10.60532885
1058,ioos:station:TABS:X:1,2017-06-23 01:00:00+00:00,27.066,-96.3383,1004.91,30.4,32.44,29.02,11.62124348
1059,ioos:station:TABS:X:1,2017-06-23 01:30:00+00:00,27.066,-96.3383,1005.23,30.4,32.51,29.04,11.04272611
1060,ioos:station:TABS:X:1,2017-06-23 02:00:00+00:00,27.066,-96.3383,1005.6,30.4,32.53,29.0,10.70868806
1061,ioos:station:TABS:X:1,2017-06-23 02:30:00+00:00,27.066,-96.3383,1005.81,30.4,32.51,28.92,10.62988711
1062,ioos:station:TABS:X:1,2017-06-23 03:00:00+00:00,27.066,-96.3383,1005.76,30.2,32.62,28.98,10.74789747
1063,ioos:station:TABS:X:1,2017-06-23 03:30:00+00:00,27.066,-96.3383,1006.04,30.4,32.65,28.95,10.94504454
1064,ioos:station:TABS:X:1,2017-06-23 04:00:00+00:00,27.066,-96.3383,1006.25,30.2,32.69,28.93,10.21334911
1065,ioos:station:TABS:X:1,2017-06-23 04:30:00+00:00,27.066,-96.3383,1006.11,30.2,32.75,28.93,10.48391625
1066,ioos:station:TABS:X:1,2017-06-23 05:00:00+00:00,27.066,-96.3383,1006.4,30.2,32.82,28.95,10.63790393
1067,ioos:station:TABS:X:1,2017-06-23 05:30:00+00:00,27.066,-96.3383,1006.48,30.0,32.83,28.94,11.14616077
1068,ioos:station:TABS:X:1,2017-06-23 06:00:00+00:00,27.066,-96.3383,1006.85,30.2,32.87,28.92,11.51001738
1069,ioos:station:TABS:X:1,2017-06-23 06:30:00+00:00,27.066,-96.3383,1007.06,30.2,32.9,28.9,10.58278319
1070,ioos:station:TABS:X:1,2017-06-23 07:00:00+00:00,27.066,-96.3383,1006.7,30.2,32.92,28.9,12.80627971
1071,ioos:station:TABS:X:1,2017-06-23 07:30:00+00:00,27.066,-96.3383,1006.57,30.2,32.93,28.88,11.68409603
1072,ioos:station:TABS:X:1,2017-06-23 08:00:00+00:00,27.066,-96.3383,1006.65,30.2,32.95,28.87,10.63910241
1073,ioos:station:TABS:X:1,2017-06-23 08:30:00+00:00,27.066,-96.3383,1006.48,30.2,32.95,28.85,10.73287007
1074,ioos:station:TABS:X:1,2017-06-23 09:00:00+00:00,27.066,-96.3383,1006.81,30.2,32.94,28.81,11.15636141
1075,ioos:station:TABS:X:1,2017-06-23 09:30:00+00:00,27.066,-96.3383,1006.9,30.4,32.93,28.81,10.41714932
1076,ioos:station:TABS:X:1,2017-06-23 10:00:00+00:00,27.066,-96.3383,1006.97,30.2,32.93,28.81,11.36408377
1077,ioos:station:TABS:X:1,2017-06-23 10:30:00+00:00,27.066,-96.3383,1007.55,30.2,32.91,28.84,10.15213278
1078,ioos:station:TABS:X:1,2017-06-23 11:00:00+00:00,27.066,-96.3383,1007.88,30.4,32.92,28.83,10.05223358
1079,ioos:station:TABS:X:1,2017-06-23 11:30:00+00:00,27.066,-96.3383,1008.26,30.4,32.91,28.82,9.052386426
1080,ioos:station:TABS:X:1,2017-06-23 12:00:00+00:00,27.066,-96.3383,1008.24,30.4,32.9,28.8,8.833764769
1081,ioos:station:TABS:X:1,2017-06-23 12:30:00+00:00,27.066,-96.3383,1008.46,30.7,32.92,28.76,9.18825337
1082,ioos:station:TABS:X:1,2017-06-23 13:00:00+00:00,27.066,-96.3383,1008.87,30.4,32.89,28.72,8.8300906
1083,ioos:station:TABS:X:1,2017-06-23 13:30:00+00:00,27.066,-96.3383,1009.23,30.7,32.97,28.7,7.572384037000001
1084,ioos:station:TABS:X:1,2017-06-23 14:00:00+00:00,27.066,-96.3383,1009.25,30.7,33.04,28.65,7.68843287
1085,ioos:station:TABS:X:1,2017-06-23 14:30:00+00:00,27.066,-96.3383,1009.27,30.7,33.07,28.66,7.330027285
1086,ioos:station:TABS:X:1,2017-06-23 15:00:00+00:00,27.066,-96.3383,1009.37,30.7,33.13,28.69,7.523516465
1087,ioos:station:TABS:X:1,2017-06-23 15:30:00+00:00,27.066,-96.3383,1009.61,30.9,33.23,28.71,8.449307663999999
1088,ioos:station:TABS:X:1,2017-06-23 16:00:00+00:00,27.066,-96.3383,1009.73,30.7,33.34,28.73,8.036840175
1089,ioos:station:TABS:X:1,2017-06-23 16:30:00+00:00,27.066,-96.3383,1009.54,30.9,33.29,28.76,8.334320607999999
1090,ioos:station:TABS:X:1,2017-06-23 17:00:00+00:00,27.066,-96.3383,1009.46,30.9,33.46,28.81,8.114899876
1091,ioos:station:TABS:X:1,2017-06-23 17:30:00+00:00,27.066,-96.3383,1010.11,30.9,33.38,28.84,8.216087877
1092,ioos:station:TABS:X:1,2017-06-23 18:00:00+00:00,27.066,-96.3383,1010.17,30.9,33.45,28.87,7.683547357999999
1093,ioos:station:TABS:X:1,2017-06-23 18:30:00+00:00,27.066,-96.3383,1010.04,31.2,33.34,28.92,7.601480119
1094,ioos:station:TABS:X:1,2017-06-23 19:00:00+00:00,27.066,-96.3383,1009.75,30.9,33.3,28.95,7.1992360710000005
1095,ioos:station:TABS:X:1,2017-06-23 19:30:00+00:00,27.066,-96.3383,1009.9,30.9,33.18,28.98,6.724618948
1096,ioos:station:TABS:X:1,2017-06-23 20:00:00+00:00,27.066,-96.3383,1009.78,31.2,33.17,29.03,6.369442676
1097,ioos:station:TABS:X:1,2017-06-23 20:30:00+00:00,27.066,-96.3383,1009.67,30.9,33.19,29.12,6.518872602
1098,ioos:station:TABS:X:1,2017-06-23 21:00:00+00:00,27.066,-96.3383,1009.52,31.2,33.1,29.14,6.697850401
1099,ioos:station:TABS:X:1,2017-06-23 21:30:00+00:00,27.066,-96.3383,1009.6,31.2,33.1,29.21,6.378314823999999
1100,ioos:station:TABS:X:1,2017-06-23 22:00:00+00:00,27.066,-96.3383,1009.27,31.2,33.04,29.21,6.121601097999999
1101,ioos:station:TABS:X:1,2017-06-23 22:30:00+00:00,27.066,-96.3383,1008.79,31.2,33.05,29.25,6.195038337000001
1102,ioos:station:TABS:X:1,2017-06-23 23:00:00+00:00,27.066,-96.3383,1009.02,31.2,33.05,29.28,6.5935195460000005
1103,ioos:station:TABS:X:1,2017-06-23 23:30:00+00:00,27.066,-96.3383,1008.99,30.9,33.05,29.28,6.781983486000001
1104,ioos:station:TABS:X:1,2017-06-24 00:00:00+00:00,27.066,-96.3383,1009.07,30.9,33.06,29.3,6.536543429
1105,ioos:station:TABS:X:1,2017-06-24 00:30:00+00:00,27.066,-96.3383,1009.19,30.7,33.08,29.3,6.783877947000001
1106,ioos:station:TABS:X:1,2017-06-24 01:00:00+00:00,27.066,-96.3383,1009.3,30.4,33.09,29.29,7.627194766000001
1107,ioos:station:TABS:X:1,2017-06-24 01:30:00+00:00,27.066,-96.3383,1009.5,30.4,33.1,29.28,7.289067156000001
1108,ioos:station:TABS:X:1,2017-06-24 02:00:00+00:00,27.066,-96.3383,1010.18,30.9,33.1,29.27,8.338872826000001
1109,ioos:station:TABS:X:1,2017-06-24 02:30:00+00:00,27.066,-96.3383,1010.75,30.9,33.09,29.24,7.863866732999999
1110,ioos:station:TABS:X:1,2017-06-24 03:00:00+00:00,27.066,-96.3383,1011.29,30.7,33.1,29.24,7.884497447999999
1111,ioos:station:TABS:X:1,2017-06-24 03:30:00+00:00,27.066,-96.3383,1011.32,30.7,33.06,29.18,7.378265379
1112,ioos:station:TABS:X:1,2017-06-24 04:00:00+00:00,27.066,-96.3383,1012.0,30.7,33.03,29.14,8.517663999
1113,ioos:station:TABS:X:1,2017-06-24 04:30:00+00:00,27.066,-96.3383,1012.4,30.7,32.97,29.03,6.999207097999999
1114,ioos:station:TABS:X:1,2017-06-24 05:00:00+00:00,27.066,-96.3383,1012.68,30.7,33.03,29.04,7.347414511
1115,ioos:station:TABS:X:1,2017-06-24 05:30:00+00:00,27.066,-96.3383,1012.93,30.7,33.06,29.06,7.5279014339999994
1116,ioos:station:TABS:X:1,2017-06-24 06:00:00+00:00,27.066,-96.3383,1013.03,30.9,33.09,29.12,7.478428978999999
1117,ioos:station:TABS:X:1,2017-06-24 06:30:00+00:00,27.066,-96.3383,1012.87,30.4,33.09,29.15,6.773241468999999
1118,ioos:station:TABS:X:1,2017-06-24 07:00:00+00:00,27.066,-96.3383,1012.61,30.4,33.08,29.16,7.523935141
1119,ioos:station:TABS:X:1,2017-06-24 07:30:00+00:00,27.066,-96.3383,1012.59,30.4,33.07,29.14,6.917116451
1120,ioos:station:TABS:X:1,2017-06-24 08:00:00+00:00,27.066,-96.3383,1012.33,30.2,33.06,29.13,7.412131947000001
1121,ioos:station:TABS:X:1,2017-06-24 08:30:00+00:00,27.066,-96.3383,1012.24,30.4,33.06,29.09,7.592002371
1122,ioos:station:TABS:X:1,2017-06-24 09:00:00+00:00,27.066,-96.3383,1011.92,30.2,33.07,29.04,7.947760691
1123,ioos:station:TABS:X:1,2017-06-24 09:30:00+00:00,27.066,-96.3383,1012.12,30.2,33.07,28.96,8.841951142000001
1124,ioos:station:TABS:X:1,2017-06-24 10:00:00+00:00,27.066,-96.3383,1012.45,30.2,33.15,28.89,8.083266666
1125,ioos:station:TABS:X:1,2017-06-24 10:30:00+00:00,27.066,-96.3383,1012.72,30.2,33.18,28.83,8.235047055
1126,ioos:station:TABS:X:1,2017-06-24 11:00:00+00:00,27.066,-96.3383,1012.95,30.2,33.31,28.79,7.375886387
1127,ioos:station:TABS:X:1,2017-06-24 11:30:00+00:00,27.066,-96.3383,1013.58,30.4,33.37,28.76,7.783932168
1128,ioos:station:TABS:X:1,2017-06-24 12:00:00+00:00,27.066,-96.3383,1014.08,30.4,33.68,28.8,7.224963667999999
1129,ioos:station:TABS:X:1,2017-06-24 12:30:00+00:00,27.066,-96.3383,1014.22,30.4,33.8,28.86,6.720297612
1130,ioos:station:TABS:X:1,2017-06-24 13:00:00+00:00,27.066,-96.3383,1014.39,30.4,33.92,28.87,6.569642303999999
1131,ioos:station:TABS:X:1,2017-06-24 13:30:00+00:00,27.066,-96.3383,1014.58,30.7,34.11,28.92,6.82030058
1132,ioos:station:TABS:X:1,2017-06-24 14:00:00+00:00,27.066,-96.3383,1014.35,30.4,34.17,28.93,6.083978961000001
1133,ioos:station:TABS:X:1,2017-06-24 14:30:00+00:00,27.066,-96.3383,1014.63,30.4,34.2,28.93,6.492896117999999
1134,ioos:station:TABS:X:1,2017-06-24 15:00:00+00:00,27.066,-96.3383,1014.94,30.4,34.21,28.95,6.173920957999999
1135,ioos:station:TABS:X:1,2017-06-24 15:30:00+00:00,27.066,-96.3383,1015.35,30.7,34.26,28.99,6.3951544160000005
1136,ioos:station:TABS:X:1,2017-06-24 16:00:00+00:00,27.066,-96.3383,1015.95,30.7,34.24,29.01,6.031624988
1137,ioos:station:TABS:X:1,2017-06-24 16:30:00+00:00,27.066,-96.3383,1016.34,30.7,34.38,29.04,4.886972478
1138,ioos:station:TABS:X:1,2017-06-24 17:00:00+00:00,27.066,-96.3383,1016.78,30.7,34.59,29.09,4.8084093
1139,ioos:station:TABS:X:1,2017-06-24 17:30:00+00:00,27.066,-96.3383,1016.86,30.9,34.68,29.17,4.77459946
1140,ioos:station:TABS:X:1,2017-06-24 18:00:00+00:00,27.066,-96.3383,1017.03,30.9,34.95,29.21,5.295979607
1141,ioos:station:TABS:X:1,2017-06-24 18:30:00+00:00,27.066,-96.3383,1016.77,31.2,35.11,29.17,4.36426397
1142,ioos:station:TABS:X:1,2017-06-24 19:00:00+00:00,27.066,-96.3383,1016.45,30.7,35.19,29.32,4.634414742
1143,ioos:station:TABS:X:1,2017-06-24 19:30:00+00:00,27.066,-96.3383,1016.23,30.9,34.25,29.32,4.346090197
1144,ioos:station:TABS:X:1,2017-06-24 20:00:00+00:00,27.066,-96.3383,1016.35,30.9,34.12,29.34,4.1383209160000005
1145,ioos:station:TABS:X:1,2017-06-24 20:30:00+00:00,27.066,-96.3383,1016.17,31.2,33.92,29.31,3.8168704460000002
1146,ioos:station:TABS:X:1,2017-06-24 21:00:00+00:00,27.066,-96.3383,1016.03,31.2,33.8,29.4,3.516603475
1147,ioos:station:TABS:X:1,2017-06-24 21:30:00+00:00,27.066,-96.3383,1015.4,31.2,33.49,29.43,2.6
1148,ioos:station:TABS:X:1,2017-06-24 22:00:00+00:00,27.066,-96.3383,1015.48,31.2,33.44,29.49,2.8669844789999996
1149,ioos:station:TABS:X:1,2017-06-24 22:30:00+00:00,27.066,-96.3383,1015.2,31.2,33.35,29.51,3.56665109
1150,ioos:station:TABS:X:1,2017-06-24 23:00:00+00:00,27.066,-96.3383,1014.8,30.9,33.32,29.43,3.7159386430000003
1151,ioos:station:TABS:X:1,2017-06-24 23:30:00+00:00,27.066,-96.3383,1014.82,30.9,33.29,29.42,4.775458093
1152,ioos:station:TABS:X:1,2017-06-25 00:00:00+00:00,27.066,-96.3383,1014.58,30.9,33.28,29.38,4.874443558
1153,ioos:station:TABS:X:1,2017-06-25 00:30:00+00:00,27.066,-96.3383,1014.56,30.7,33.27,29.33,6.102360199
1154,ioos:station:TABS:X:1,2017-06-25 01:00:00+00:00,27.066,-96.3383,1014.57,30.7,33.25,29.34,7.495331881
1155,ioos:station:TABS:X:1,2017-06-25 01:30:00+00:00,27.066,-96.3383,1015.01,30.7,33.23,29.31,7.654443154
1156,ioos:station:TABS:X:1,2017-06-25 02:00:00+00:00,27.066,-96.3383,1015.23,30.4,33.22,29.3,7.281895358
1157,ioos:station:TABS:X:1,2017-06-25 02:30:00+00:00,27.066,-96.3383,1016.22,30.7,33.21,29.3,9.300430098
1158,ioos:station:TABS:X:1,2017-06-25 03:00:00+00:00,27.066,-96.3383,1016.97,30.4,33.2,29.28,7.920227269
1159,ioos:station:TABS:X:1,2017-06-25 03:30:00+00:00,27.066,-96.3383,1017.44,30.7,33.2,29.27,7.098147646
1160,ioos:station:TABS:X:1,2017-06-25 04:00:00+00:00,27.066,-96.3383,1017.83,30.7,33.19,29.22,6.287527336
1161,ioos:station:TABS:X:1,2017-06-25 04:30:00+00:00,27.066,-96.3383,1017.72,30.7,33.18,29.19,3.856034232
1162,ioos:station:TABS:X:1,2017-06-25 05:00:00+00:00,27.066,-96.3383,1017.82,30.4,33.18,29.17,4.893107397
1163,ioos:station:TABS:X:1,2017-06-25 05:30:00+00:00,27.066,-96.3383,1017.52,30.4,33.18,29.16,4.882704169
1164,ioos:station:TABS:X:1,2017-06-25 06:00:00+00:00,27.066,-96.3383,1017.63,30.4,33.21,29.13,4.654299088
1165,ioos:station:TABS:X:1,2017-06-25 06:30:00+00:00,27.066,-96.3383,1017.25,30.4,33.24,29.12,4.012592678
1166,ioos:station:TABS:X:1,2017-06-25 07:00:00+00:00,27.066,-96.3383,1017.03,29.0,33.23,29.04,4.517167253999999
1167,ioos:station:TABS:X:1,2017-06-25 07:30:00+00:00,27.066,-96.3383,1016.52,27.5,33.23,29.01,3.6373616810000002
1168,ioos:station:TABS:X:1,2017-06-25 08:00:00+00:00,27.066,-96.3383,1016.79,26.8,33.38,29.04,7.2071977910000005
1169,ioos:station:TABS:X:1,2017-06-25 08:30:00+00:00,27.066,-96.3383,1017.08,27.8,33.55,29.14,5.748547642999999
1170,ioos:station:TABS:X:1,2017-06-25 09:00:00+00:00,27.066,-96.3383,1017.28,27.0,33.49,29.14,4.794382129
1171,ioos:station:TABS:X:1,2017-06-25 09:30:00+00:00,27.066,-96.3383,1016.7,27.3,33.85,29.15,3.171703013
1172,ioos:station:TABS:X:1,2017-06-25 10:00:00+00:00,27.066,-96.3383,1017.19,28.2,34.08,29.04,2.092008604
1173,ioos:station:TABS:X:1,2017-06-25 10:30:00+00:00,27.066,-96.3383,1017.6,28.0,34.17,29.09,1.00124922
1174,ioos:station:TABS:X:1,2017-06-25 11:00:00+00:00,27.066,-96.3383,1017.68,27.5,34.51,29.1,1.7792414109999999
1175,ioos:station:TABS:X:1,2017-06-25 11:30:00+00:00,27.066,-96.3383,1017.48,27.5,34.26,29.08,8.124561527000001
1176,ioos:station:TABS:X:1,2017-06-25 12:00:00+00:00,27.066,-96.3383,1017.62,27.8,34.76,28.93,5.515432893
1177,ioos:station:TABS:X:1,2017-06-25 12:30:00+00:00,27.066,-96.3383,1018.56,28.5,34.76,28.96,5.120624962
1178,ioos:station:TABS:X:1,2017-06-25 13:00:00+00:00,27.066,-96.3383,1018.82,29.0,34.81,29.0,6.095851047999999
1179,ioos:station:TABS:X:1,2017-06-25 13:30:00+00:00,27.066,-96.3383,1019.1,29.2,34.72,28.98,5.11976562
1180,ioos:station:TABS:X:1,2017-06-25 14:00:00+00:00,27.066,-96.3383,1019.14,29.2,34.62,28.96,5.952520475
1181,ioos:station:TABS:X:1,2017-06-25 14:30:00+00:00,27.066,-96.3383,1018.72,29.0,34.79,29.03,4.632979603
1182,ioos:station:TABS:X:1,2017-06-25 15:00:00+00:00,27.066,-96.3383,1018.69,29.0,34.63,28.97,4.730602499
1183,ioos:station:TABS:X:1,2017-06-25 15:30:00+00:00,27.066,-96.3383,1019.26,29.5,34.94,28.99,6.416135908999999
1184,ioos:station:TABS:X:1,2017-06-25 16:00:00+00:00,27.066,-96.3383,1019.16,29.5,34.95,29.09,5.268244489
1185,ioos:station:TABS:X:1,2017-06-25 16:30:00+00:00,27.066,-96.3383,1019.2,30.0,34.93,29.12,4.280490626000001
1186,ioos:station:TABS:X:1,2017-06-25 17:00:00+00:00,27.066,-96.3383,1018.98,29.7,34.9,29.2,2.9743066419999997
1187,ioos:station:TABS:X:1,2017-06-25 17:30:00+00:00,27.066,-96.3383,1018.98,29.5,34.8,29.25,4.80026041
1188,ioos:station:TABS:X:1,2017-06-25 18:00:00+00:00,27.066,-96.3383,1018.58,29.7,34.71,29.29,4.787504568999999
1189,ioos:station:TABS:X:1,2017-06-25 18:30:00+00:00,27.066,-96.3383,1018.38,30.2,34.7,29.28,4.0333236910000005
1190,ioos:station:TABS:X:1,2017-06-25 19:00:00+00:00,27.066,-96.3383,1018.04,29.7,34.7,29.35,4.266450515
1191,ioos:station:TABS:X:1,2017-06-25 19:30:00+00:00,27.066,-96.3383,1018.23,30.0,34.66,29.34,3.935809955
1192,ioos:station:TABS:X:1,2017-06-25 20:00:00+00:00,27.066,-96.3383,1018.11,30.4,34.64,29.36,3.26583833
1193,ioos:station:TABS:X:1,2017-06-25 20:30:00+00:00,27.066,-96.3383,1018.06,30.2,34.68,29.46,4.199547595
1194,ioos:station:TABS:X:1,2017-06-25 21:00:00+00:00,27.066,-96.3383,1017.94,30.4,34.44,29.54,4.27814212
1195,ioos:station:TABS:X:1,2017-06-25 21:30:00+00:00,27.066,-96.3383,1017.78,30.4,34.39,29.51,3.8900899730000003
1196,ioos:station:TABS:X:1,2017-06-25 22:00:00+00:00,27.066,-96.3383,1017.5,30.4,34.36,29.55,4.536353161
1197,ioos:station:TABS:X:1,2017-06-25 22:30:00+00:00,27.066,-96.3383,1017.49,30.7,34.29,29.48,5.327438409
1198,ioos:station:TABS:X:1,2017-06-25 23:00:00+00:00,27.066,-96.3383,1017.34,30.2,34.29,29.53,5.350084111
1199,ioos:station:TABS:X:1,2017-06-25 23:30:00+00:00,27.066,-96.3383,1017.51,28.5,34.26,29.47,6.164584333
1200,ioos:station:TABS:X:1,2017-06-26 00:00:00+00:00,27.066,-96.3383,1017.94,29.0,34.24,29.23,6.591092474
1201,ioos:station:TABS:X:1,2017-06-26 00:30:00+00:00,27.066,-96.3383,1018.17,28.5,34.11,29.24,6.21585875
1202,ioos:station:TABS:X:1,2017-06-26 01:00:00+00:00,27.066,-96.3383,1017.78,28.7,33.96,29.23,4.838026457
1203,ioos:station:TABS:X:1,2017-06-26 01:30:00+00:00,27.066,-96.3383,1017.87,29.0,33.9,29.17,4.252481628
1204,ioos:station:TABS:X:1,2017-06-26 02:00:00+00:00,27.066,-96.3383,1017.94,28.2,33.88,29.12,4.984144861
1205,ioos:station:TABS:X:1,2017-06-26 02:30:00+00:00,27.066,-96.3383,1017.66,28.5,33.85,29.11,7.613179362
1206,ioos:station:TABS:X:1,2017-06-26 03:00:00+00:00,27.066,-96.3383,1017.77,28.7,33.88,29.08,5.217250234
1207,ioos:station:TABS:X:1,2017-06-26 03:30:00+00:00,27.066,-96.3383,1017.81,29.0,33.81,29.09,6.029137583
1208,ioos:station:TABS:X:1,2017-06-26 04:00:00+00:00,27.066,-96.3383,1017.95,29.0,33.87,29.09,5.940412444
1209,ioos:station:TABS:X:1,2017-06-26 04:30:00+00:00,27.066,-96.3383,1018.04,29.0,34.01,29.07,7.040511345
1210,ioos:station:TABS:X:1,2017-06-26 05:00:00+00:00,27.066,-96.3383,1017.95,29.5,34.1,29.07,6.60654978
1211,ioos:station:TABS:X:1,2017-06-26 05:30:00+00:00,27.066,-96.3383,1017.72,29.7,34.22,29.07,7.604505243999999
1212,ioos:station:TABS:X:1,2017-06-26 06:00:00+00:00,27.066,-96.3383,1017.62,29.5,34.36,29.04,6.422997742000001
1213,ioos:station:TABS:X:1,2017-06-26 06:30:00+00:00,27.066,-96.3383,1017.32,29.5,34.49,29.01,6.5745113889999995
1214,ioos:station:TABS:X:1,2017-06-26 07:00:00+00:00,27.066,-96.3383,1016.95,29.0,34.6,28.99,6.218440319
1215,ioos:station:TABS:X:1,2017-06-26 07:30:00+00:00,27.066,-96.3383,1016.68,29.2,34.6,28.97,4.628714724
1216,ioos:station:TABS:X:1,2017-06-26 08:00:00+00:00,27.066,-96.3383,1016.6,29.7,34.53,28.95,5.021125372
1217,ioos:station:TABS:X:1,2017-06-26 08:30:00+00:00,27.066,-96.3383,1016.34,29.7,34.45,28.93,6.140879416000001
1218,ioos:station:TABS:X:1,2017-06-26 09:00:00+00:00,27.066,-96.3383,1016.5,29.7,34.48,28.92,5.6324151129999995
1219,ioos:station:TABS:X:1,2017-06-26 09:30:00+00:00,27.066,-96.3383,1016.46,29.7,34.54,28.94,5.856568961
1220,ioos:station:TABS:X:1,2017-06-26 10:00:00+00:00,27.066,-96.3383,1016.66,29.7,34.56,28.92,5.324143124
1221,ioos:station:TABS:X:1,2017-06-26 10:30:00+00:00,27.066,-96.3383,1016.6,29.7,34.57,28.94,4.814156209
1222,ioos:station:TABS:X:1,2017-06-26 11:00:00+00:00,27.066,-96.3383,1016.84,29.5,34.67,29.06,4.415484118
1223,ioos:station:TABS:X:1,2017-06-26 11:30:00+00:00,27.066,-96.3383,1017.0,29.5,34.67,29.12,4.099609738
1224,ioos:station:TABS:X:1,2017-06-26 12:00:00+00:00,27.066,-96.3383,1017.21,29.7,34.71,29.14,3.87506129
1225,ioos:station:TABS:X:1,2017-06-26 12:30:00+00:00,27.066,-96.3383,1017.41,30.2,34.72,29.13,3.850402576
1226,ioos:station:TABS:X:1,2017-06-26 13:00:00+00:00,27.066,-96.3383,1017.77,30.0,34.74,29.08,3.950354414
1227,ioos:station:TABS:X:1,2017-06-26 13:30:00+00:00,27.066,-96.3383,1018.07,30.2,34.65,29.06,3.643350107
1228,ioos:station:TABS:X:1,2017-06-26 14:00:00+00:00,27.066,-96.3383,1018.08,28.7,34.62,29.1,2.596767221
1229,ioos:station:TABS:X:1,2017-06-26 14:30:00+00:00,27.066,-96.3383,1017.89,27.5,34.6,29.08,1.3852075659999998
1230,ioos:station:TABS:X:1,2017-06-26 15:00:00+00:00,27.066,-96.3383,1018.04,28.7,34.58,29.06,7.724435253999999
1231,ioos:station:TABS:X:1,2017-06-26 15:30:00+00:00,27.066,-96.3383,1017.84,27.5,34.6,29.07,4.4055987110000006
1232,ioos:station:TABS:X:1,2017-06-26 16:00:00+00:00,27.066,-96.3383,1017.61,28.7,34.53,29.01,5.019770911
1233,ioos:station:TABS:X:1,2017-06-26 16:30:00+00:00,27.066,-96.3383,1017.79,29.0,34.54,29.04,3.352924097
1234,ioos:station:TABS:X:1,2017-06-26 17:00:00+00:00,27.066,-96.3383,1017.45,29.0,34.54,29.09,4.59156836
1235,ioos:station:TABS:X:1,2017-06-26 17:30:00+00:00,27.066,-96.3383,1017.09,29.5,34.51,29.13,4.166737333
1236,ioos:station:TABS:X:1,2017-06-26 18:00:00+00:00,27.066,-96.3383,1017.18,29.0,34.49,29.17,3.804339627
1237,ioos:station:TABS:X:1,2017-06-26 18:30:00+00:00,27.066,-96.3383,1016.83,29.0,34.44,29.21,5.127465261
1238,ioos:station:TABS:X:1,2017-06-26 19:00:00+00:00,27.066,-96.3383,1016.01,27.8,34.4,29.27,6.9661036460000005
1239,ioos:station:TABS:X:1,2017-06-26 19:30:00+00:00,27.066,-96.3383,1015.81,27.3,34.36,29.3,6.9274093279999995
1240,ioos:station:TABS:X:1,2017-06-26 20:00:00+00:00,27.066,-96.3383,1015.51,28.0,34.32,29.32,8.262263612
1241,ioos:station:TABS:X:1,2017-06-26 20:30:00+00:00,27.066,-96.3383,1015.28,28.5,34.27,29.34,5.411561697000001
1242,ioos:station:TABS:X:1,2017-06-26 21:00:00+00:00,27.066,-96.3383,1015.11,28.7,34.23,29.36,4.035467755
1243,ioos:station:TABS:X:1,2017-06-26 21:30:00+00:00,27.066,-96.3383,1014.96,29.5,34.2,29.38,3.897409396
1244,ioos:station:TABS:X:1,2017-06-26 22:00:00+00:00,27.066,-96.3383,1014.59,30.0,34.19,29.43,4.8459570780000005
1245,ioos:station:TABS:X:1,2017-06-26 22:30:00+00:00,27.066,-96.3383,1014.38,29.7,34.18,29.45,4.611561558
1246,ioos:station:TABS:X:1,2017-06-26 23:00:00+00:00,27.066,-96.3383,1014.47,30.0,34.17,29.46,4.342004146
