,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1403,ioos:station:wmo:42044:1,2017-09-30 05:30:00+00:00,26.1914,-97.0507,1014.01,-999.0,29.61,30.2,6.551038086
1404,ioos:station:wmo:42044:1,2017-09-30 06:00:00+00:00,26.1914,-97.0507,1013.7,-999.0,29.63,30.18,6.412487817000001
1405,ioos:station:wmo:42044:1,2017-09-30 06:30:00+00:00,26.1914,-97.0507,1014.05,-999.0,29.58,30.17,6.284974145
1406,ioos:station:wmo:42044:1,2017-09-30 07:00:00+00:00,26.1914,-97.0507,1013.98,-999.0,29.55,30.15,6.082450164
1407,ioos:station:wmo:42044:1,2017-09-30 07:30:00+00:00,26.1914,-97.0507,1014.13,-999.0,29.51,30.14,6.182920022
1408,ioos:station:wmo:42044:1,2017-09-30 08:00:00+00:00,26.1914,-97.0507,1013.56,-999.0,29.53,30.14,6.636339352
1409,ioos:station:wmo:42044:1,2017-09-30 08:30:00+00:00,26.1914,-97.0507,1013.72,-999.0,29.55,30.14,6.251799741
1410,ioos:station:wmo:42044:1,2017-09-30 09:00:00+00:00,26.1914,-97.0507,1013.81,-999.0,29.55,30.14,6.413493588
1411,ioos:station:wmo:42044:1,2017-09-30 09:30:00+00:00,26.1914,-97.0507,1013.54,-999.0,29.55,30.14,6.433513813999999
1412,ioos:station:wmo:42044:1,2017-09-30 10:00:00+00:00,26.1914,-97.0507,1013.53,-999.0,29.53,30.13,7.248179082
1413,ioos:station:wmo:42044:1,2017-09-30 10:30:00+00:00,26.1914,-97.0507,1013.45,-999.0,29.52,30.12,7.272145488
1414,ioos:station:wmo:42044:1,2017-09-30 11:00:00+00:00,26.1914,-97.0507,1013.25,-999.0,29.52,30.12,7.538653726000001
1415,ioos:station:wmo:42044:1,2017-09-30 11:30:00+00:00,26.1914,-97.0507,1013.76,-999.0,29.51,30.11,7.7040573729999995
1416,ioos:station:wmo:42044:1,2017-09-30 12:00:00+00:00,26.1914,-97.0507,1013.65,-999.0,29.52,30.12,7.942707347000001
1417,ioos:station:wmo:42044:1,2017-09-30 12:30:00+00:00,26.1914,-97.0507,1014.42,-999.0,29.52,30.11,7.474282574
1418,ioos:station:wmo:42044:1,2017-09-30 13:00:00+00:00,26.1914,-97.0507,1014.59,-999.0,29.48,30.08,7.88728724
1419,ioos:station:wmo:42044:1,2017-09-30 13:30:00+00:00,26.1914,-97.0507,1014.56,-999.0,29.47,30.08,7.892483766000001
1420,ioos:station:wmo:42044:1,2017-09-30 14:00:00+00:00,26.1914,-97.0507,1015.15,-999.0,29.47,30.1,7.885917828999999
1421,ioos:station:wmo:42044:1,2017-09-30 14:30:00+00:00,26.1914,-97.0507,1015.77,-999.0,29.47,30.11,8.07232928
1422,ioos:station:wmo:42044:1,2017-09-30 15:00:00+00:00,26.1914,-97.0507,1015.6,-999.0,29.47,30.12,7.653208477000001
1423,ioos:station:wmo:42044:1,2017-09-30 15:30:00+00:00,26.1914,-97.0507,1015.9,-999.0,29.47,30.12,7.646574396
1424,ioos:station:wmo:42044:1,2017-09-30 16:00:00+00:00,26.1914,-97.0507,1015.98,-999.0,29.49,30.14,7.215601153
1425,ioos:station:wmo:42044:1,2017-09-30 16:30:00+00:00,26.1914,-97.0507,1015.89,-999.0,29.49,30.16,6.666273322
1426,ioos:station:wmo:42044:1,2017-09-30 17:00:00+00:00,26.1914,-97.0507,1015.8,-999.0,29.49,30.17,7.293284582
1427,ioos:station:wmo:42044:1,2017-09-30 17:30:00+00:00,26.1914,-97.0507,1015.41,-999.0,29.49,30.19,7.04230786
1428,ioos:station:wmo:42044:1,2017-09-30 18:00:00+00:00,26.1914,-97.0507,1015.23,-999.0,29.48,30.21,6.692159592
1429,ioos:station:wmo:42044:1,2017-09-30 18:30:00+00:00,26.1914,-97.0507,1014.65,-999.0,29.49,30.23,6.870123725
1430,ioos:station:wmo:42044:1,2017-09-30 19:00:00+00:00,26.1914,-97.0507,1014.03,-999.0,29.49,30.26,6.617469305
1431,ioos:station:wmo:42044:1,2017-09-30 19:30:00+00:00,26.1914,-97.0507,1014.44,-999.0,29.5,30.29,7.0677082570000005
1432,ioos:station:wmo:42044:1,2017-09-30 20:00:00+00:00,26.1914,-97.0507,1013.59,-999.0,29.51,30.3,6.823759961
1433,ioos:station:wmo:42044:1,2017-09-30 20:30:00+00:00,26.1914,-97.0507,1013.52,-999.0,29.52,30.31,6.671266746000001
1434,ioos:station:wmo:42044:1,2017-09-30 21:00:00+00:00,26.1914,-97.0507,1013.45,-999.0,29.52,30.29,6.6711468279999995
1435,ioos:station:wmo:42044:1,2017-09-30 21:30:00+00:00,26.1914,-97.0507,1013.53,-999.0,29.56,30.28,6.218745854
1436,ioos:station:wmo:42044:1,2017-09-30 22:00:00+00:00,26.1914,-97.0507,1013.18,-999.0,29.57,30.3,6.9204118370000005
1437,ioos:station:wmo:42044:1,2017-09-30 22:30:00+00:00,26.1914,-97.0507,1013.24,-999.0,29.59,30.28,6.665883287000001
1438,ioos:station:wmo:42044:1,2017-09-30 23:00:00+00:00,26.1914,-97.0507,1013.32,-999.0,29.6,30.29,6.340070977999999
1439,ioos:station:wmo:42044:1,2017-09-30 23:30:00+00:00,26.1914,-97.0507,1013.44,-999.0,29.6,30.27,6.724618948
