,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1013,ioos:station:wmo:42044:1,2017-06-22 02:30:00+00:00,26.1914,-97.0507,1004.37,30.0,33.7,29.01,2.203361069
1014,ioos:station:wmo:42044:1,2017-06-22 03:00:00+00:00,26.1914,-97.0507,1004.64,29.5,33.7,28.99,4.857859611
1015,ioos:station:wmo:42044:1,2017-06-22 03:30:00+00:00,26.1914,-97.0507,1005.18,28.9,33.65,29.02,4.357843503
1016,ioos:station:wmo:42044:1,2017-06-22 04:00:00+00:00,26.1914,-97.0507,1005.49,28.9,33.68,28.96,3.7952602019999997
1017,ioos:station:wmo:42044:1,2017-06-22 04:30:00+00:00,26.1914,-97.0507,1005.72,28.9,33.65,28.97,3.565234915
1018,ioos:station:wmo:42044:1,2017-06-22 05:00:00+00:00,26.1914,-97.0507,1006.26,28.8,33.66,28.97,4.59358248
1019,ioos:station:wmo:42044:1,2017-06-22 05:30:00+00:00,26.1914,-97.0507,1006.03,28.8,33.62,28.99,5.060039526000001
1020,ioos:station:wmo:42044:1,2017-06-22 06:00:00+00:00,26.1914,-97.0507,1005.57,28.9,33.55,28.99,5.399120299
1021,ioos:station:wmo:42044:1,2017-06-22 06:30:00+00:00,26.1914,-97.0507,1005.41,28.5,33.55,29.0,6.591752422999999
1022,ioos:station:wmo:42044:1,2017-06-22 07:00:00+00:00,26.1914,-97.0507,1005.35,28.2,33.53,29.0,8.277741237999999
1023,ioos:station:wmo:42044:1,2017-06-22 07:30:00+00:00,26.1914,-97.0507,1005.58,28.0,33.54,28.98,7.606582676
1024,ioos:station:wmo:42044:1,2017-06-22 08:00:00+00:00,26.1914,-97.0507,1005.05,28.0,33.56,28.94,7.741446892999999
1025,ioos:station:wmo:42044:1,2017-06-22 08:30:00+00:00,26.1914,-97.0507,1005.0,27.8,33.57,28.91,7.695875518999999
1026,ioos:station:wmo:42044:1,2017-06-22 09:00:00+00:00,26.1914,-97.0507,1004.95,27.9,33.56,28.88,6.584542505
1027,ioos:station:wmo:42044:1,2017-06-22 09:30:00+00:00,26.1914,-97.0507,1005.14,27.8,33.55,28.87,6.4308397589999995
1028,ioos:station:wmo:42044:1,2017-06-22 10:00:00+00:00,26.1914,-97.0507,1005.16,27.8,33.55,28.86,7.222312649
1029,ioos:station:wmo:42044:1,2017-06-22 10:30:00+00:00,26.1914,-97.0507,1004.87,27.8,33.54,28.86,8.17647846
1030,ioos:station:wmo:42044:1,2017-06-22 11:00:00+00:00,26.1914,-97.0507,1005.21,27.8,33.54,28.84,8.038407803
1031,ioos:station:wmo:42044:1,2017-06-22 11:30:00+00:00,26.1914,-97.0507,1005.18,28.2,33.53,28.83,7.579610807999999
1032,ioos:station:wmo:42044:1,2017-06-22 12:00:00+00:00,26.1914,-97.0507,1005.43,28.3,33.53,28.8,7.235758426
1033,ioos:station:wmo:42044:1,2017-06-22 12:30:00+00:00,26.1914,-97.0507,1005.76,28.3,33.52,28.8,8.064893056
1034,ioos:station:wmo:42044:1,2017-06-22 13:00:00+00:00,26.1914,-97.0507,1005.95,28.2,33.53,28.8,8.675165704
1035,ioos:station:wmo:42044:1,2017-06-22 13:30:00+00:00,26.1914,-97.0507,1005.99,28.1,33.53,28.8,8.815378608
1036,ioos:station:wmo:42044:1,2017-06-22 14:00:00+00:00,26.1914,-97.0507,1006.12,28.1,33.54,28.8,7.5869493210000005
1037,ioos:station:wmo:42044:1,2017-06-22 14:30:00+00:00,26.1914,-97.0507,1006.33,28.4,33.55,28.81,7.889765522
1038,ioos:station:wmo:42044:1,2017-06-22 15:00:00+00:00,26.1914,-97.0507,1006.4,28.4,33.57,28.83,7.738281463
1039,ioos:station:wmo:42044:1,2017-06-22 15:30:00+00:00,26.1914,-97.0507,1006.81,28.2,33.57,28.85,8.280157003
1040,ioos:station:wmo:42044:1,2017-06-22 16:00:00+00:00,26.1914,-97.0507,1006.66,28.3,33.58,28.83,8.030099626
1041,ioos:station:wmo:42044:1,2017-06-22 16:30:00+00:00,26.1914,-97.0507,1006.46,28.3,33.61,28.82,8.502593722
1042,ioos:station:wmo:42044:1,2017-06-22 17:00:00+00:00,26.1914,-97.0507,1006.76,28.2,33.62,28.77,8.381503445
1043,ioos:station:wmo:42044:1,2017-06-22 17:30:00+00:00,26.1914,-97.0507,1006.57,28.2,33.62,28.62,8.525755099
1044,ioos:station:wmo:42044:1,2017-06-22 18:00:00+00:00,26.1914,-97.0507,1006.58,28.3,33.64,28.65,8.657955879
1045,ioos:station:wmo:42044:1,2017-06-22 18:30:00+00:00,26.1914,-97.0507,1006.47,28.3,33.63,28.69,7.439623646
1046,ioos:station:wmo:42044:1,2017-06-22 19:00:00+00:00,26.1914,-97.0507,1006.54,28.3,33.63,28.73,8.048478117
1047,ioos:station:wmo:42044:1,2017-06-22 19:30:00+00:00,26.1914,-97.0507,1006.2,28.4,33.63,28.74,8.636133394
1048,ioos:station:wmo:42044:1,2017-06-22 20:00:00+00:00,26.1914,-97.0507,1006.08,28.5,33.64,28.71,8.819756232000001
1049,ioos:station:wmo:42044:1,2017-06-22 20:30:00+00:00,26.1914,-97.0507,1005.69,28.5,33.63,28.69,8.679452748
1050,ioos:station:wmo:42044:1,2017-06-22 21:00:00+00:00,26.1914,-97.0507,1005.45,28.3,33.62,28.69,9.164523992000001
1051,ioos:station:wmo:42044:1,2017-06-22 21:30:00+00:00,26.1914,-97.0507,1005.5,28.5,33.62,28.7,9.031505965
1052,ioos:station:wmo:42044:1,2017-06-22 22:00:00+00:00,26.1914,-97.0507,1005.5,28.5,33.62,28.71,9.149038201
1053,ioos:station:wmo:42044:1,2017-06-22 22:30:00+00:00,26.1914,-97.0507,1005.25,28.5,33.61,28.71,8.995921297999999
1054,ioos:station:wmo:42044:1,2017-06-22 23:00:00+00:00,26.1914,-97.0507,1005.11,28.6,33.6,28.7,9.42440449
1055,ioos:station:wmo:42044:1,2017-06-22 23:30:00+00:00,26.1914,-97.0507,1004.89,28.5,33.6,28.69,8.9497486
1056,ioos:station:wmo:42044:1,2017-06-23 00:00:00+00:00,26.1914,-97.0507,1004.81,28.4,33.6,28.67,10.13921101
1057,ioos:station:wmo:42044:1,2017-06-23 00:30:00+00:00,26.1914,-97.0507,1004.76,28.3,33.6,28.66,9.734808678
1058,ioos:station:wmo:42044:1,2017-06-23 01:00:00+00:00,26.1914,-97.0507,1004.95,28.2,33.6,28.63,10.02021956
1059,ioos:station:wmo:42044:1,2017-06-23 01:30:00+00:00,26.1914,-97.0507,1004.72,28.2,33.59,28.61,9.786398725
1060,ioos:station:wmo:42044:1,2017-06-23 02:00:00+00:00,26.1914,-97.0507,1004.93,28.2,33.6,28.58,9.626224597
1061,ioos:station:wmo:42044:1,2017-06-23 02:30:00+00:00,26.1914,-97.0507,1005.21,28.1,33.59,28.56,9.553957295
1062,ioos:station:wmo:42044:1,2017-06-23 03:00:00+00:00,26.1914,-97.0507,1005.84,28.1,33.59,28.56,8.943299168
1063,ioos:station:wmo:42044:1,2017-06-23 03:30:00+00:00,26.1914,-97.0507,1005.8,28.2,33.59,28.53,9.399877659
1064,ioos:station:wmo:42044:1,2017-06-23 04:00:00+00:00,26.1914,-97.0507,1006.14,28.1,33.6,28.51,8.984097061
1065,ioos:station:wmo:42044:1,2017-06-23 04:30:00+00:00,26.1914,-97.0507,1006.84,28.0,33.6,28.49,8.935463055
1066,ioos:station:wmo:42044:1,2017-06-23 05:00:00+00:00,26.1914,-97.0507,1006.62,28.1,33.61,28.48,9.055766119
1067,ioos:station:wmo:42044:1,2017-06-23 05:30:00+00:00,26.1914,-97.0507,1006.7,28.0,33.6,28.47,9.864491877
1068,ioos:station:wmo:42044:1,2017-06-23 06:00:00+00:00,26.1914,-97.0507,1007.76,28.1,33.6,28.46,9.761659695
1069,ioos:station:wmo:42044:1,2017-06-23 06:30:00+00:00,26.1914,-97.0507,1007.41,28.1,33.6,28.46,9.641602564
1070,ioos:station:wmo:42044:1,2017-06-23 07:00:00+00:00,26.1914,-97.0507,1007.26,28.0,33.61,28.45,10.21540503
1071,ioos:station:wmo:42044:1,2017-06-23 07:30:00+00:00,26.1914,-97.0507,1007.14,28.1,33.61,28.45,9.931127831
1072,ioos:station:wmo:42044:1,2017-06-23 08:00:00+00:00,26.1914,-97.0507,1006.86,28.1,33.6,28.47,9.626219403
1073,ioos:station:wmo:42044:1,2017-06-23 08:30:00+00:00,26.1914,-97.0507,1006.76,28.1,33.62,28.5,9.582619683999999
1074,ioos:station:wmo:42044:1,2017-06-23 09:00:00+00:00,26.1914,-97.0507,1006.73,27.9,33.61,28.46,9.299042962
1075,ioos:station:wmo:42044:1,2017-06-23 09:30:00+00:00,26.1914,-97.0507,1006.26,28.1,33.63,28.41,9.260955674
1076,ioos:station:wmo:42044:1,2017-06-23 10:00:00+00:00,26.1914,-97.0507,1006.82,28.1,33.63,28.41,8.893396427
1077,ioos:station:wmo:42044:1,2017-06-23 10:30:00+00:00,26.1914,-97.0507,1006.73,28.0,33.64,28.44,8.664802364
1078,ioos:station:wmo:42044:1,2017-06-23 11:00:00+00:00,26.1914,-97.0507,1007.35,28.0,33.62,28.44,8.724494255
1079,ioos:station:wmo:42044:1,2017-06-23 11:30:00+00:00,26.1914,-97.0507,1007.77,28.2,33.62,28.41,8.754912906
1080,ioos:station:wmo:42044:1,2017-06-23 12:00:00+00:00,26.1914,-97.0507,1007.95,28.1,33.62,28.37,8.313001865
1081,ioos:station:wmo:42044:1,2017-06-23 12:30:00+00:00,26.1914,-97.0507,1007.76,28.1,33.62,28.35,8.074862227999999
1082,ioos:station:wmo:42044:1,2017-06-23 13:00:00+00:00,26.1914,-97.0507,1007.77,28.1,33.62,28.32,7.626899763
1083,ioos:station:wmo:42044:1,2017-06-23 13:30:00+00:00,26.1914,-97.0507,1008.27,28.2,33.63,28.3,7.690409612000001
1084,ioos:station:wmo:42044:1,2017-06-23 14:00:00+00:00,26.1914,-97.0507,1008.6,28.2,33.63,28.28,7.318640584
1085,ioos:station:wmo:42044:1,2017-06-23 14:30:00+00:00,26.1914,-97.0507,1008.45,28.1,33.63,28.26,8.257675218
1086,ioos:station:wmo:42044:1,2017-06-23 15:00:00+00:00,26.1914,-97.0507,1008.88,28.2,33.65,28.27,8.27778352
1087,ioos:station:wmo:42044:1,2017-06-23 15:30:00+00:00,26.1914,-97.0507,1008.93,28.2,33.65,28.26,8.015591057
1088,ioos:station:wmo:42044:1,2017-06-23 16:00:00+00:00,26.1914,-97.0507,1009.11,28.3,33.65,28.26,7.708761249
1089,ioos:station:wmo:42044:1,2017-06-23 16:30:00+00:00,26.1914,-97.0507,1008.8,28.3,33.66,28.27,7.656219694
1090,ioos:station:wmo:42044:1,2017-06-23 17:00:00+00:00,26.1914,-97.0507,1009.3,28.3,33.65,28.29,8.119421162
1091,ioos:station:wmo:42044:1,2017-06-23 17:30:00+00:00,26.1914,-97.0507,1009.27,28.4,33.66,28.28,7.560059524
1092,ioos:station:wmo:42044:1,2017-06-23 18:00:00+00:00,26.1914,-97.0507,1009.42,28.4,33.67,28.29,7.285615966
1093,ioos:station:wmo:42044:1,2017-06-23 18:30:00+00:00,26.1914,-97.0507,1009.4,28.4,33.65,28.38,6.415122758
1094,ioos:station:wmo:42044:1,2017-06-23 19:00:00+00:00,26.1914,-97.0507,1009.11,28.4,33.64,28.46,7.501693142000001
1095,ioos:station:wmo:42044:1,2017-06-23 19:30:00+00:00,26.1914,-97.0507,1009.03,28.4,33.65,28.42,6.7135162170000005
1096,ioos:station:wmo:42044:1,2017-06-23 20:00:00+00:00,26.1914,-97.0507,1008.77,28.5,33.64,28.42,5.505569907000001
1097,ioos:station:wmo:42044:1,2017-06-23 20:30:00+00:00,26.1914,-97.0507,1008.94,28.6,33.64,28.35,6.132030659
1098,ioos:station:wmo:42044:1,2017-06-23 21:00:00+00:00,26.1914,-97.0507,1008.73,28.6,33.65,28.31,6.305933714
1099,ioos:station:wmo:42044:1,2017-06-23 21:30:00+00:00,26.1914,-97.0507,1008.39,28.7,33.63,28.42,5.994614249
1100,ioos:station:wmo:42044:1,2017-06-23 22:00:00+00:00,26.1914,-97.0507,1008.1,28.6,33.65,28.43,6.478711292000001
1101,ioos:station:wmo:42044:1,2017-06-23 22:30:00+00:00,26.1914,-97.0507,1008.29,28.6,33.64,28.53,5.864887041
1102,ioos:station:wmo:42044:1,2017-06-23 23:00:00+00:00,26.1914,-97.0507,1008.03,28.7,33.64,28.67,6.157613174
1103,ioos:station:wmo:42044:1,2017-06-23 23:30:00+00:00,26.1914,-97.0507,1008.29,28.6,33.66,28.57,6.91804163
1104,ioos:station:wmo:42044:1,2017-06-24 00:00:00+00:00,26.1914,-97.0507,1008.44,28.7,33.64,28.59,6.426670989
1105,ioos:station:wmo:42044:1,2017-06-24 00:30:00+00:00,26.1914,-97.0507,1008.33,28.5,33.65,28.6,6.820271256
1106,ioos:station:wmo:42044:1,2017-06-24 01:00:00+00:00,26.1914,-97.0507,1008.49,28.5,33.65,28.55,6.592146842999999
1107,ioos:station:wmo:42044:1,2017-06-24 01:30:00+00:00,26.1914,-97.0507,1008.53,28.4,33.64,28.48,6.938018448999999
1108,ioos:station:wmo:42044:1,2017-06-24 02:00:00+00:00,26.1914,-97.0507,1009.12,28.3,33.64,28.45,7.319631137999999
1109,ioos:station:wmo:42044:1,2017-06-24 02:30:00+00:00,26.1914,-97.0507,1009.48,28.5,33.64,28.43,7.6838792289999995
1110,ioos:station:wmo:42044:1,2017-06-24 03:00:00+00:00,26.1914,-97.0507,1010.15,28.4,33.63,28.42,6.21663092
1111,ioos:station:wmo:42044:1,2017-06-24 03:30:00+00:00,26.1914,-97.0507,1010.65,28.5,33.63,28.45,5.974755225
1112,ioos:station:wmo:42044:1,2017-06-24 04:00:00+00:00,26.1914,-97.0507,1010.86,28.4,33.65,28.49,6.343886821
1113,ioos:station:wmo:42044:1,2017-06-24 04:30:00+00:00,26.1914,-97.0507,1011.34,28.2,33.63,28.52,6.3467235639999995
1114,ioos:station:wmo:42044:1,2017-06-24 05:00:00+00:00,26.1914,-97.0507,1011.67,28.3,33.63,28.52,6.048214613
1115,ioos:station:wmo:42044:1,2017-06-24 05:30:00+00:00,26.1914,-97.0507,1012.01,28.3,33.63,28.53,5.988956503
1116,ioos:station:wmo:42044:1,2017-06-24 06:00:00+00:00,26.1914,-97.0507,1012.28,28.4,33.63,28.56,5.5249705879999995
1117,ioos:station:wmo:42044:1,2017-06-24 06:30:00+00:00,26.1914,-97.0507,1012.27,28.2,33.63,28.56,5.366134549
1118,ioos:station:wmo:42044:1,2017-06-24 07:00:00+00:00,26.1914,-97.0507,1012.27,28.2,33.63,28.55,5.811342357999999
1119,ioos:station:wmo:42044:1,2017-06-24 07:30:00+00:00,26.1914,-97.0507,1012.13,28.2,33.63,28.5,4.938339802
1120,ioos:station:wmo:42044:1,2017-06-24 08:00:00+00:00,26.1914,-97.0507,1012.24,28.2,33.63,28.51,5.753477209
1121,ioos:station:wmo:42044:1,2017-06-24 08:30:00+00:00,26.1914,-97.0507,1011.92,28.1,33.62,28.49,5.883068927
1122,ioos:station:wmo:42044:1,2017-06-24 09:00:00+00:00,26.1914,-97.0507,1011.96,27.9,33.63,28.51,5.889329334
1123,ioos:station:wmo:42044:1,2017-06-24 09:30:00+00:00,26.1914,-97.0507,1011.69,28.0,33.63,28.52,6.438400422000001
1124,ioos:station:wmo:42044:1,2017-06-24 10:00:00+00:00,26.1914,-97.0507,1011.42,27.9,33.62,28.51,7.136189459
1125,ioos:station:wmo:42044:1,2017-06-24 10:30:00+00:00,26.1914,-97.0507,1012.23,28.0,33.62,28.47,7.462439279
1126,ioos:station:wmo:42044:1,2017-06-24 11:00:00+00:00,26.1914,-97.0507,1012.12,28.0,33.62,28.48,7.379457975
1127,ioos:station:wmo:42044:1,2017-06-24 11:30:00+00:00,26.1914,-97.0507,1012.62,28.0,33.61,28.48,6.794129819
1128,ioos:station:wmo:42044:1,2017-06-24 12:00:00+00:00,26.1914,-97.0507,1012.87,28.0,33.61,28.49,7.269277818
1129,ioos:station:wmo:42044:1,2017-06-24 12:30:00+00:00,26.1914,-97.0507,1013.58,28.2,33.6,28.55,7.022172029
1130,ioos:station:wmo:42044:1,2017-06-24 13:00:00+00:00,26.1914,-97.0507,1013.86,28.4,33.61,28.57,6.54819059
1131,ioos:station:wmo:42044:1,2017-06-24 13:30:00+00:00,26.1914,-97.0507,1013.91,28.4,33.59,28.56,6.503575939
1132,ioos:station:wmo:42044:1,2017-06-24 14:00:00+00:00,26.1914,-97.0507,1013.84,28.3,33.59,28.61,6.299714279
1133,ioos:station:wmo:42044:1,2017-06-24 14:30:00+00:00,26.1914,-97.0507,1014.34,28.4,33.59,28.63,6.456314738
1134,ioos:station:wmo:42044:1,2017-06-24 15:00:00+00:00,26.1914,-97.0507,1014.46,28.4,33.58,28.65,5.949327693
1135,ioos:station:wmo:42044:1,2017-06-24 15:30:00+00:00,26.1914,-97.0507,1014.26,28.3,33.58,28.67,6.208767994
1136,ioos:station:wmo:42044:1,2017-06-24 16:00:00+00:00,26.1914,-97.0507,1014.83,28.5,33.57,28.69,5.840975946
1137,ioos:station:wmo:42044:1,2017-06-24 16:30:00+00:00,26.1914,-97.0507,1015.2,28.4,33.58,28.72,5.869003322999999
1138,ioos:station:wmo:42044:1,2017-06-24 17:00:00+00:00,26.1914,-97.0507,1015.24,28.4,33.57,28.75,6.132177427
1139,ioos:station:wmo:42044:1,2017-06-24 17:30:00+00:00,26.1914,-97.0507,1015.41,28.5,33.57,28.81,5.969128915
1140,ioos:station:wmo:42044:1,2017-06-24 18:00:00+00:00,26.1914,-97.0507,1015.89,28.4,33.56,28.81,5.914025702000001
1141,ioos:station:wmo:42044:1,2017-06-24 18:30:00+00:00,26.1914,-97.0507,1015.86,28.4,33.55,28.88,5.175712511
1142,ioos:station:wmo:42044:1,2017-06-24 19:00:00+00:00,26.1914,-97.0507,1015.54,28.5,33.55,28.88,5.008203271
1143,ioos:station:wmo:42044:1,2017-06-24 19:30:00+00:00,26.1914,-97.0507,1015.33,28.4,33.54,28.93,4.836000414
1144,ioos:station:wmo:42044:1,2017-06-24 20:00:00+00:00,26.1914,-97.0507,1015.28,28.5,33.55,29.0,4.699978723
1145,ioos:station:wmo:42044:1,2017-06-24 20:30:00+00:00,26.1914,-97.0507,1014.92,28.4,33.55,29.05,5.2223079189999995
1146,ioos:station:wmo:42044:1,2017-06-24 21:00:00+00:00,26.1914,-97.0507,1014.82,28.6,33.57,29.11,5.682684225
1147,ioos:station:wmo:42044:1,2017-06-24 21:30:00+00:00,26.1914,-97.0507,1014.74,28.6,33.55,29.11,5.693197695
1148,ioos:station:wmo:42044:1,2017-06-24 22:00:00+00:00,26.1914,-97.0507,1014.57,28.5,33.56,29.12,6.242827885
1149,ioos:station:wmo:42044:1,2017-06-24 22:30:00+00:00,26.1914,-97.0507,1013.99,28.7,33.57,29.13,6.508840142
1150,ioos:station:wmo:42044:1,2017-06-24 23:00:00+00:00,26.1914,-97.0507,1014.19,28.5,33.57,29.12,6.891618097
1151,ioos:station:wmo:42044:1,2017-06-24 23:30:00+00:00,26.1914,-97.0507,1014.23,28.5,33.56,29.07,6.436435349
1152,ioos:station:wmo:42044:1,2017-06-25 00:00:00+00:00,26.1914,-97.0507,1014.1,28.4,33.57,29.05,6.549114444
1153,ioos:station:wmo:42044:1,2017-06-25 00:30:00+00:00,26.1914,-97.0507,1014.16,28.5,33.56,29.02,7.866822739
1154,ioos:station:wmo:42044:1,2017-06-25 01:00:00+00:00,26.1914,-97.0507,1014.82,28.3,33.58,29.01,6.578791682
1155,ioos:station:wmo:42044:1,2017-06-25 01:30:00+00:00,26.1914,-97.0507,1014.93,28.4,33.58,29.01,5.83246946
1156,ioos:station:wmo:42044:1,2017-06-25 02:00:00+00:00,26.1914,-97.0507,1015.55,28.3,33.59,28.99,5.576593943
1157,ioos:station:wmo:42044:1,2017-06-25 02:30:00+00:00,26.1914,-97.0507,1016.04,28.2,33.58,28.97,6.608191886
1158,ioos:station:wmo:42044:1,2017-06-25 03:00:00+00:00,26.1914,-97.0507,1015.98,28.4,33.58,28.94,7.178001115
1159,ioos:station:wmo:42044:1,2017-06-25 03:30:00+00:00,26.1914,-97.0507,1016.22,28.4,33.59,28.91,7.873728469
1160,ioos:station:wmo:42044:1,2017-06-25 04:00:00+00:00,26.1914,-97.0507,1016.75,28.3,33.59,28.89,5.339260248
1161,ioos:station:wmo:42044:1,2017-06-25 04:30:00+00:00,26.1914,-97.0507,1016.88,28.3,33.6,28.87,4.405825688999999
1162,ioos:station:wmo:42044:1,2017-06-25 05:00:00+00:00,26.1914,-97.0507,1016.79,28.3,33.6,28.86,4.613415221
1163,ioos:station:wmo:42044:1,2017-06-25 05:30:00+00:00,26.1914,-97.0507,1016.78,28.3,33.59,28.85,4.278282366
1164,ioos:station:wmo:42044:1,2017-06-25 06:00:00+00:00,26.1914,-97.0507,1016.67,28.2,33.6,28.82,3.726258177
1165,ioos:station:wmo:42044:1,2017-06-25 06:30:00+00:00,26.1914,-97.0507,1016.66,28.3,33.6,28.79,3.601735693
1166,ioos:station:wmo:42044:1,2017-06-25 07:00:00+00:00,26.1914,-97.0507,1016.11,28.1,33.6,28.75,3.9463527469999997
1167,ioos:station:wmo:42044:1,2017-06-25 07:30:00+00:00,26.1914,-97.0507,1016.19,27.9,33.6,28.73,4.45737591
1168,ioos:station:wmo:42044:1,2017-06-25 08:00:00+00:00,26.1914,-97.0507,1015.9,28.1,33.6,28.72,2.000849819
1169,ioos:station:wmo:42044:1,2017-06-25 08:30:00+00:00,26.1914,-97.0507,1015.92,28.1,33.6,28.71,3.1064449130000003
1170,ioos:station:wmo:42044:1,2017-06-25 09:00:00+00:00,26.1914,-97.0507,1015.91,28.1,33.61,28.7,3.0645228010000003
1171,ioos:station:wmo:42044:1,2017-06-25 09:30:00+00:00,26.1914,-97.0507,1016.05,28.1,33.6,28.69,2.663719204
1172,ioos:station:wmo:42044:1,2017-06-25 10:00:00+00:00,26.1914,-97.0507,1015.93,28.1,33.61,28.69,3.0216551760000003
1173,ioos:station:wmo:42044:1,2017-06-25 10:30:00+00:00,26.1914,-97.0507,1016.04,28.0,33.61,28.69,3.612658301
1174,ioos:station:wmo:42044:1,2017-06-25 11:00:00+00:00,26.1914,-97.0507,1016.1,28.0,33.6,28.68,3.776691674
1175,ioos:station:wmo:42044:1,2017-06-25 11:30:00+00:00,26.1914,-97.0507,1016.59,27.5,33.62,28.67,3.887377008
1176,ioos:station:wmo:42044:1,2017-06-25 12:00:00+00:00,26.1914,-97.0507,1016.73,26.7,33.62,28.66,5.187870469
1177,ioos:station:wmo:42044:1,2017-06-25 12:30:00+00:00,26.1914,-97.0507,1017.39,26.7,33.61,28.66,4.441193533
1178,ioos:station:wmo:42044:1,2017-06-25 13:00:00+00:00,26.1914,-97.0507,1017.75,27.4,33.62,28.65,3.014382192
1179,ioos:station:wmo:42044:1,2017-06-25 13:30:00+00:00,26.1914,-97.0507,1018.15,27.3,33.61,28.65,1.758664266
1180,ioos:station:wmo:42044:1,2017-06-25 14:00:00+00:00,26.1914,-97.0507,1018.46,27.6,33.62,28.64,6.423682744
1181,ioos:station:wmo:42044:1,2017-06-25 14:30:00+00:00,26.1914,-97.0507,1018.71,27.6,33.62,28.66,6.815746474
1182,ioos:station:wmo:42044:1,2017-06-25 15:00:00+00:00,26.1914,-97.0507,1018.39,26.8,33.62,28.65,4.023555641000001
1183,ioos:station:wmo:42044:1,2017-06-25 15:30:00+00:00,26.1914,-97.0507,1018.23,27.2,33.62,28.65,4.063557555
1184,ioos:station:wmo:42044:1,2017-06-25 16:00:00+00:00,26.1914,-97.0507,1018.52,27.9,33.61,28.69,3.292005468
1185,ioos:station:wmo:42044:1,2017-06-25 16:30:00+00:00,26.1914,-97.0507,1018.39,28.2,33.62,28.72,2.467103565
1186,ioos:station:wmo:42044:1,2017-06-25 17:00:00+00:00,26.1914,-97.0507,1018.25,28.1,33.61,28.73,2.398353602
1187,ioos:station:wmo:42044:1,2017-06-25 17:30:00+00:00,26.1914,-97.0507,1018.48,28.4,33.62,28.75,3.829412488
1188,ioos:station:wmo:42044:1,2017-06-25 18:00:00+00:00,26.1914,-97.0507,1017.97,28.2,33.65,28.79,3.511409973
1189,ioos:station:wmo:42044:1,2017-06-25 18:30:00+00:00,26.1914,-97.0507,1017.55,28.1,33.62,28.93,4.004509958
1190,ioos:station:wmo:42044:1,2017-06-25 19:00:00+00:00,26.1914,-97.0507,1017.47,28.0,33.61,29.08,4.437138718
1191,ioos:station:wmo:42044:1,2017-06-25 19:30:00+00:00,26.1914,-97.0507,1017.67,27.9,33.61,29.12,3.7281899089999997
1192,ioos:station:wmo:42044:1,2017-06-25 20:00:00+00:00,26.1914,-97.0507,1017.32,28.1,33.61,29.16,3.8782728110000004
1193,ioos:station:wmo:42044:1,2017-06-25 20:30:00+00:00,26.1914,-97.0507,1017.37,28.1,33.62,29.21,4.420011312
1194,ioos:station:wmo:42044:1,2017-06-25 21:00:00+00:00,26.1914,-97.0507,1017.13,28.1,33.62,29.25,5.154541687
1195,ioos:station:wmo:42044:1,2017-06-25 21:30:00+00:00,26.1914,-97.0507,1016.88,28.2,33.61,29.18,4.603531253
1196,ioos:station:wmo:42044:1,2017-06-25 22:00:00+00:00,26.1914,-97.0507,1017.16,27.7,33.32,29.29,6.108256707000001
1197,ioos:station:wmo:42044:1,2017-06-25 22:30:00+00:00,26.1914,-97.0507,1016.64,27.8,33.27,29.09,4.442004052
1198,ioos:station:wmo:42044:1,2017-06-25 23:00:00+00:00,26.1914,-97.0507,1016.27,28.1,33.21,29.06,5.6194750639999995
1199,ioos:station:wmo:42044:1,2017-06-25 23:30:00+00:00,26.1914,-97.0507,1016.64,28.0,33.1,28.94,6.873674417999999
1200,ioos:station:wmo:42044:1,2017-06-26 00:00:00+00:00,26.1914,-97.0507,1016.38,27.5,33.06,28.97,6.01266164
1201,ioos:station:wmo:42044:1,2017-06-26 00:30:00+00:00,26.1914,-97.0507,1016.61,27.2,33.01,28.92,4.0003124880000005
1202,ioos:station:wmo:42044:1,2017-06-26 01:00:00+00:00,26.1914,-97.0507,1017.01,27.5,32.94,28.9,4.773468341
1203,ioos:station:wmo:42044:1,2017-06-26 01:30:00+00:00,26.1914,-97.0507,1016.92,27.9,32.88,28.98,5.045166003
1204,ioos:station:wmo:42044:1,2017-06-26 02:00:00+00:00,26.1914,-97.0507,1017.13,27.9,32.82,28.99,5.487121285
1205,ioos:station:wmo:42044:1,2017-06-26 02:30:00+00:00,26.1914,-97.0507,1017.31,27.9,32.75,28.97,5.213923666
1206,ioos:station:wmo:42044:1,2017-06-26 03:00:00+00:00,26.1914,-97.0507,1017.11,27.6,32.72,28.93,4.3090254119999996
1207,ioos:station:wmo:42044:1,2017-06-26 03:30:00+00:00,26.1914,-97.0507,1017.14,27.1,32.75,28.89,4.452527372
1208,ioos:station:wmo:42044:1,2017-06-26 04:00:00+00:00,26.1914,-97.0507,1017.3,27.2,32.78,28.9,3.69801298
1209,ioos:station:wmo:42044:1,2017-06-26 04:30:00+00:00,26.1914,-97.0507,1017.42,26.8,32.75,28.93,4.768437898999999
1210,ioos:station:wmo:42044:1,2017-06-26 05:00:00+00:00,26.1914,-97.0507,1017.14,27.6,32.73,28.94,4.701595473999999
1211,ioos:station:wmo:42044:1,2017-06-26 05:30:00+00:00,26.1914,-97.0507,1017.0,27.5,32.7,29.0,5.2148346089999995
1212,ioos:station:wmo:42044:1,2017-06-26 06:00:00+00:00,26.1914,-97.0507,1017.21,27.5,32.65,29.04,5.60022321
