,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1247,ioos:station:TABS:X:1,2017-07-26 23:30:00+00:00,27.066,-96.3383,1016.77,28.3,35.88,29.36,3.431763395
1248,ioos:station:TABS:X:1,2017-07-27 00:00:00+00:00,27.066,-96.3383,1016.74,27.9,35.9,29.35,3.5327184999999997
1249,ioos:station:TABS:X:1,2017-07-27 00:30:00+00:00,27.066,-96.3383,1017.04,27.9,35.92,29.3,4.332539671
1250,ioos:station:TABS:X:1,2017-07-27 01:00:00+00:00,27.066,-96.3383,1017.39,28.0,35.92,29.29,3.28539191
1251,ioos:station:TABS:X:1,2017-07-27 01:30:00+00:00,27.066,-96.3383,1017.48,28.3,35.92,29.28,3.444793172
1252,ioos:station:TABS:X:1,2017-07-27 02:00:00+00:00,27.066,-96.3383,1017.62,28.5,35.91,29.27,3.848869964
1253,ioos:station:TABS:X:1,2017-07-27 02:30:00+00:00,27.066,-96.3383,1017.79,28.6,35.91,29.27,4.90180579
1254,ioos:station:TABS:X:1,2017-07-27 03:00:00+00:00,27.066,-96.3383,1018.06,28.5,35.9,29.26,5.418533012
1255,ioos:station:TABS:X:1,2017-07-27 03:30:00+00:00,27.066,-96.3383,1018.08,28.6,35.89,29.26,5.095193814
1256,ioos:station:TABS:X:1,2017-07-27 04:00:00+00:00,27.066,-96.3383,1018.17,28.8,35.87,29.26,4.784579396
1257,ioos:station:TABS:X:1,2017-07-27 04:30:00+00:00,27.066,-96.3383,1018.29,28.8,35.87,29.24,4.847896451
1258,ioos:station:TABS:X:1,2017-07-27 05:00:00+00:00,27.066,-96.3383,1018.08,28.7,35.87,29.25,4.892616887
1259,ioos:station:TABS:X:1,2017-07-27 05:30:00+00:00,27.066,-96.3383,1017.6,29.0,35.86,29.25,4.525527594
1260,ioos:station:TABS:X:1,2017-07-27 06:00:00+00:00,27.066,-96.3383,1017.09,28.6,35.84,29.25,3.470864446
1261,ioos:station:TABS:X:1,2017-07-27 06:30:00+00:00,27.066,-96.3383,1017.22,28.8,35.86,29.25,3.436277055
1262,ioos:station:TABS:X:1,2017-07-27 07:00:00+00:00,27.066,-96.3383,1016.63,29.0,35.88,29.26,4.203962417
1263,ioos:station:TABS:X:1,2017-07-27 07:30:00+00:00,27.066,-96.3383,1016.35,29.1,35.9,29.26,4.5960852910000005
1264,ioos:station:TABS:X:1,2017-07-27 08:00:00+00:00,27.066,-96.3383,1016.27,29.0,35.95,29.27,4.55798201
1265,ioos:station:TABS:X:1,2017-07-27 08:30:00+00:00,27.066,-96.3383,1016.27,28.9,36.01,29.22,5.317414785
1266,ioos:station:TABS:X:1,2017-07-27 09:00:00+00:00,27.066,-96.3383,1016.18,29.0,36.05,29.18,5.030159043
1267,ioos:station:TABS:X:1,2017-07-27 09:30:00+00:00,27.066,-96.3383,1016.32,29.0,36.06,29.18,5.1131692719999995
1268,ioos:station:TABS:X:1,2017-07-27 10:00:00+00:00,27.066,-96.3383,1016.31,28.8,36.07,29.18,5.310084745
1269,ioos:station:TABS:X:1,2017-07-27 10:30:00+00:00,27.066,-96.3383,1016.46,28.8,36.07,29.19,5.917719155
1270,ioos:station:TABS:X:1,2017-07-27 11:00:00+00:00,27.066,-96.3383,1016.71,28.5,36.07,29.21,4.979407595
1271,ioos:station:TABS:X:1,2017-07-27 11:30:00+00:00,27.066,-96.3383,1016.96,28.5,36.05,29.22,4.4913806339999995
1272,ioos:station:TABS:X:1,2017-07-27 12:00:00+00:00,27.066,-96.3383,1016.99,28.6,36.03,29.23,3.6708718310000004
1273,ioos:station:TABS:X:1,2017-07-27 12:30:00+00:00,27.066,-96.3383,1017.28,28.6,35.98,29.23,2.9980827210000003
1274,ioos:station:TABS:X:1,2017-07-27 13:00:00+00:00,27.066,-96.3383,1017.49,28.8,35.94,29.22,3.3082321560000003
1275,ioos:station:TABS:X:1,2017-07-27 13:30:00+00:00,27.066,-96.3383,1017.58,28.8,35.93,29.22,3.618134879
1276,ioos:station:TABS:X:1,2017-07-27 14:00:00+00:00,27.066,-96.3383,1017.69,28.9,35.92,29.24,3.357737333
1277,ioos:station:TABS:X:1,2017-07-27 14:30:00+00:00,27.066,-96.3383,1017.72,29.0,35.93,29.29,3.127459033
1278,ioos:station:TABS:X:1,2017-07-27 15:00:00+00:00,27.066,-96.3383,1018.01,28.8,35.93,29.33,3.344682347
1279,ioos:station:TABS:X:1,2017-07-27 15:30:00+00:00,27.066,-96.3383,1018.2,28.9,35.94,29.35,3.510911563
1280,ioos:station:TABS:X:1,2017-07-27 16:00:00+00:00,27.066,-96.3383,1018.07,29.2,35.95,29.38,3.501156952
1281,ioos:station:TABS:X:1,2017-07-27 16:30:00+00:00,27.066,-96.3383,1018.13,29.2,35.98,29.43,3.160253154
1282,ioos:station:TABS:X:1,2017-07-27 17:00:00+00:00,27.066,-96.3383,1018.19,29.0,36.04,29.46,3.549929577
1283,ioos:station:TABS:X:1,2017-07-27 17:30:00+00:00,27.066,-96.3383,1018.02,29.2,36.02,29.48,3.4549240219999997
1284,ioos:station:TABS:X:1,2017-07-27 18:00:00+00:00,27.066,-96.3383,1017.83,29.3,36.04,29.55,2.555386468
1285,ioos:station:TABS:X:1,2017-07-27 18:30:00+00:00,27.066,-96.3383,1017.72,29.2,36.03,29.63,2.594339993
1286,ioos:station:TABS:X:1,2017-07-27 19:00:00+00:00,27.066,-96.3383,1017.39,29.3,36.03,29.73,2.4857393269999997
1287,ioos:station:TABS:X:1,2017-07-27 19:30:00+00:00,27.066,-96.3383,1017.2,29.3,36.07,29.8,3.0536044280000003
1288,ioos:station:TABS:X:1,2017-07-27 20:00:00+00:00,27.066,-96.3383,1016.75,29.7,36.01,29.8,3.068582735
1289,ioos:station:TABS:X:1,2017-07-27 20:30:00+00:00,27.066,-96.3383,1016.49,29.3,36.02,29.8,2.760307954
1290,ioos:station:TABS:X:1,2017-07-27 21:00:00+00:00,27.066,-96.3383,1016.11,29.8,36.03,29.88,3.037103884
1291,ioos:station:TABS:X:1,2017-07-27 21:30:00+00:00,27.066,-96.3383,1015.74,29.3,36.04,29.96,3.8460629219999998
1292,ioos:station:TABS:X:1,2017-07-27 22:00:00+00:00,27.066,-96.3383,1015.36,29.6,36.05,30.0,4.523737393
1293,ioos:station:TABS:X:1,2017-07-27 22:30:00+00:00,27.066,-96.3383,1015.05,29.6,36.07,29.97,4.432617737
1294,ioos:station:TABS:X:1,2017-07-27 23:00:00+00:00,27.066,-96.3383,1014.93,29.7,36.08,29.97,4.5806768060000005
1295,ioos:station:TABS:X:1,2017-07-27 23:30:00+00:00,27.066,-96.3383,1014.85,29.7,36.08,29.97,5.2759454130000005
1296,ioos:station:TABS:X:1,2017-07-28 00:00:00+00:00,27.066,-96.3383,1014.89,29.6,36.09,29.91,5.110714236000001
1297,ioos:station:TABS:X:1,2017-07-28 00:30:00+00:00,27.066,-96.3383,1014.9,29.6,36.1,29.84,4.871570589
1298,ioos:station:TABS:X:1,2017-07-28 01:00:00+00:00,27.066,-96.3383,1014.92,29.5,36.11,29.79,5.275319896
1299,ioos:station:TABS:X:1,2017-07-28 01:30:00+00:00,27.066,-96.3383,1014.76,29.4,36.14,29.75,5.411145905
1300,ioos:station:TABS:X:1,2017-07-28 02:00:00+00:00,27.066,-96.3383,1014.84,29.4,36.16,29.73,5.331603886
1301,ioos:station:TABS:X:1,2017-07-28 02:30:00+00:00,27.066,-96.3383,1015.01,29.5,36.18,29.68,5.473207469
1302,ioos:station:TABS:X:1,2017-07-28 03:00:00+00:00,27.066,-96.3383,1014.85,29.7,36.2,29.67,5.608029957
1303,ioos:station:TABS:X:1,2017-07-28 03:30:00+00:00,27.066,-96.3383,1014.92,29.3,36.21,29.74,5.541958137999999
1304,ioos:station:TABS:X:1,2017-07-28 04:00:00+00:00,27.066,-96.3383,1014.92,29.2,36.22,29.74,5.414000369
1305,ioos:station:TABS:X:1,2017-07-28 04:30:00+00:00,27.066,-96.3383,1014.93,29.4,36.22,29.69,6.380634765
1306,ioos:station:TABS:X:1,2017-07-28 05:00:00+00:00,27.066,-96.3383,1014.84,29.3,36.21,29.64,6.160073052
1307,ioos:station:TABS:X:1,2017-07-28 05:30:00+00:00,27.066,-96.3383,1014.85,29.2,36.2,29.59,5.970535989
1308,ioos:station:TABS:X:1,2017-07-28 06:00:00+00:00,27.066,-96.3383,1014.82,29.4,36.18,29.56,5.687635713
1309,ioos:station:TABS:X:1,2017-07-28 06:30:00+00:00,27.066,-96.3383,1014.88,29.4,36.16,29.52,5.008991915
1310,ioos:station:TABS:X:1,2017-07-28 07:00:00+00:00,27.066,-96.3383,1014.66,29.2,36.15,29.51,5.271859255
1311,ioos:station:TABS:X:1,2017-07-28 07:30:00+00:00,27.066,-96.3383,1014.52,29.2,36.15,29.5,5.359179042
1312,ioos:station:TABS:X:1,2017-07-28 08:00:00+00:00,27.066,-96.3383,1014.44,29.2,36.15,29.49,5.904074864
1313,ioos:station:TABS:X:1,2017-07-28 08:30:00+00:00,27.066,-96.3383,1014.31,28.9,36.14,29.48,6.245030024
1314,ioos:station:TABS:X:1,2017-07-28 09:00:00+00:00,27.066,-96.3383,1014.46,29.1,36.12,29.49,5.689332122000001
1315,ioos:station:TABS:X:1,2017-07-28 09:30:00+00:00,27.066,-96.3383,1014.53,29.0,36.11,29.5,5.009530916
1316,ioos:station:TABS:X:1,2017-07-28 10:00:00+00:00,27.066,-96.3383,1014.45,28.8,36.1,29.52,5.191146309
1317,ioos:station:TABS:X:1,2017-07-28 10:30:00+00:00,27.066,-96.3383,1014.85,29.0,36.06,29.51,5.14062253
1318,ioos:station:TABS:X:1,2017-07-28 11:00:00+00:00,27.066,-96.3383,1014.68,29.0,35.98,29.44,4.47072701
1319,ioos:station:TABS:X:1,2017-07-28 11:30:00+00:00,27.066,-96.3383,1014.89,28.9,35.92,29.4,4.473533279
1320,ioos:station:TABS:X:1,2017-07-28 12:00:00+00:00,27.066,-96.3383,1014.88,28.9,35.92,29.41,5.562103917999999
1321,ioos:station:TABS:X:1,2017-07-28 12:30:00+00:00,27.066,-96.3383,1014.91,29.2,35.93,29.43,5.500881747999999
1322,ioos:station:TABS:X:1,2017-07-28 13:00:00+00:00,27.066,-96.3383,1015.17,29.0,35.93,29.46,5.33158513
1323,ioos:station:TABS:X:1,2017-07-28 13:30:00+00:00,27.066,-96.3383,1015.4,29.2,35.93,29.49,4.777656329
1324,ioos:station:TABS:X:1,2017-07-28 14:00:00+00:00,27.066,-96.3383,1015.42,29.1,35.94,29.48,4.0787865839999995
1325,ioos:station:TABS:X:1,2017-07-28 14:30:00+00:00,27.066,-96.3383,1015.71,29.3,35.92,29.5,3.443094538
1326,ioos:station:TABS:X:1,2017-07-28 15:00:00+00:00,27.066,-96.3383,1015.8,29.1,35.91,29.51,3.230557227
1327,ioos:station:TABS:X:1,2017-07-28 15:30:00+00:00,27.066,-96.3383,1015.67,29.0,35.92,29.55,3.361487766
1328,ioos:station:TABS:X:1,2017-07-28 16:00:00+00:00,27.066,-96.3383,1015.74,29.1,35.93,29.61,2.98558202
1329,ioos:station:TABS:X:1,2017-07-28 16:30:00+00:00,27.066,-96.3383,1015.64,29.3,35.94,29.69,3.175059055
1330,ioos:station:TABS:X:1,2017-07-28 17:00:00+00:00,27.066,-96.3383,1015.43,29.2,35.95,29.77,3.0316002369999997
1331,ioos:station:TABS:X:1,2017-07-28 17:30:00+00:00,27.066,-96.3383,1015.07,29.4,35.98,29.84,2.7903404810000003
1332,ioos:station:TABS:X:1,2017-07-28 18:00:00+00:00,27.066,-96.3383,1014.87,29.3,35.99,29.94,2.228003591
1333,ioos:station:TABS:X:1,2017-07-28 18:30:00+00:00,27.066,-96.3383,1014.48,29.3,35.98,30.02,2.1023796040000002
1334,ioos:station:TABS:X:1,2017-07-28 19:00:00+00:00,27.066,-96.3383,1014.27,29.2,35.98,30.08,2.8219496810000004
1335,ioos:station:TABS:X:1,2017-07-28 19:30:00+00:00,27.066,-96.3383,1013.94,29.4,35.93,30.15,3.326093805
1336,ioos:station:TABS:X:1,2017-07-28 20:00:00+00:00,27.066,-96.3383,1013.67,29.4,35.94,30.22,3.730013405
1337,ioos:station:TABS:X:1,2017-07-28 20:30:00+00:00,27.066,-96.3383,1013.51,29.5,35.89,30.17,3.966106403
1338,ioos:station:TABS:X:1,2017-07-28 21:00:00+00:00,27.066,-96.3383,1013.24,29.3,35.88,30.16,4.306332546
1339,ioos:station:TABS:X:1,2017-07-28 21:30:00+00:00,27.066,-96.3383,1013.12,29.5,35.87,30.15,4.616708784
1340,ioos:station:TABS:X:1,2017-07-28 22:00:00+00:00,27.066,-96.3383,1012.86,29.6,35.85,30.11,4.1430664969999995
1341,ioos:station:TABS:X:1,2017-07-28 22:30:00+00:00,27.066,-96.3383,1012.98,29.6,35.86,30.14,4.976032556
1342,ioos:station:TABS:X:1,2017-07-28 23:00:00+00:00,27.066,-96.3383,1012.81,29.5,35.85,30.07,5.320939767
1343,ioos:station:TABS:X:1,2017-07-28 23:30:00+00:00,27.066,-96.3383,1012.66,29.8,35.85,30.04,5.73288758
1344,ioos:station:TABS:X:1,2017-07-29 00:00:00+00:00,27.066,-96.3383,1012.75,29.6,35.85,30.03,5.7481214320000005
1345,ioos:station:TABS:X:1,2017-07-29 00:30:00+00:00,27.066,-96.3383,1012.4,29.7,35.86,30.02,5.904786194
1346,ioos:station:TABS:X:1,2017-07-29 01:00:00+00:00,27.066,-96.3383,1012.57,29.5,35.88,29.98,5.935292747999999
1347,ioos:station:TABS:X:1,2017-07-29 01:30:00+00:00,27.066,-96.3383,1012.77,29.6,35.89,29.97,6.012403845
1348,ioos:station:TABS:X:1,2017-07-29 02:00:00+00:00,27.066,-96.3383,1012.98,29.7,35.89,29.89,5.997015925
1349,ioos:station:TABS:X:1,2017-07-29 02:30:00+00:00,27.066,-96.3383,1012.99,29.3,35.89,29.85,6.230995105
1350,ioos:station:TABS:X:1,2017-07-29 03:00:00+00:00,27.066,-96.3383,1013.34,29.4,35.89,29.82,6.950582709
1351,ioos:station:TABS:X:1,2017-07-29 03:30:00+00:00,27.066,-96.3383,1013.59,29.4,35.9,29.79,6.538386651000001
1352,ioos:station:TABS:X:1,2017-07-29 04:00:00+00:00,27.066,-96.3383,1013.53,29.5,35.9,29.76,7.227814331
1353,ioos:station:TABS:X:1,2017-07-29 04:30:00+00:00,27.066,-96.3383,1013.56,29.4,35.9,29.74,7.783379729
1354,ioos:station:TABS:X:1,2017-07-29 05:00:00+00:00,27.066,-96.3383,1013.45,29.2,35.9,29.71,8.631338251
1355,ioos:station:TABS:X:1,2017-07-29 05:30:00+00:00,27.066,-96.3383,1013.51,29.2,35.91,29.69,7.715257611
1356,ioos:station:TABS:X:1,2017-07-29 06:00:00+00:00,27.066,-96.3383,1013.38,29.1,35.91,29.67,7.48505177
1357,ioos:station:TABS:X:1,2017-07-29 06:30:00+00:00,27.066,-96.3383,1013.37,29.4,35.92,29.65,7.775120577999999
1358,ioos:station:TABS:X:1,2017-07-29 07:00:00+00:00,27.066,-96.3383,1013.05,29.2,35.92,29.64,7.400493227
1359,ioos:station:TABS:X:1,2017-07-29 07:30:00+00:00,27.066,-96.3383,1012.96,28.9,35.92,29.62,7.412880682000001
1360,ioos:station:TABS:X:1,2017-07-29 08:00:00+00:00,27.066,-96.3383,1012.85,29.1,35.93,29.62,7.559874337999999
1361,ioos:station:TABS:X:1,2017-07-29 08:30:00+00:00,27.066,-96.3383,1012.85,29.0,35.92,29.6,7.366579939
1362,ioos:station:TABS:X:1,2017-07-29 09:00:00+00:00,27.066,-96.3383,1012.85,28.9,35.93,29.6,6.770502197000001
1363,ioos:station:TABS:X:1,2017-07-29 09:30:00+00:00,27.066,-96.3383,1012.65,28.8,35.93,29.59,6.197200981
1364,ioos:station:TABS:X:1,2017-07-29 10:00:00+00:00,27.066,-96.3383,1012.56,29.0,35.92,29.58,6.868959164
1365,ioos:station:TABS:X:1,2017-07-29 10:30:00+00:00,27.066,-96.3383,1012.47,28.9,35.91,29.57,6.937759004
1366,ioos:station:TABS:X:1,2017-07-29 11:00:00+00:00,27.066,-96.3383,1012.66,28.8,35.91,29.57,6.6130174660000005
1367,ioos:station:TABS:X:1,2017-07-29 11:30:00+00:00,27.066,-96.3383,1012.75,29.0,35.9,29.58,5.545854307000001
1368,ioos:station:TABS:X:1,2017-07-29 12:00:00+00:00,27.066,-96.3383,1013.16,28.9,35.92,29.58,6.486724906
1369,ioos:station:TABS:X:1,2017-07-29 12:30:00+00:00,27.066,-96.3383,1013.47,29.2,35.93,29.55,5.173490118
1370,ioos:station:TABS:X:1,2017-07-29 13:00:00+00:00,27.066,-96.3383,1013.7,29.1,35.94,29.54,5.073795424
1371,ioos:station:TABS:X:1,2017-07-29 13:30:00+00:00,27.066,-96.3383,1013.73,29.2,35.95,29.52,4.749589456
1372,ioos:station:TABS:X:1,2017-07-29 14:00:00+00:00,27.066,-96.3383,1013.74,29.2,35.96,29.51,4.342833177
1373,ioos:station:TABS:X:1,2017-07-29 14:30:00+00:00,27.066,-96.3383,1014.07,29.1,35.96,29.51,4.532824726
1374,ioos:station:TABS:X:1,2017-07-29 15:00:00+00:00,27.066,-96.3383,1014.0,29.1,35.97,29.53,3.5860005580000003
1375,ioos:station:TABS:X:1,2017-07-29 15:30:00+00:00,27.066,-96.3383,1014.07,29.1,35.98,29.55,3.8167263460000003
1376,ioos:station:TABS:X:1,2017-07-29 16:00:00+00:00,27.066,-96.3383,1013.99,29.2,35.99,29.57,3.10567223
1377,ioos:station:TABS:X:1,2017-07-29 16:30:00+00:00,27.066,-96.3383,1014.09,29.1,36.0,29.6,2.665426795
1378,ioos:station:TABS:X:1,2017-07-29 17:00:00+00:00,27.066,-96.3383,1014.02,29.1,36.01,29.64,2.762191159
1379,ioos:station:TABS:X:1,2017-07-29 17:30:00+00:00,27.066,-96.3383,1014.04,29.0,36.02,29.68,2.871689398
1380,ioos:station:TABS:X:1,2017-07-29 18:00:00+00:00,27.066,-96.3383,1013.94,29.1,36.02,29.73,2.51149358
1381,ioos:station:TABS:X:1,2017-07-29 18:30:00+00:00,27.066,-96.3383,1013.72,29.1,36.03,29.81,2.912473176
1382,ioos:station:TABS:X:1,2017-07-29 19:00:00+00:00,27.066,-96.3383,1013.66,29.3,36.04,29.86,3.140971187
1383,ioos:station:TABS:X:1,2017-07-29 19:30:00+00:00,27.066,-96.3383,1013.57,29.3,36.04,29.89,3.2671088139999998
1384,ioos:station:TABS:X:1,2017-07-29 20:00:00+00:00,27.066,-96.3383,1013.26,29.5,36.03,29.96,3.575318168
1385,ioos:station:TABS:X:1,2017-07-29 20:30:00+00:00,27.066,-96.3383,1012.95,29.2,36.06,30.02,3.759813825
1386,ioos:station:TABS:X:1,2017-07-29 21:00:00+00:00,27.066,-96.3383,1012.66,29.3,36.06,29.98,3.6555984460000004
1387,ioos:station:TABS:X:1,2017-07-29 21:30:00+00:00,27.066,-96.3383,1012.52,29.2,36.07,29.96,4.512704289
1388,ioos:station:TABS:X:1,2017-07-29 22:00:00+00:00,27.066,-96.3383,1012.42,29.5,36.08,29.96,4.789958246
1389,ioos:station:TABS:X:1,2017-07-29 22:30:00+00:00,27.066,-96.3383,1012.28,29.4,36.09,29.96,4.525980557
1390,ioos:station:TABS:X:1,2017-07-29 23:00:00+00:00,27.066,-96.3383,1012.16,29.5,36.1,29.96,5.444896693
1391,ioos:station:TABS:X:1,2017-07-29 23:30:00+00:00,27.066,-96.3383,1012.03,29.9,36.11,29.93,5.460338817
1392,ioos:station:TABS:X:1,2017-07-30 00:00:00+00:00,27.066,-96.3383,1012.03,29.7,36.11,29.89,4.993615923999999
1393,ioos:station:TABS:X:1,2017-07-30 00:30:00+00:00,27.066,-96.3383,1012.28,29.6,36.12,29.89,5.700219294
1394,ioos:station:TABS:X:1,2017-07-30 01:00:00+00:00,27.066,-96.3383,1012.24,29.4,36.13,29.85,5.413169127000001
1395,ioos:station:TABS:X:1,2017-07-30 01:30:00+00:00,27.066,-96.3383,1012.27,29.3,36.15,29.82,5.613243269
1396,ioos:station:TABS:X:1,2017-07-30 02:00:00+00:00,27.066,-96.3383,1012.52,29.3,36.15,29.79,5.101538983
1397,ioos:station:TABS:X:1,2017-07-30 02:30:00+00:00,27.066,-96.3383,1012.59,29.0,36.15,29.73,5.382434393
1398,ioos:station:TABS:X:1,2017-07-30 03:00:00+00:00,27.066,-96.3383,1012.96,29.3,36.15,29.69,4.911466176
1399,ioos:station:TABS:X:1,2017-07-30 03:30:00+00:00,27.066,-96.3383,1013.4,29.7,36.15,29.64,5.164000387
1400,ioos:station:TABS:X:1,2017-07-30 04:00:00+00:00,27.066,-96.3383,1013.47,29.4,36.15,29.59,5.350336438
1401,ioos:station:TABS:X:1,2017-07-30 04:30:00+00:00,27.066,-96.3383,1013.57,29.3,36.15,29.56,5.796723212000001
1402,ioos:station:TABS:X:1,2017-07-30 05:00:00+00:00,27.066,-96.3383,1013.6,29.4,36.15,29.55,5.944013795
1403,ioos:station:TABS:X:1,2017-07-30 05:30:00+00:00,27.066,-96.3383,1013.63,29.0,36.15,29.53,5.915082417000001
1404,ioos:station:TABS:X:1,2017-07-30 06:00:00+00:00,27.066,-96.3383,1013.65,29.3,36.15,29.52,6.059249127999999
1405,ioos:station:TABS:X:1,2017-07-30 06:30:00+00:00,27.066,-96.3383,1013.64,29.2,36.15,29.5,6.372707431
1406,ioos:station:TABS:X:1,2017-07-30 07:00:00+00:00,27.066,-96.3383,1013.37,29.0,36.16,29.49,6.3205379520000005
1407,ioos:station:TABS:X:1,2017-07-30 07:30:00+00:00,27.066,-96.3383,1013.12,28.8,36.16,29.47,6.580828215
1408,ioos:station:TABS:X:1,2017-07-30 08:00:00+00:00,27.066,-96.3383,1012.87,28.9,36.16,29.47,6.754257916
1409,ioos:station:TABS:X:1,2017-07-30 08:30:00+00:00,27.066,-96.3383,1012.46,28.9,36.16,29.41,6.439914596
1410,ioos:station:TABS:X:1,2017-07-30 09:00:00+00:00,27.066,-96.3383,1012.8,28.9,36.16,29.35,7.355576116
1411,ioos:station:TABS:X:1,2017-07-30 09:30:00+00:00,27.066,-96.3383,1012.76,29.0,36.16,29.3,6.3961316429999995
1412,ioos:station:TABS:X:1,2017-07-30 10:00:00+00:00,27.066,-96.3383,1013.01,28.9,36.16,29.28,6.910810372
1413,ioos:station:TABS:X:1,2017-07-30 10:30:00+00:00,27.066,-96.3383,1012.87,28.9,36.17,29.22,7.060715261
1414,ioos:station:TABS:X:1,2017-07-30 11:00:00+00:00,27.066,-96.3383,1013.11,28.9,36.17,29.19,7.783090646000001
1415,ioos:station:TABS:X:1,2017-07-30 11:30:00+00:00,27.066,-96.3383,1013.39,29.0,36.17,29.19,6.47769249
1416,ioos:station:TABS:X:1,2017-07-30 12:00:00+00:00,27.066,-96.3383,1013.57,28.8,36.18,29.17,7.008744537999999
1417,ioos:station:TABS:X:1,2017-07-30 12:30:00+00:00,27.066,-96.3383,1014.02,29.1,36.18,29.16,6.052016192999999
1418,ioos:station:TABS:X:1,2017-07-30 13:00:00+00:00,27.066,-96.3383,1014.24,28.8,36.17,29.17,5.7135715629999995
1419,ioos:station:TABS:X:1,2017-07-30 13:30:00+00:00,27.066,-96.3383,1014.12,29.2,36.18,29.18,5.354185279
1420,ioos:station:TABS:X:1,2017-07-30 14:00:00+00:00,27.066,-96.3383,1014.19,29.1,36.18,29.19,5.76493712
1421,ioos:station:TABS:X:1,2017-07-30 14:30:00+00:00,27.066,-96.3383,1014.49,28.9,36.18,29.18,4.856747883
1422,ioos:station:TABS:X:1,2017-07-30 15:00:00+00:00,27.066,-96.3383,1015.1,29.2,36.18,29.19,3.210062305
1423,ioos:station:TABS:X:1,2017-07-30 15:30:00+00:00,27.066,-96.3383,1015.33,29.1,36.18,29.2,2.630304165
1424,ioos:station:TABS:X:1,2017-07-30 16:00:00+00:00,27.066,-96.3383,1015.37,29.2,36.19,29.26,2.030886506
1425,ioos:station:TABS:X:1,2017-07-30 16:30:00+00:00,27.066,-96.3383,1015.35,29.2,36.19,29.29,2.298368987
1426,ioos:station:TABS:X:1,2017-07-30 17:00:00+00:00,27.066,-96.3383,1015.5,29.2,36.18,29.36,1.6781537469999999
1427,ioos:station:TABS:X:1,2017-07-30 17:30:00+00:00,27.066,-96.3383,1015.56,29.3,36.18,29.43,1.4814182390000001
1428,ioos:station:TABS:X:1,2017-07-30 18:00:00+00:00,27.066,-96.3383,1015.62,29.3,36.19,29.5,1.8630351580000002
1429,ioos:station:TABS:X:1,2017-07-30 18:30:00+00:00,27.066,-96.3383,1015.44,29.4,36.21,29.55,1.705901521
1430,ioos:station:TABS:X:1,2017-07-30 19:00:00+00:00,27.066,-96.3383,1015.23,29.6,36.22,29.61,1.329661611
1431,ioos:station:TABS:X:1,2017-07-30 19:30:00+00:00,27.066,-96.3383,1014.84,29.4,36.23,29.72,2.166033241
1432,ioos:station:TABS:X:1,2017-07-30 20:00:00+00:00,27.066,-96.3383,1014.49,29.4,36.34,29.73,2.3325951209999998
1433,ioos:station:TABS:X:1,2017-07-30 20:30:00+00:00,27.066,-96.3383,1014.33,29.3,36.23,29.77,2.912181313
1434,ioos:station:TABS:X:1,2017-07-30 21:00:00+00:00,27.066,-96.3383,1014.03,29.5,36.21,29.84,3.0482125910000004
1435,ioos:station:TABS:X:1,2017-07-30 21:30:00+00:00,27.066,-96.3383,1013.8,29.2,36.19,29.85,2.897481665
1436,ioos:station:TABS:X:1,2017-07-30 22:00:00+00:00,27.066,-96.3383,1013.64,29.5,36.2,29.83,2.516763795
1437,ioos:station:TABS:X:1,2017-07-30 22:30:00+00:00,27.066,-96.3383,1013.17,29.4,36.2,29.86,3.396969237
1438,ioos:station:TABS:X:1,2017-07-30 23:00:00+00:00,27.066,-96.3383,1012.9,29.3,36.19,29.81,3.49
1439,ioos:station:TABS:X:1,2017-07-30 23:30:00+00:00,27.066,-96.3383,1012.66,29.3,36.2,29.81,3.7172167010000003
1440,ioos:station:TABS:X:1,2017-07-31 00:00:00+00:00,27.066,-96.3383,1012.77,29.3,36.2,29.76,3.474320077
1441,ioos:station:TABS:X:1,2017-07-31 00:30:00+00:00,27.066,-96.3383,1012.88,29.4,36.2,29.72,3.798236433
1442,ioos:station:TABS:X:1,2017-07-31 01:00:00+00:00,27.066,-96.3383,1012.91,29.2,36.22,29.62,3.298029715
1443,ioos:station:TABS:X:1,2017-07-31 01:30:00+00:00,27.066,-96.3383,1012.92,29.1,36.22,29.57,3.730268087
1444,ioos:station:TABS:X:1,2017-07-31 02:00:00+00:00,27.066,-96.3383,1013.1,29.4,36.22,29.53,3.868552701
1445,ioos:station:TABS:X:1,2017-07-31 02:30:00+00:00,27.066,-96.3383,1013.31,29.1,36.22,29.55,4.503443127
1446,ioos:station:TABS:X:1,2017-07-31 03:00:00+00:00,27.066,-96.3383,1013.59,29.3,36.22,29.57,5.123846212
1447,ioos:station:TABS:X:1,2017-07-31 03:30:00+00:00,27.066,-96.3383,1013.87,29.1,36.22,29.54,4.315599611000001
1448,ioos:station:TABS:X:1,2017-07-31 04:00:00+00:00,27.066,-96.3383,1013.86,29.0,36.21,29.52,4.340046083
1449,ioos:station:TABS:X:1,2017-07-31 04:30:00+00:00,27.066,-96.3383,1014.11,28.9,36.21,29.5,4.038873605
1450,ioos:station:TABS:X:1,2017-07-31 05:00:00+00:00,27.066,-96.3383,1014.26,29.2,36.21,29.51,3.700864764
1451,ioos:station:TABS:X:1,2017-07-31 05:30:00+00:00,27.066,-96.3383,1014.27,29.2,36.2,29.5,3.805535442
