owner,sensor,date,latitude,longitude,air_pressure(mBar),qcFlag 
TABS,ioos:station:wmo:42047:1,2018-08-27T09:00:00Z,27.8966,-93.5973,1015.58,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T09:30:00Z,27.8966,-93.5973,1015.6,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T10:00:00Z,27.8966,-93.5973,1015.64,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T10:30:00Z,27.8966,-93.5973,1015.71,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T11:00:00Z,27.8966,-93.5973,1015.75,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T11:30:00Z,27.8966,-93.5973,1015.92,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T12:00:00Z,27.8966,-93.5973,1016.29,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T12:30:00Z,27.8966,-93.5973,1016.5,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T13:00:00Z,27.8966,-93.5973,1016.52,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T13:30:00Z,27.8966,-93.5973,1016.76,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T14:00:00Z,27.8966,-93.5973,1016.62,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T14:30:00Z,27.8966,-93.5973,1016.86,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T15:00:00Z,27.8966,-93.5973,1017.05,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T15:30:00Z,27.8966,-93.5973,1017.32,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T16:00:00Z,27.8966,-93.5973,1017.25,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T16:30:00Z,27.8966,-93.5973,1017.08,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T17:00:00Z,27.8966,-93.5973,1016.82,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T17:30:00Z,27.8966,-93.5973,1016.75,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T18:00:00Z,27.8966,-93.5973,1016.73,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T18:30:00Z,27.8966,-93.5973,1016.38,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T19:00:00Z,27.8966,-93.5973,1016.06,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T19:30:00Z,27.8966,-93.5973,1015.84,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T20:00:00Z,27.8966,-93.5973,1015.51,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T20:30:00Z,27.8966,-93.5973,1015.47,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T21:00:00Z,27.8966,-93.5973,1015.21,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T21:30:00Z,27.8966,-93.5973,1015.05,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T22:00:00Z,27.8966,-93.5973,1015.0,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T22:30:00Z,27.8966,-93.5973,1015.02,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T23:00:00Z,27.8966,-93.5973,1014.75,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T23:30:00Z,27.8966,-93.5973,1014.59,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T00:00:00Z,27.8966,-93.5973,1014.4,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T00:30:00Z,27.8966,-93.5973,1014.43,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T01:00:00Z,27.8966,-93.5973,1014.51,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T01:30:00Z,27.8966,-93.5973,1014.74,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T02:00:00Z,27.8966,-93.5973,1014.93,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T02:30:00Z,27.8966,-93.5973,1014.95,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T03:00:00Z,27.8966,-93.5973,1015.28,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T03:30:00Z,27.8966,-93.5973,1015.35,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T04:00:00Z,27.8966,-93.5973,1015.43,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T04:30:00Z,27.8966,-93.5973,1015.36,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T05:00:00Z,27.8966,-93.5973,1015.04,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T05:30:00Z,27.8966,-93.5973,1015.18,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T06:00:00Z,27.8966,-93.5973,1015.14,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T06:30:00Z,27.8966,-93.5973,1015.01,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T07:00:00Z,27.8966,-93.5973,1015.05,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T07:30:00Z,27.8966,-93.5973,1014.86,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T08:00:00Z,27.8966,-93.5973,1014.74,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T08:30:00Z,27.8966,-93.5973,1014.71,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T09:00:00Z,27.8966,-93.5973,1014.55,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T09:30:00Z,27.8966,-93.5973,1014.52,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T10:00:00Z,27.8966,-93.5973,1014.51,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T10:30:00Z,27.8966,-93.5973,1014.38,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T11:00:00Z,27.8966,-93.5973,1014.65,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T11:30:00Z,27.8966,-93.5973,1015.04,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T12:00:00Z,27.8966,-93.5973,1015.13,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T12:30:00Z,27.8966,-93.5973,1015.48,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T13:00:00Z,27.8966,-93.5973,1015.9,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T13:30:00Z,27.8966,-93.5973,1016.12,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T14:00:00Z,27.8966,-93.5973,1016.23,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T14:30:00Z,27.8966,-93.5973,1016.6,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T15:00:00Z,27.8966,-93.5973,1016.61,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T15:30:00Z,27.8966,-93.5973,1016.95,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T16:00:00Z,27.8966,-93.5973,1017.3,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T16:30:00Z,27.8966,-93.5973,1017.32,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T17:00:00Z,27.8966,-93.5973,1017.1,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T17:30:00Z,27.8966,-93.5973,1016.89,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T18:00:00Z,27.8966,-93.5973,1016.57,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T18:30:00Z,27.8966,-93.5973,1016.6,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T19:00:00Z,27.8966,-93.5973,1016.5,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T19:30:00Z,27.8966,-93.5973,1016.33,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T20:00:00Z,27.8966,-93.5973,1016.01,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T20:30:00Z,27.8966,-93.5973,1015.87,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T21:00:00Z,27.8966,-93.5973,1015.77,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T21:30:00Z,27.8966,-93.5973,1015.86,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T22:00:00Z,27.8966,-93.5973,1015.63,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T22:30:00Z,27.8966,-93.5973,1015.48,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T23:00:00Z,27.8966,-93.5973,1015.72,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-28T23:30:00Z,27.8966,-93.5973,1015.5,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T00:00:00Z,27.8966,-93.5973,1015.58,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T00:30:00Z,27.8966,-93.5973,1015.73,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T01:00:00Z,27.8966,-93.5973,1015.79,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T01:30:00Z,27.8966,-93.5973,1015.79,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T02:00:00Z,27.8966,-93.5973,1015.79,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T02:30:00Z,27.8966,-93.5973,1015.91,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T03:00:00Z,27.8966,-93.5973,1016.35,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T03:30:00Z,27.8966,-93.5973,1016.52,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T04:00:00Z,27.8966,-93.5973,1016.39,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T04:30:00Z,27.8966,-93.5973,1016.65,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T05:00:00Z,27.8966,-93.5973,1016.57,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T05:30:00Z,27.8966,-93.5973,1016.3,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T06:00:00Z,27.8966,-93.5973,1015.88,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T06:30:00Z,27.8966,-93.5973,1015.77,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T07:00:00Z,27.8966,-93.5973,1015.74,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T07:30:00Z,27.8966,-93.5973,1015.82,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T08:00:00Z,27.8966,-93.5973,1015.73,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T08:30:00Z,27.8966,-93.5973,1015.49,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T09:00:00Z,27.8966,-93.5973,1015.5,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T09:30:00Z,27.8966,-93.5973,1015.32,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T10:00:00Z,27.8966,-93.5973,1015.46,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T10:30:00Z,27.8966,-93.5973,1015.44,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T11:00:00Z,27.8966,-93.5973,1015.53,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T11:30:00Z,27.8966,-93.5973,1015.47,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T12:00:00Z,27.8966,-93.5973,1015.8,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T12:30:00Z,27.8966,-93.5973,1016.37,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T13:00:00Z,27.8966,-93.5973,1016.66,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T13:30:00Z,27.8966,-93.5973,1017.4,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T14:00:00Z,27.8966,-93.5973,1017.45,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T14:30:00Z,27.8966,-93.5973,1017.46,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T15:00:00Z,27.8966,-93.5973,1017.85,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T15:30:00Z,27.8966,-93.5973,1017.59,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T16:00:00Z,27.8966,-93.5973,1017.57,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T16:30:00Z,27.8966,-93.5973,1017.68,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T17:00:00Z,27.8966,-93.5973,1017.35,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T17:30:00Z,27.8966,-93.5973,1017.69,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T18:00:00Z,27.8966,-93.5973,1017.66,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T18:30:00Z,27.8966,-93.5973,1017.24,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T19:00:00Z,27.8966,-93.5973,1017.24,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T19:30:00Z,27.8966,-93.5973,1016.68,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T20:00:00Z,27.8966,-93.5973,1016.32,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T20:30:00Z,27.8966,-93.5973,1016.0,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T21:00:00Z,27.8966,-93.5973,1015.35,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T21:30:00Z,27.8966,-93.5973,1015.4,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T22:00:00Z,27.8966,-93.5973,1015.6,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T22:30:00Z,27.8966,-93.5973,1015.95,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T23:00:00Z,27.8966,-93.5973,1016.18,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-29T23:30:00Z,27.8966,-93.5973,1016.14,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T00:00:00Z,27.8966,-93.5973,1015.87,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T00:30:00Z,27.8966,-93.5973,1015.84,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T01:00:00Z,27.8966,-93.5973,1015.67,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T01:30:00Z,27.8966,-93.5973,1016.19,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T02:00:00Z,27.8966,-93.5973,1016.96,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T02:30:00Z,27.8966,-93.5973,1017.19,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T03:00:00Z,27.8966,-93.5973,1017.03,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T03:30:00Z,27.8966,-93.5973,1016.93,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T04:00:00Z,27.8966,-93.5973,1016.5,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T04:30:00Z,27.8966,-93.5973,1016.04,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T05:00:00Z,27.8966,-93.5973,1016.65,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T05:30:00Z,27.8966,-93.5973,1016.68,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T06:00:00Z,27.8966,-93.5973,1016.91,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T06:30:00Z,27.8966,-93.5973,1016.67,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T07:00:00Z,27.8966,-93.5973,1016.52,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T07:30:00Z,27.8966,-93.5973,1016.57,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T08:00:00Z,27.8966,-93.5973,1016.45,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T08:30:00Z,27.8966,-93.5973,1016.08,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T09:00:00Z,27.8966,-93.5973,1015.76,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T09:30:00Z,27.8966,-93.5973,1015.65,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T10:00:00Z,27.8966,-93.5973,1015.57,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T10:30:00Z,27.8966,-93.5973,1015.67,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T11:00:00Z,27.8966,-93.5973,1015.76,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T11:30:00Z,27.8966,-93.5973,1015.65,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T12:00:00Z,27.8966,-93.5973,1015.98,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T12:30:00Z,27.8966,-93.5973,1015.92,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T13:00:00Z,27.8966,-93.5973,1016.57,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T13:30:00Z,27.8966,-93.5973,1016.67,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T14:00:00Z,27.8966,-93.5973,1016.74,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T14:30:00Z,27.8966,-93.5973,1016.84,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T15:00:00Z,27.8966,-93.5973,1017.01,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T15:30:00Z,27.8966,-93.5973,1017.15,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T16:00:00Z,27.8966,-93.5973,1017.39,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T16:30:00Z,27.8966,-93.5973,1017.45,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T17:00:00Z,27.8966,-93.5973,1017.16,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T17:30:00Z,27.8966,-93.5973,1016.86,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T18:00:00Z,27.8966,-93.5973,1016.33,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T18:30:00Z,27.8966,-93.5973,1015.84,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T19:00:00Z,27.8966,-93.5973,1015.36,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T19:30:00Z,27.8966,-93.5973,1015.39,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T20:00:00Z,27.8966,-93.5973,1015.14,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T20:30:00Z,27.8966,-93.5973,1015.04,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T21:00:00Z,27.8966,-93.5973,1015.05,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T21:30:00Z,27.8966,-93.5973,1014.84,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T22:00:00Z,27.8966,-93.5973,1014.69,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T22:30:00Z,27.8966,-93.5973,1014.58,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T23:00:00Z,27.8966,-93.5973,1014.54,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-30T23:30:00Z,27.8966,-93.5973,1014.3,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T00:00:00Z,27.8966,-93.5973,1013.82,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T00:30:00Z,27.8966,-93.5973,1013.81,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T01:00:00Z,27.8966,-93.5973,1013.89,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T01:30:00Z,27.8966,-93.5973,1014.0,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T02:00:00Z,27.8966,-93.5973,1014.39,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T02:30:00Z,27.8966,-93.5973,1014.73,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T03:00:00Z,27.8966,-93.5973,1014.69,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T03:30:00Z,27.8966,-93.5973,1014.64,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T04:00:00Z,27.8966,-93.5973,1014.86,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T04:30:00Z,27.8966,-93.5973,1014.66,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T05:00:00Z,27.8966,-93.5973,1014.57,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T05:30:00Z,27.8966,-93.5973,1014.44,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T06:00:00Z,27.8966,-93.5973,1014.27,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T06:30:00Z,27.8966,-93.5973,1014.33,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T07:00:00Z,27.8966,-93.5973,1013.98,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T07:30:00Z,27.8966,-93.5973,1013.94,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T08:00:00Z,27.8966,-93.5973,1013.93,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T08:30:00Z,27.8966,-93.5973,1013.62,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T09:00:00Z,27.8966,-93.5973,1013.8,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T09:30:00Z,27.8966,-93.5973,1013.91,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T10:00:00Z,27.8966,-93.5973,1013.74,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T10:30:00Z,27.8966,-93.5973,1013.34,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T11:00:00Z,27.8966,-93.5973,1013.4,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T11:30:00Z,27.8966,-93.5973,1013.4,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T12:00:00Z,27.8966,-93.5973,1013.52,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T12:30:00Z,27.8966,-93.5973,1013.67,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T13:00:00Z,27.8966,-93.5973,1013.95,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T13:30:00Z,27.8966,-93.5973,1014.41,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T14:00:00Z,27.8966,-93.5973,1014.46,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T14:30:00Z,27.8966,-93.5973,1014.73,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T15:00:00Z,27.8966,-93.5973,1014.92,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T15:30:00Z,27.8966,-93.5973,1014.82,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T16:00:00Z,27.8966,-93.5973,1014.77,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T16:30:00Z,27.8966,-93.5973,1014.85,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T17:00:00Z,27.8966,-93.5973,1014.62,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T17:30:00Z,27.8966,-93.5973,1014.16,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T18:00:00Z,27.8966,-93.5973,1014.08,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T18:30:00Z,27.8966,-93.5973,1013.71,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T19:00:00Z,27.8966,-93.5973,1013.41,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T19:30:00Z,27.8966,-93.5973,1013.18,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T20:00:00Z,27.8966,-93.5973,1013.07,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T20:30:00Z,27.8966,-93.5973,1012.67,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T21:00:00Z,27.8966,-93.5973,1012.49,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T21:30:00Z,27.8966,-93.5973,1012.11,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T22:00:00Z,27.8966,-93.5973,1011.89,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T22:30:00Z,27.8966,-93.5973,1011.98,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T23:00:00Z,27.8966,-93.5973,1012.0,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-31T23:30:00Z,27.8966,-93.5973,1012.15,11111222 
 
DISCLAIMER: The Gulf of Mexico Coastal and Ocean Observing (GCOOS) Data Portal aggregates data from the regional data providers for the convenience of all data users. Data published on this website should not be used for navigation or certain other uses as we cannot guarantee data accuracy or availability. The data and delivery services are provided 'as is' without warranty of any kind. Data Source: Gulf of Mexico Coastal Ocean Observing System Data Portal (http://data.gcoos.org/) 
