,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1013,ioos:station:wmo:42047:1,2018-09-22 03:00:00+00:00,27.8966,-93.5973,1015.65,28.3,36.42,29.6,6.25991214
1014,ioos:station:wmo:42047:1,2018-09-22 03:30:00+00:00,27.8966,-93.5973,1015.6,28.4,36.42,29.59,7.097450246
1015,ioos:station:wmo:42047:1,2018-09-22 04:00:00+00:00,27.8966,-93.5973,1015.68,28.3,36.42,29.58,7.320136611000001
1016,ioos:station:wmo:42047:1,2018-09-22 04:30:00+00:00,27.8966,-93.5973,1015.6,28.2,36.42,29.58,6.520628803999999
1017,ioos:station:wmo:42047:1,2018-09-22 05:00:00+00:00,27.8966,-93.5973,1015.33,28.1,36.42,29.57,6.767311135
1018,ioos:station:wmo:42047:1,2018-09-22 05:30:00+00:00,27.8966,-93.5973,1015.12,28.1,36.42,29.56,6.744456982999999
1019,ioos:station:wmo:42047:1,2018-09-22 06:00:00+00:00,27.8966,-93.5973,1014.86,28.1,36.42,29.56,6.864663137999999
1020,ioos:station:wmo:42047:1,2018-09-22 06:30:00+00:00,27.8966,-93.5973,1014.38,28.2,36.42,29.55,7.241995581
1021,ioos:station:wmo:42047:1,2018-09-22 07:00:00+00:00,27.8966,-93.5973,1014.18,28.1,36.42,29.55,7.104400045
1022,ioos:station:wmo:42047:1,2018-09-22 07:30:00+00:00,27.8966,-93.5973,1014.01,28.0,36.42,29.55,7.617571792000001
1023,ioos:station:wmo:42047:1,2018-09-22 08:00:00+00:00,27.8966,-93.5973,1014.01,28.0,36.41,29.54,7.092333889
1024,ioos:station:wmo:42047:1,2018-09-22 08:30:00+00:00,27.8966,-93.5973,1013.46,28.0,36.41,29.52,7.1800069639999995
1025,ioos:station:wmo:42047:1,2018-09-22 09:00:00+00:00,27.8966,-93.5973,1013.19,28.0,36.4,29.53,6.7337433870000005
1026,ioos:station:wmo:42047:1,2018-09-22 09:30:00+00:00,27.8966,-93.5973,1013.3,27.8,36.4,29.51,6.845991528
1027,ioos:station:wmo:42047:1,2018-09-22 10:00:00+00:00,27.8966,-93.5973,1013.47,27.9,36.39,29.52,5.473170927000001
1028,ioos:station:wmo:42047:1,2018-09-22 10:30:00+00:00,27.8966,-93.5973,1013.46,27.7,36.38,29.51,6.374770584
1029,ioos:station:wmo:42047:1,2018-09-22 11:00:00+00:00,27.8966,-93.5973,1013.64,27.7,36.37,29.51,5.699728063999999
1030,ioos:station:wmo:42047:1,2018-09-22 11:30:00+00:00,27.8966,-93.5973,1013.67,27.8,36.36,29.5,5.460888206
1031,ioos:station:wmo:42047:1,2018-09-22 12:00:00+00:00,27.8966,-93.5973,1013.79,28.0,36.35,29.49,5.519356847
1032,ioos:station:wmo:42047:1,2018-09-22 12:30:00+00:00,27.8966,-93.5973,1014.25,27.9,36.35,29.48,5.681065041
1033,ioos:station:wmo:42047:1,2018-09-22 13:00:00+00:00,27.8966,-93.5973,1014.66,28.2,36.34,29.48,5.111653353
1034,ioos:station:wmo:42047:1,2018-09-22 13:30:00+00:00,27.8966,-93.5973,1014.9,28.2,36.34,29.49,5.52877925
1035,ioos:station:wmo:42047:1,2018-09-22 14:00:00+00:00,27.8966,-93.5973,1014.94,28.4,36.33,29.48,5.304045626000001
1036,ioos:station:wmo:42047:1,2018-09-22 14:30:00+00:00,27.8966,-93.5973,1014.54,27.9,36.32,29.49,6.160397714
1037,ioos:station:wmo:42047:1,2018-09-22 15:00:00+00:00,27.8966,-93.5973,1014.79,28.2,36.3,29.48,6.205610365
1038,ioos:station:wmo:42047:1,2018-09-22 15:30:00+00:00,27.8966,-93.5973,1015.1,28.3,36.29,29.49,6.216309194
1039,ioos:station:wmo:42047:1,2018-09-22 16:00:00+00:00,27.8966,-93.5973,1015.41,28.5,36.29,29.48,5.056490878
1040,ioos:station:wmo:42047:1,2018-09-22 16:30:00+00:00,27.8966,-93.5973,1015.2,28.5,36.29,29.48,5.59158296
1041,ioos:station:wmo:42047:1,2018-09-22 17:00:00+00:00,27.8966,-93.5973,1015.07,28.5,36.28,29.48,4.799802079
1042,ioos:station:wmo:42047:1,2018-09-22 17:30:00+00:00,27.8966,-93.5973,1015.17,28.3,36.28,29.48,4.424985876
1043,ioos:station:wmo:42047:1,2018-09-22 18:00:00+00:00,27.8966,-93.5973,1014.88,28.4,36.27,29.49,3.0216717230000003
1044,ioos:station:wmo:42047:1,2018-09-22 18:30:00+00:00,27.8966,-93.5973,1014.61,28.5,36.28,29.52,2.714479692
1045,ioos:station:wmo:42047:1,2018-09-22 19:00:00+00:00,27.8966,-93.5973,1014.01,28.5,36.26,29.57,2.53505424
1046,ioos:station:wmo:42047:1,2018-09-22 19:30:00+00:00,27.8966,-93.5973,1013.88,28.4,36.26,29.59,2.270550594
1047,ioos:station:wmo:42047:1,2018-09-22 20:00:00+00:00,27.8966,-93.5973,1013.54,28.5,36.26,29.6,2.345463707
1048,ioos:station:wmo:42047:1,2018-09-22 20:30:00+00:00,27.8966,-93.5973,1012.98,28.4,36.26,29.59,2.773084925
1049,ioos:station:wmo:42047:1,2018-09-22 21:00:00+00:00,27.8966,-93.5973,1013.12,28.4,36.26,29.6,3.6401236239999997
1050,ioos:station:wmo:42047:1,2018-09-22 21:30:00+00:00,27.8966,-93.5973,1013.09,27.4,36.27,29.6,4.225375723
1051,ioos:station:wmo:42047:1,2018-09-22 22:00:00+00:00,27.8966,-93.5973,1013.27,28.2,36.28,29.58,1.64468842
1052,ioos:station:wmo:42047:1,2018-09-22 22:30:00+00:00,27.8966,-93.5973,1013.14,28.5,36.27,29.55,1.156633045
1053,ioos:station:wmo:42047:1,2018-09-22 23:00:00+00:00,27.8966,-93.5973,1013.05,28.1,36.27,29.55,1.458903698
1054,ioos:station:wmo:42047:1,2018-09-22 23:30:00+00:00,27.8966,-93.5973,1013.04,27.9,36.29,29.54,3.537075063
1055,ioos:station:wmo:42047:1,2018-09-23 00:00:00+00:00,27.8966,-93.5973,1013.09,27.0,36.22,29.53,1.539415473
1056,ioos:station:wmo:42047:1,2018-09-23 00:30:00+00:00,27.8966,-93.5973,1013.06,25.2,35.96,29.53,5.592065807999999
1057,ioos:station:wmo:42047:1,2018-09-23 01:00:00+00:00,27.8966,-93.5973,1013.53,26.2,35.92,29.46,3.8524927000000004
1058,ioos:station:wmo:42047:1,2018-09-23 01:30:00+00:00,27.8966,-93.5973,1013.72,25.9,35.88,29.4,4.1966296
1059,ioos:station:wmo:42047:1,2018-09-23 02:00:00+00:00,27.8966,-93.5973,1014.01,26.4,35.9,29.37,6.762403419
1060,ioos:station:wmo:42047:1,2018-09-23 02:30:00+00:00,27.8966,-93.5973,1014.18,26.7,35.99,29.33,6.679378713999999
1061,ioos:station:wmo:42047:1,2018-09-23 03:00:00+00:00,27.8966,-93.5973,1014.13,26.2,36.08,29.32,5.969329946
1062,ioos:station:wmo:42047:1,2018-09-23 03:30:00+00:00,27.8966,-93.5973,1014.13,26.8,36.13,29.33,5.422416436000001
1063,ioos:station:wmo:42047:1,2018-09-23 04:00:00+00:00,27.8966,-93.5973,1014.0,27.4,36.19,29.33,4.9820678439999995
1064,ioos:station:wmo:42047:1,2018-09-23 04:30:00+00:00,27.8966,-93.5973,1013.75,27.3,36.23,29.35,5.440367635
1065,ioos:station:wmo:42047:1,2018-09-23 05:00:00+00:00,27.8966,-93.5973,1013.71,27.5,36.21,29.38,6.0648577889999995
1066,ioos:station:wmo:42047:1,2018-09-23 05:30:00+00:00,27.8966,-93.5973,1013.48,27.2,36.22,29.4,7.218490147000001
1067,ioos:station:wmo:42047:1,2018-09-23 06:00:00+00:00,27.8966,-93.5973,1013.41,27.0,36.22,29.39,6.028001327
1068,ioos:station:wmo:42047:1,2018-09-23 06:30:00+00:00,27.8966,-93.5973,1013.25,27.6,36.22,29.39,5.793461832
1069,ioos:station:wmo:42047:1,2018-09-23 07:00:00+00:00,27.8966,-93.5973,1012.86,27.4,36.22,29.38,5.145337695
1070,ioos:station:wmo:42047:1,2018-09-23 07:30:00+00:00,27.8966,-93.5973,1012.76,27.4,36.24,29.37,5.3290243010000005
1071,ioos:station:wmo:42047:1,2018-09-23 08:00:00+00:00,27.8966,-93.5973,1012.68,27.5,36.25,29.38,5.731963015
1072,ioos:station:wmo:42047:1,2018-09-23 08:30:00+00:00,27.8966,-93.5973,1012.51,27.6,36.25,29.39,5.263392442
1073,ioos:station:wmo:42047:1,2018-09-23 09:00:00+00:00,27.8966,-93.5973,1012.13,26.9,36.24,29.38,5.096596904
1074,ioos:station:wmo:42047:1,2018-09-23 09:30:00+00:00,27.8966,-93.5973,1011.94,27.2,36.26,29.38,6.13514466
1075,ioos:station:wmo:42047:1,2018-09-23 10:00:00+00:00,27.8966,-93.5973,1012.11,27.1,36.27,29.37,5.195931099999999
1076,ioos:station:wmo:42047:1,2018-09-23 10:30:00+00:00,27.8966,-93.5973,1012.19,27.4,36.25,29.38,5.911903247000001
1077,ioos:station:wmo:42047:1,2018-09-23 11:00:00+00:00,27.8966,-93.5973,1012.32,27.7,36.26,29.38,5.996432273
1078,ioos:station:wmo:42047:1,2018-09-23 11:30:00+00:00,27.8966,-93.5973,1012.51,27.1,36.28,29.38,10.17951374
1079,ioos:station:wmo:42047:1,2018-09-23 12:00:00+00:00,27.8966,-93.5973,1013.62,24.8,36.26,29.38,5.065846425
1080,ioos:station:wmo:42047:1,2018-09-23 12:30:00+00:00,27.8966,-93.5973,1013.4,26.0,36.27,29.38,4.009588508
1081,ioos:station:wmo:42047:1,2018-09-23 13:00:00+00:00,27.8966,-93.5973,1013.76,26.2,36.18,29.37,6.91035455
1082,ioos:station:wmo:42047:1,2018-09-23 13:30:00+00:00,27.8966,-93.5973,1013.93,25.1,36.12,29.36,8.599773253
1083,ioos:station:wmo:42047:1,2018-09-23 14:00:00+00:00,27.8966,-93.5973,1014.28,24.7,36.1,29.32,1.924811679
1084,ioos:station:wmo:42047:1,2018-09-23 14:30:00+00:00,27.8966,-93.5973,1014.44,25.5,36.13,29.29,2.915081474
1085,ioos:station:wmo:42047:1,2018-09-23 15:00:00+00:00,27.8966,-93.5973,1014.41,25.8,36.16,29.29,3.685552876
1086,ioos:station:wmo:42047:1,2018-09-23 15:30:00+00:00,27.8966,-93.5973,1014.28,26.1,36.2,29.28,3.2412497589999996
1087,ioos:station:wmo:42047:1,2018-09-23 16:00:00+00:00,27.8966,-93.5973,1014.4,26.9,36.21,29.32,4.365913421
1088,ioos:station:wmo:42047:1,2018-09-23 16:30:00+00:00,27.8966,-93.5973,1014.47,26.9,36.23,29.35,3.716180835
1089,ioos:station:wmo:42047:1,2018-09-23 17:00:00+00:00,27.8966,-93.5973,1014.31,27.1,36.23,29.38,3.245797283
1090,ioos:station:wmo:42047:1,2018-09-23 17:30:00+00:00,27.8966,-93.5973,1013.89,27.0,36.23,29.42,3.395997644
1091,ioos:station:wmo:42047:1,2018-09-23 18:00:00+00:00,27.8966,-93.5973,1013.43,26.9,36.22,29.43,3.977247792
1092,ioos:station:wmo:42047:1,2018-09-23 18:30:00+00:00,27.8966,-93.5973,1013.06,27.1,36.23,29.42,3.9558816969999997
1093,ioos:station:wmo:42047:1,2018-09-23 19:00:00+00:00,27.8966,-93.5973,1012.49,27.5,36.21,29.45,4.064332664
1094,ioos:station:wmo:42047:1,2018-09-23 19:30:00+00:00,27.8966,-93.5973,1012.19,27.5,36.21,29.47,4.398772556
1095,ioos:station:wmo:42047:1,2018-09-23 20:00:00+00:00,27.8966,-93.5973,1012.0,27.5,36.21,29.53,4.29773196
1096,ioos:station:wmo:42047:1,2018-09-23 20:30:00+00:00,27.8966,-93.5973,1011.75,27.5,36.2,29.56,3.485283346
1097,ioos:station:wmo:42047:1,2018-09-23 21:00:00+00:00,27.8966,-93.5973,1011.4,27.5,36.21,29.58,3.168359197
1098,ioos:station:wmo:42047:1,2018-09-23 21:30:00+00:00,27.8966,-93.5973,1011.33,27.4,36.16,29.59,3.1560101389999997
1099,ioos:station:wmo:42047:1,2018-09-23 22:00:00+00:00,27.8966,-93.5973,1011.28,27.5,36.16,29.6,2.7103505310000005
1100,ioos:station:wmo:42047:1,2018-09-23 22:30:00+00:00,27.8966,-93.5973,1011.21,27.4,36.17,29.61,2.893941948
1101,ioos:station:wmo:42047:1,2018-09-23 23:00:00+00:00,27.8966,-93.5973,1011.22,27.4,36.18,29.6,3.085854825
1102,ioos:station:wmo:42047:1,2018-09-23 23:30:00+00:00,27.8966,-93.5973,1011.42,27.3,36.19,29.59,2.8355070089999996
1103,ioos:station:wmo:42047:1,2018-09-24 00:00:00+00:00,27.8966,-93.5973,1011.41,27.3,36.2,29.58,2.821240862
1104,ioos:station:wmo:42047:1,2018-09-24 00:30:00+00:00,27.8966,-93.5973,1011.34,27.3,36.2,29.57,2.585594709
1105,ioos:station:wmo:42047:1,2018-09-24 01:00:00+00:00,27.8966,-93.5973,1011.46,27.3,36.19,29.55,3.3394610339999997
1106,ioos:station:wmo:42047:1,2018-09-24 01:30:00+00:00,27.8966,-93.5973,1011.92,27.4,36.2,29.54,3.9515313489999997
1107,ioos:station:wmo:42047:1,2018-09-24 02:00:00+00:00,27.8966,-93.5973,1012.06,27.4,36.2,29.54,4.888077332
1108,ioos:station:wmo:42047:1,2018-09-24 02:30:00+00:00,27.8966,-93.5973,1012.32,27.4,36.2,29.52,5.510435554
1109,ioos:station:wmo:42047:1,2018-09-24 03:00:00+00:00,27.8966,-93.5973,1012.5,27.6,36.2,29.51,5.30554427
1110,ioos:station:wmo:42047:1,2018-09-24 03:30:00+00:00,27.8966,-93.5973,1012.78,27.5,36.21,29.5,5.790310872
1111,ioos:station:wmo:42047:1,2018-09-24 04:00:00+00:00,27.8966,-93.5973,1013.22,25.2,36.21,29.49,7.25909774
1112,ioos:station:wmo:42047:1,2018-09-24 04:30:00+00:00,27.8966,-93.5973,1012.55,24.3,36.2,29.48,6.986515584
1113,ioos:station:wmo:42047:1,2018-09-24 05:00:00+00:00,27.8966,-93.5973,1012.87,25.3,36.2,29.46,4.302940855
1114,ioos:station:wmo:42047:1,2018-09-24 05:30:00+00:00,27.8966,-93.5973,1013.02,25.6,36.2,29.45,2.3295707759999997
1115,ioos:station:wmo:42047:1,2018-09-24 06:00:00+00:00,27.8966,-93.5973,1012.92,25.6,36.22,29.44,4.97298703
1116,ioos:station:wmo:42047:1,2018-09-24 06:30:00+00:00,27.8966,-93.5973,1012.56,25.6,36.21,29.43,3.449202806
1117,ioos:station:wmo:42047:1,2018-09-24 07:00:00+00:00,27.8966,-93.5973,1012.38,26.0,36.21,29.41,4.227114855
1118,ioos:station:wmo:42047:1,2018-09-24 07:30:00+00:00,27.8966,-93.5973,1012.32,26.5,36.21,29.4,4.806880485
1119,ioos:station:wmo:42047:1,2018-09-24 08:00:00+00:00,27.8966,-93.5973,1012.09,26.8,36.23,29.4,4.870030801
1120,ioos:station:wmo:42047:1,2018-09-24 08:30:00+00:00,27.8966,-93.5973,1011.89,26.5,36.22,29.38,4.728223768
1121,ioos:station:wmo:42047:1,2018-09-24 09:00:00+00:00,27.8966,-93.5973,1011.63,25.2,36.02,29.39,7.331227727999999
1122,ioos:station:wmo:42047:1,2018-09-24 09:30:00+00:00,27.8966,-93.5973,1012.32,24.9,35.92,29.37,5.596302351
1123,ioos:station:wmo:42047:1,2018-09-24 10:00:00+00:00,27.8966,-93.5973,1012.55,23.9,35.91,29.3,5.329108743
1124,ioos:station:wmo:42047:1,2018-09-24 10:30:00+00:00,27.8966,-93.5973,1012.69,24.1,36.1,29.24,11.08079871
1125,ioos:station:wmo:42047:1,2018-09-24 11:00:00+00:00,27.8966,-93.5973,1012.54,24.1,36.14,29.23,6.301944144
1126,ioos:station:wmo:42047:1,2018-09-24 11:30:00+00:00,27.8966,-93.5973,1013.36,25.3,36.15,29.27,6.595642501
1127,ioos:station:wmo:42047:1,2018-09-24 12:00:00+00:00,27.8966,-93.5973,1013.59,25.2,36.16,29.27,4.1383209160000005
1128,ioos:station:wmo:42047:1,2018-09-24 12:30:00+00:00,27.8966,-93.5973,1013.93,25.1,36.17,29.28,3.497041607
1129,ioos:station:wmo:42047:1,2018-09-24 13:00:00+00:00,27.8966,-93.5973,1014.39,25.3,36.17,29.28,2.36241402
1130,ioos:station:wmo:42047:1,2018-09-24 13:30:00+00:00,27.8966,-93.5973,1014.65,25.1,36.18,29.31,0.812219182
1131,ioos:station:wmo:42047:1,2018-09-24 14:00:00+00:00,27.8966,-93.5973,1014.77,25.1,36.18,29.32,1.5344705930000002
1132,ioos:station:wmo:42047:1,2018-09-24 14:30:00+00:00,27.8966,-93.5973,1014.88,25.3,36.18,29.32,2.334523506
1133,ioos:station:wmo:42047:1,2018-09-24 15:00:00+00:00,27.8966,-93.5973,1014.77,25.5,36.18,29.32,3.2403086269999997
1134,ioos:station:wmo:42047:1,2018-09-24 15:30:00+00:00,27.8966,-93.5973,1014.77,25.8,36.17,29.33,2.9904180310000004
1135,ioos:station:wmo:42047:1,2018-09-24 16:00:00+00:00,27.8966,-93.5973,1014.56,26.2,36.17,29.34,3.8407551339999997
1136,ioos:station:wmo:42047:1,2018-09-24 16:30:00+00:00,27.8966,-93.5973,1014.51,26.5,36.17,29.36,4.298953361000001
1137,ioos:station:wmo:42047:1,2018-09-24 17:00:00+00:00,27.8966,-93.5973,1014.48,26.6,36.19,29.38,3.660833238
1138,ioos:station:wmo:42047:1,2018-09-24 17:30:00+00:00,27.8966,-93.5973,1014.16,26.7,36.18,29.4,3.817446791
1139,ioos:station:wmo:42047:1,2018-09-24 18:00:00+00:00,27.8966,-93.5973,1014.14,26.7,36.19,29.42,3.9939954930000003
1140,ioos:station:wmo:42047:1,2018-09-24 18:30:00+00:00,27.8966,-93.5973,1013.81,26.6,36.19,29.42,2.711494053
1141,ioos:station:wmo:42047:1,2018-09-24 19:00:00+00:00,27.8966,-93.5973,1013.4,27.1,36.2,29.44,3.9014997119999997
1142,ioos:station:wmo:42047:1,2018-09-24 19:30:00+00:00,27.8966,-93.5973,1013.06,26.9,36.21,29.47,4.292842881
1143,ioos:station:wmo:42047:1,2018-09-24 20:00:00+00:00,27.8966,-93.5973,1012.73,26.9,36.21,29.5,5.010908101
1144,ioos:station:wmo:42047:1,2018-09-24 20:30:00+00:00,27.8966,-93.5973,1012.45,27.1,36.21,29.52,4.6275371419999995
1145,ioos:station:wmo:42047:1,2018-09-24 21:00:00+00:00,27.8966,-93.5973,1012.31,27.1,36.22,29.57,5.043857651000001
1146,ioos:station:wmo:42047:1,2018-09-24 21:30:00+00:00,27.8966,-93.5973,1012.43,27.4,36.22,29.59,4.53401588
1147,ioos:station:wmo:42047:1,2018-09-24 22:00:00+00:00,27.8966,-93.5973,1012.65,27.4,36.22,29.63,3.5672398289999996
1148,ioos:station:wmo:42047:1,2018-09-24 22:30:00+00:00,27.8966,-93.5973,1012.66,27.0,36.23,29.62,2.650018868
1149,ioos:station:wmo:42047:1,2018-09-24 23:00:00+00:00,27.8966,-93.5973,1012.68,26.4,36.22,29.6,1.786309044
1150,ioos:station:wmo:42047:1,2018-09-24 23:30:00+00:00,27.8966,-93.5973,1012.6,25.8,36.24,29.6,3.44419802
1151,ioos:station:wmo:42047:1,2018-09-25 00:00:00+00:00,27.8966,-93.5973,1012.71,26.1,36.24,29.59,2.7180323769999997
1152,ioos:station:wmo:42047:1,2018-09-25 00:30:00+00:00,27.8966,-93.5973,1012.96,26.0,36.24,29.59,1.03247276
1153,ioos:station:wmo:42047:1,2018-09-25 01:00:00+00:00,27.8966,-93.5973,1013.27,26.2,36.24,29.58,0.951892851
1154,ioos:station:wmo:42047:1,2018-09-25 01:30:00+00:00,27.8966,-93.5973,1013.72,26.5,36.24,29.57,2.667901797
1155,ioos:station:wmo:42047:1,2018-09-25 02:00:00+00:00,27.8966,-93.5973,1013.89,26.9,36.24,29.56,4.38634244
1156,ioos:station:wmo:42047:1,2018-09-25 02:30:00+00:00,27.8966,-93.5973,1014.17,27.2,36.23,29.56,5.4364418510000005
1157,ioos:station:wmo:42047:1,2018-09-25 03:00:00+00:00,27.8966,-93.5973,1014.38,27.2,36.23,29.56,5.622703976
1158,ioos:station:wmo:42047:1,2018-09-25 03:30:00+00:00,27.8966,-93.5973,1014.4,27.2,36.24,29.55,5.119628893
1159,ioos:station:wmo:42047:1,2018-09-25 04:00:00+00:00,27.8966,-93.5973,1014.73,27.3,36.24,29.54,5.144356131
1160,ioos:station:wmo:42047:1,2018-09-25 04:30:00+00:00,27.8966,-93.5973,1014.64,27.3,36.25,29.54,4.577390086
1161,ioos:station:wmo:42047:1,2018-09-25 05:00:00+00:00,27.8966,-93.5973,1014.66,27.4,36.24,29.53,4.779089872
1162,ioos:station:wmo:42047:1,2018-09-25 05:30:00+00:00,27.8966,-93.5973,1014.46,27.5,36.24,29.52,4.99124233
1163,ioos:station:wmo:42047:1,2018-09-25 06:00:00+00:00,27.8966,-93.5973,1014.22,27.5,36.23,29.52,6.362955287999999
1164,ioos:station:wmo:42047:1,2018-09-25 06:30:00+00:00,27.8966,-93.5973,1014.31,27.4,36.24,29.5,6.55686663
1165,ioos:station:wmo:42047:1,2018-09-25 07:00:00+00:00,27.8966,-93.5973,1014.17,27.4,36.23,29.5,6.851685924
1166,ioos:station:wmo:42047:1,2018-09-25 07:30:00+00:00,27.8966,-93.5973,1014.13,27.4,36.23,29.48,7.021573898
1167,ioos:station:wmo:42047:1,2018-09-25 08:00:00+00:00,27.8966,-93.5973,1014.18,27.4,36.22,29.47,6.427635646000001
1168,ioos:station:wmo:42047:1,2018-09-25 08:30:00+00:00,27.8966,-93.5973,1014.11,27.5,36.23,29.45,6.715429994
1169,ioos:station:wmo:42047:1,2018-09-25 09:00:00+00:00,27.8966,-93.5973,1013.96,27.4,36.23,29.44,6.446619269
1170,ioos:station:wmo:42047:1,2018-09-25 09:30:00+00:00,27.8966,-93.5973,1014.09,27.5,36.22,29.43,6.108166664
1171,ioos:station:wmo:42047:1,2018-09-25 10:00:00+00:00,27.8966,-93.5973,1013.96,27.4,36.22,29.42,6.612669658
1172,ioos:station:wmo:42047:1,2018-09-25 10:30:00+00:00,27.8966,-93.5973,1013.96,27.5,36.22,29.42,6.839334762999999
1173,ioos:station:wmo:42047:1,2018-09-25 11:00:00+00:00,27.8966,-93.5973,1014.05,27.6,36.23,29.41,6.30242017
1174,ioos:station:wmo:42047:1,2018-09-25 11:30:00+00:00,27.8966,-93.5973,1014.39,27.5,36.23,29.4,5.986426313
1175,ioos:station:wmo:42047:1,2018-09-25 12:00:00+00:00,27.8966,-93.5973,1014.84,27.5,36.24,29.4,5.8
1176,ioos:station:wmo:42047:1,2018-09-25 12:30:00+00:00,27.8966,-93.5973,1014.92,27.7,36.23,29.4,6.336244945
1177,ioos:station:wmo:42047:1,2018-09-25 13:00:00+00:00,27.8966,-93.5973,1015.33,27.8,36.23,29.41,5.443537452999999
1178,ioos:station:wmo:42047:1,2018-09-25 13:30:00+00:00,27.8966,-93.5973,1015.39,27.9,36.25,29.42,5.7604253320000005
1179,ioos:station:wmo:42047:1,2018-09-25 14:00:00+00:00,27.8966,-93.5973,1015.39,27.7,36.24,29.43,6.416548917
1180,ioos:station:wmo:42047:1,2018-09-25 14:30:00+00:00,27.8966,-93.5973,1015.62,27.7,36.24,29.44,5.894785832
1181,ioos:station:wmo:42047:1,2018-09-25 15:00:00+00:00,27.8966,-93.5973,1015.96,28.1,36.25,29.49,5.910304561
1182,ioos:station:wmo:42047:1,2018-09-25 15:30:00+00:00,27.8966,-93.5973,1016.33,28.2,36.26,29.5,5.43783045
1183,ioos:station:wmo:42047:1,2018-09-25 16:00:00+00:00,27.8966,-93.5973,1016.4,28.2,36.25,29.51,5.8804506629999995
1184,ioos:station:wmo:42047:1,2018-09-25 16:30:00+00:00,27.8966,-93.5973,1016.14,28.3,36.25,29.52,5.183222936
1185,ioos:station:wmo:42047:1,2018-09-25 17:00:00+00:00,27.8966,-93.5973,1016.12,28.2,36.27,29.54,5.074426076
1186,ioos:station:wmo:42047:1,2018-09-25 17:30:00+00:00,27.8966,-93.5973,1015.87,28.2,36.27,29.56,4.79613386
1187,ioos:station:wmo:42047:1,2018-09-25 18:00:00+00:00,27.8966,-93.5973,1015.46,28.4,36.27,29.6,4.943864885
1188,ioos:station:wmo:42047:1,2018-09-25 18:30:00+00:00,27.8966,-93.5973,1015.07,28.3,36.28,29.66,5.309934086
1189,ioos:station:wmo:42047:1,2018-09-25 19:00:00+00:00,27.8966,-93.5973,1014.81,28.3,36.28,29.71,5.368500722
1190,ioos:station:wmo:42047:1,2018-09-25 19:30:00+00:00,27.8966,-93.5973,1014.54,28.5,36.27,29.74,5.187031907
1191,ioos:station:wmo:42047:1,2018-09-25 20:00:00+00:00,27.8966,-93.5973,1014.12,28.4,36.28,29.79,4.548681128
1192,ioos:station:wmo:42047:1,2018-09-25 20:30:00+00:00,27.8966,-93.5973,1014.24,28.3,36.28,29.79,4.442082845
1193,ioos:station:wmo:42047:1,2018-09-25 21:00:00+00:00,27.8966,-93.5973,1014.24,28.6,36.28,29.78,3.573597627
1194,ioos:station:wmo:42047:1,2018-09-25 21:30:00+00:00,27.8966,-93.5973,1013.94,28.5,36.27,29.84,4.53689321
1195,ioos:station:wmo:42047:1,2018-09-25 22:00:00+00:00,27.8966,-93.5973,1013.97,27.5,36.26,29.83,4.404770142
1196,ioos:station:wmo:42047:1,2018-09-25 22:30:00+00:00,27.8966,-93.5973,1014.08,27.8,36.22,29.82,3.245997535
1197,ioos:station:wmo:42047:1,2018-09-25 23:00:00+00:00,27.8966,-93.5973,1014.37,27.8,36.24,29.85,2.268325373
1198,ioos:station:wmo:42047:1,2018-09-25 23:30:00+00:00,27.8966,-93.5973,1014.29,28.0,36.23,29.81,3.118589425
1199,ioos:station:wmo:42047:1,2018-09-26 00:00:00+00:00,27.8966,-93.5973,1014.61,27.6,36.25,29.78,5.9413803110000005
1200,ioos:station:wmo:42047:1,2018-09-26 00:30:00+00:00,27.8966,-93.5973,1014.83,27.7,36.23,29.75,4.695242273
1201,ioos:station:wmo:42047:1,2018-09-26 01:00:00+00:00,27.8966,-93.5973,1014.97,28.1,36.23,29.73,4.490044543
1202,ioos:station:wmo:42047:1,2018-09-26 01:30:00+00:00,27.8966,-93.5973,1015.43,28.1,36.24,29.71,4.682413907
1203,ioos:station:wmo:42047:1,2018-09-26 02:00:00+00:00,27.8966,-93.5973,1016.02,27.9,36.23,29.69,4.118446308999999
1204,ioos:station:wmo:42047:1,2018-09-26 02:30:00+00:00,27.8966,-93.5973,1016.43,27.9,36.24,29.68,4.079460749
1205,ioos:station:wmo:42047:1,2018-09-26 03:00:00+00:00,27.8966,-93.5973,1016.66,28.0,36.24,29.67,4.496420799
1206,ioos:station:wmo:42047:1,2018-09-26 03:30:00+00:00,27.8966,-93.5973,1016.65,28.0,36.25,29.67,4.593408321
1207,ioos:station:wmo:42047:1,2018-09-26 04:00:00+00:00,27.8966,-93.5973,1016.64,28.1,36.24,29.66,5.288875117
1208,ioos:station:wmo:42047:1,2018-09-26 04:30:00+00:00,27.8966,-93.5973,1016.51,27.9,36.24,29.65,6.032992623999999
1209,ioos:station:wmo:42047:1,2018-09-26 05:00:00+00:00,27.8966,-93.5973,1016.42,28.0,36.25,29.63,5.95966442
1210,ioos:station:wmo:42047:1,2018-09-26 05:30:00+00:00,27.8966,-93.5973,1016.39,27.9,36.23,29.62,5.817121281
1211,ioos:station:wmo:42047:1,2018-09-26 06:00:00+00:00,27.8966,-93.5973,1016.28,27.7,36.24,29.61,6.057829644
1212,ioos:station:wmo:42047:1,2018-09-26 06:30:00+00:00,27.8966,-93.5973,1015.99,27.8,36.24,29.6,6.487896423
