owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42047:1,2017-08-01T00:00:00Z,27.8966,-93.5973,4,5.490537314,3.550077998,6.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T00:30:00Z,27.8966,-93.5973,4,4.032716206,355.4485389,4.74,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T01:00:00Z,27.8966,-93.5973,4,1.292942381,28.1504123,2.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T01:30:00Z,27.8966,-93.5973,4,5.954376542,79.25581714,7.05,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T02:00:00Z,27.8966,-93.5973,4,6.156370684,87.392797,7.37,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T02:30:00Z,27.8966,-93.5973,4,6.041001573,88.95623068,7.68,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T03:00:00Z,27.8966,-93.5973,4,6.607215752,99.32015935,8.01,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T03:30:00Z,27.8966,-93.5973,4,6.735532644,99.14107443,7.71,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T04:00:00Z,27.8966,-93.5973,4,6.64398224,91.98426607,7.62,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T04:30:00Z,27.8966,-93.5973,4,6.89890571,96.82668658,7.77,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T05:00:00Z,27.8966,-93.5973,4,6.237315128,99.59863556,6.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T05:30:00Z,27.8966,-93.5973,4,6.678001198,94.20828475,7.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T06:00:00Z,27.8966,-93.5973,4,6.046767732,104.6571378,7.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T06:30:00Z,27.8966,-93.5973,4,5.481788029,104.7971486,6.67,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T07:00:00Z,27.8966,-93.5973,4,5.690351483,100.2241901,6.72,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T07:30:00Z,27.8966,-93.5973,4,5.253341794,103.8779183,6.17,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T08:00:00Z,27.8966,-93.5973,4,4.720021186,99.88180393,5.74,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T08:30:00Z,27.8966,-93.5973,4,5.754598161,92.2910256,8.21,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T09:00:00Z,27.8966,-93.5973,4,4.625235129,115.3465376,5.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T09:30:00Z,27.8966,-93.5973,4,5.460494483,100.4460185,6.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T10:00:00Z,27.8966,-93.5973,4,3.574185222,99.98980498,4.68,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T10:30:00Z,27.8966,-93.5973,4,7.529867197,95.10528101,9.36,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T11:00:00Z,27.8966,-93.5973,4,5.117860881,104.7154582,6.52,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T11:30:00Z,27.8966,-93.5973,4,4.051530575,199.4637331,5.21,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T12:00:00Z,27.8966,-93.5973,4,2.985632261,223.0999987,3.66,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T12:30:00Z,27.8966,-93.5973,4,2.155945268,184.2562272,2.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T13:00:00Z,27.8966,-93.5973,4,2.079639392,174.4815292,2.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T13:30:00Z,27.8966,-93.5973,4,1.849783771,174.1047072,2.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T14:00:00Z,27.8966,-93.5973,4,3.193900437,161.5653047,3.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T14:30:00Z,27.8966,-93.5973,4,3.206524598,153.5151316,4.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T15:00:00Z,27.8966,-93.5973,4,3.000416638,166.7050501,4.47,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T15:30:00Z,27.8966,-93.5973,4,2.091602257,173.9625421,2.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T16:00:00Z,27.8966,-93.5973,4,1.993313824,173.3743512,2.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T16:30:00Z,27.8966,-93.5973,4,1.382244551,142.0526052,2.03,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T17:00:00Z,27.8966,-93.5973,4,0.988989383,155.5083667,1.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T17:30:00Z,27.8966,-93.5973,4,0.759605161,200.8210546,1.29,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T18:00:00Z,27.8966,-93.5973,4,0.715122367,200.4624341,1.18,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T18:30:00Z,27.8966,-93.5973,4,0.825651258,168.8263983,1.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T19:00:00Z,27.8966,-93.5973,4,0.800562302,92.14800132,2.27,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T19:30:00Z,27.8966,-93.5973,4,2.128966886,62.59206774,2.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T20:00:00Z,27.8966,-93.5973,4,2.401499532,77.00499268,3.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T20:30:00Z,27.8966,-93.5973,4,4.498677583,81.56329747,5.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T21:00:00Z,27.8966,-93.5973,4,4.5484283,82.54646502,5.42,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T21:30:00Z,27.8966,-93.5973,4,4.193626116,110.8122719,5.45,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T22:00:00Z,27.8966,-93.5973,4,4.2276471,118.0808143,5.16,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T22:30:00Z,27.8966,-93.5973,4,3.821727358,106.7283457,4.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T23:00:00Z,27.8966,-93.5973,4,3.630316791,108.6349622,4.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-01T23:30:00Z,27.8966,-93.5973,4,3.104834939,111.9388501,4.12,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T00:00:00Z,27.8966,-93.5973,4,2.758731593,110.143177,3.47,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T00:30:00Z,27.8966,-93.5973,4,3.253459697,96.88514291,4.31,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T01:00:00Z,27.8966,-93.5973,4,3.439840113,85.66475873,4.08,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T01:30:00Z,27.8966,-93.5973,4,3.61134324,108.2346422,4.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T02:00:00Z,27.8966,-93.5973,4,3.874854836,113.2572042,4.63,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T02:30:00Z,27.8966,-93.5973,4,4.195724014,115.4049959,5.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T03:00:00Z,27.8966,-93.5973,4,4.901632381,95.38532859,9.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T03:30:00Z,27.8966,-93.5973,4,4.018084121,53.50051579,5.37,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T04:00:00Z,27.8966,-93.5973,4,5.746529387,105.0281415,6.86,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T04:30:00Z,27.8966,-93.5973,4,5.54862145,111.5716777,6.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T05:00:00Z,27.8966,-93.5973,4,4.9979996,123.2452804,5.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T05:30:00Z,27.8966,-93.5973,4,7.593681584,110.3444746,8.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T06:00:00Z,27.8966,-93.5973,4,6.812811461,124.7167691,8.14,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T06:30:00Z,27.8966,-93.5973,4,4.218554255,108.0917287,5.03,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T07:00:00Z,27.8966,-93.5973,4,6.220554638,109.0470007,7.42,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T07:30:00Z,27.8966,-93.5973,4,6.488335688,111.4246241,7.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T08:00:00Z,27.8966,-93.5973,4,5.962725887,119.1016224,6.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T08:30:00Z,27.8966,-93.5973,4,5.708003153,126.8100057,6.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T09:00:00Z,27.8966,-93.5973,4,5.750521715,129.1425187,6.74,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T09:30:00Z,27.8966,-93.5973,4,4.334466519,169.3643398,7.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T10:00:00Z,27.8966,-93.5973,4,3.600013889,213.557775,4.45,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T10:30:00Z,27.8966,-93.5973,4,1.686475615,152.0676806,2.85,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T11:00:00Z,27.8966,-93.5973,4,3.582680561,137.9417738,5.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T11:30:00Z,27.8966,-93.5973,4,4.981244824,119.8593673,6.15,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T12:00:00Z,27.8966,-93.5973,4,3.127459033,137.073461,4.01,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T12:30:00Z,27.8966,-93.5973,4,2.963848849,166.3390887,3.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T13:00:00Z,27.8966,-93.5973,4,3.40812265,205.7381545,4.29,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T13:30:00Z,27.8966,-93.5973,4,4.018855558,204.3969123,5.01,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T14:00:00Z,27.8966,-93.5973,4,5.236764268,209.8943,6.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T14:30:00Z,27.8966,-93.5973,4,5.443418044,210.7111744,6.27,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T15:00:00Z,27.8966,-93.5973,4,6.174026239,216.7029797,7.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T15:30:00Z,27.8966,-93.5973,4,6.292002861,216.9246585,7.4,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T16:00:00Z,27.8966,-93.5973,4,5.374030145,225.1508829,6.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T16:30:00Z,27.8966,-93.5973,4,5.758376507,221.6914934,6.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T17:00:00Z,27.8966,-93.5973,4,7.916470173,205.7559928,9.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T17:30:00Z,27.8966,-93.5973,4,6.590174505,213.111475,7.6,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T18:00:00Z,27.8966,-93.5973,4,5.619412781,215.5852157,6.46,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T18:30:00Z,27.8966,-93.5973,4,6.33025276,214.7697002,7.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T19:00:00Z,27.8966,-93.5973,4,4.239339571,253.2749043,5.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T19:30:00Z,27.8966,-93.5973,4,3.492806894,267.702839,4.42,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T20:00:00Z,27.8966,-93.5973,4,2.360444873,262.453495,3.44,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T20:30:00Z,27.8966,-93.5973,4,4.007056276,296.3731517,4.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T21:00:00Z,27.8966,-93.5973,4,2.549078265,284.3087854,3.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T21:30:00Z,27.8966,-93.5973,4,2.424046204,280.9390656,3.17,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T22:00:00Z,27.8966,-93.5973,4,1.400714104,316.7355953,2.44,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T22:30:00Z,27.8966,-93.5973,4,1.630490724,308.2755574,2.17,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T23:00:00Z,27.8966,-93.5973,4,3.352610923,19.51561691,5.37,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-02T23:30:00Z,27.8966,-93.5973,4,4.61269986,20.16325733,5.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T00:00:00Z,27.8966,-93.5973,4,4.668372307,39.34955206,5.8,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T00:30:00Z,27.8966,-93.5973,4,4.590773355,67.4565708,5.4,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T01:00:00Z,27.8966,-93.5973,4,4.161598251,67.68689417,4.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T01:30:00Z,27.8966,-93.5973,4,4.027828199,68.59444971,4.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T02:00:00Z,27.8966,-93.5973,4,4.330415684,90.79430515,5.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T02:30:00Z,27.8966,-93.5973,4,4.295963221,94.94126535,5.07,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T03:00:00Z,27.8966,-93.5973,4,4.359908256,114.0962855,5.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T03:30:00Z,27.8966,-93.5973,4,6.698552082,126.1346165,8.04,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T04:00:00Z,27.8966,-93.5973,4,6.049239622,133.0576993,6.94,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T04:30:00Z,27.8966,-93.5973,4,5.858190847,136.9371115,6.77,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T05:00:00Z,27.8966,-93.5973,4,4.88369737,140.9007521,6.42,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T05:30:00Z,27.8966,-93.5973,4,5.553665456,160.6517842,6.56,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T06:00:00Z,27.8966,-93.5973,4,4.512493767,174.2769966,5.41,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T06:30:00Z,27.8966,-93.5973,4,5.628827587,173.2666029,7.15,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T07:00:00Z,27.8966,-93.5973,4,6.559855181,175.5412254,7.67,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T07:30:00Z,27.8966,-93.5973,4,7.09592841,182.3424503,8.23,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T08:00:00Z,27.8966,-93.5973,4,7.612759027,187.9280622,9.1,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T08:30:00Z,27.8966,-93.5973,4,7.901828902,193.9133183,9.06,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T09:00:00Z,27.8966,-93.5973,4,8.265216271,196.3740643,9.64,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T09:30:00Z,27.8966,-93.5973,4,8.181760202,196.6189254,9.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T10:00:00Z,27.8966,-93.5973,4,8.689867663,207.1844284,9.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T10:30:00Z,27.8966,-93.5973,4,8.962231865,206.7939234,11.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T11:00:00Z,27.8966,-93.5973,4,9.171897296,203.5186475,10.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T11:30:00Z,27.8966,-93.5973,4,7.942556264,216.1919132,9.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T12:00:00Z,27.8966,-93.5973,4,7.758124773,212.9527915,8.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T12:30:00Z,27.8966,-93.5973,4,9.02374645,231.4791083,13.96,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T13:00:00Z,27.8966,-93.5973,4,4.815018172,175.4737458,6.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T13:30:00Z,27.8966,-93.5973,4,12.14137142,225.4339021,15.87,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T14:00:00Z,27.8966,-93.5973,4,4.700521248,207.2193554,10.12,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T14:30:00Z,27.8966,-93.5973,4,4.280490626,214.9153892,5.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T15:00:00Z,27.8966,-93.5973,4,8.15894601,207.7586861,18.18,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T15:30:00Z,27.8966,-93.5973,4,8.98846483,300.5591995,10.86,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T16:00:00Z,27.8966,-93.5973,4,11.33130178,278.7307646,13.43,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T16:30:00Z,27.8966,-93.5973,4,9.05345238,276.7874625,10.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T17:00:00Z,27.8966,-93.5973,4,9.182554111,267.0036169,10.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T17:30:00Z,27.8966,-93.5973,4,6.990579375,242.6652501,8.58,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T18:00:00Z,27.8966,-93.5973,4,6.937759004,242.2530634,8.16,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T18:30:00Z,27.8966,-93.5973,4,5.558201148,245.5561024,6.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T19:00:00Z,27.8966,-93.5973,4,5.036983224,247.100187,6.1,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T19:30:00Z,27.8966,-93.5973,4,7.110569597,270.7252226,8.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T20:00:00Z,27.8966,-93.5973,4,7.601401187,274.3004179,8.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T20:30:00Z,27.8966,-93.5973,4,9.162930754,277.7144562,10.61,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T21:00:00Z,27.8966,-93.5973,4,8.272000967,286.2878725,9.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T21:30:00Z,27.8966,-93.5973,4,5.950907494,305.0787021,7.71,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T22:00:00Z,27.8966,-93.5973,4,3.184226751,306.1860391,4.67,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T22:30:00Z,27.8966,-93.5973,4,1.62603813,301.9306074,2.79,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T23:00:00Z,27.8966,-93.5973,4,1.250279969,262.6476378,2.04,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-03T23:30:00Z,27.8966,-93.5973,4,1.651241957,241.4172997,2.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T00:00:00Z,27.8966,-93.5973,4,2.253042388,228.5988649,3.17,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T00:30:00Z,27.8966,-93.5973,4,2.341046774,226.211615,3.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T01:00:00Z,27.8966,-93.5973,4,3.778306499,209.1431203,4.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T01:30:00Z,27.8966,-93.5973,4,3.59805503,185.7424803,4.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T02:00:00Z,27.8966,-93.5973,4,2.991671773,181.9157388,4.23,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T02:30:00Z,27.8966,-93.5973,4,3.366214491,185.6261086,4.56,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T03:00:00Z,27.8966,-93.5973,4,3.560688136,178.8737558,4.48,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T03:30:00Z,27.8966,-93.5973,4,4.348850423,187.6644858,5.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T04:00:00Z,27.8966,-93.5973,4,5.023226055,182.0537562,5.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T04:30:00Z,27.8966,-93.5973,4,5.445851632,185.5851651,6.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T05:00:00Z,27.8966,-93.5973,4,4.750126314,183.7420651,5.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T05:30:00Z,27.8966,-93.5973,4,4.22,180.0002105,5.18,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T06:00:00Z,27.8966,-93.5973,4,4.500688836,183.9497669,5.8,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T06:30:00Z,27.8966,-93.5973,4,4.81004158,179.7619763,5.67,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T07:00:00Z,27.8966,-93.5973,4,4.770377344,179.2795485,5.63,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T07:30:00Z,27.8966,-93.5973,4,5.335400641,177.4220355,6.2,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T08:00:00Z,27.8966,-93.5973,4,5.059980237,186.2403514,5.72,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T08:30:00Z,27.8966,-93.5973,4,5.191425623,190.768995,5.82,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T09:00:00Z,27.8966,-93.5973,4,5.433691195,190.0692496,6.18,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T09:30:00Z,27.8966,-93.5973,4,4.917977226,187.1252101,5.94,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T10:00:00Z,27.8966,-93.5973,4,4.959808464,191.5140147,6.13,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T10:30:00Z,27.8966,-93.5973,4,4.961814184,191.6271643,5.75,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T11:00:00Z,27.8966,-93.5973,4,5.002649298,201.9504437,6.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T11:30:00Z,27.8966,-93.5973,4,5.054394128,203.9281141,6.23,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T12:00:00Z,27.8966,-93.5973,4,5.026221245,199.7690091,5.68,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T12:30:00Z,27.8966,-93.5973,4,4.811756436,195.7983639,5.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T13:00:00Z,27.8966,-93.5973,4,4.465165171,218.1789688,5.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T13:30:00Z,27.8966,-93.5973,4,4.443343336,213.1537388,5.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T14:00:00Z,27.8966,-93.5973,4,3.601805103,208.3439957,4.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T14:30:00Z,27.8966,-93.5973,4,12.56653095,248.7235758,15.6,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T15:00:00Z,27.8966,-93.5973,4,5.224098008,288.2961756,9.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T15:30:00Z,27.8966,-93.5973,4,1.370036496,270.418209,2.13,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T16:00:00Z,27.8966,-93.5973,4,3.4509419,278.8345025,4.28,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T16:30:00Z,27.8966,-93.5973,4,4.627310234,273.2210327,7.07,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T17:00:00Z,27.8966,-93.5973,4,9.11943529,240.7929036,10.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T17:30:00Z,27.8966,-93.5973,4,7.988817184,250.7032296,9.53,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T18:00:00Z,27.8966,-93.5973,4,7.045920806,246.6733335,8.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T18:30:00Z,27.8966,-93.5973,4,5.121913705,234.6964761,6.14,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T19:00:00Z,27.8966,-93.5973,4,2.553135327,226.1109619,3.58,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T19:30:00Z,27.8966,-93.5973,4,2.821719334,237.8870741,5.08,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T20:00:00Z,27.8966,-93.5973,4,4.773698776,237.1422544,5.86,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T20:30:00Z,27.8966,-93.5973,4,2.623928353,239.0363159,3.36,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T21:00:00Z,27.8966,-93.5973,4,1.791005304,271.9198056,2.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T21:30:00Z,27.8966,-93.5973,4,2.09995238,212.5550311,2.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T22:00:00Z,27.8966,-93.5973,4,2.492889889,219.6291231,3.6,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T22:30:00Z,27.8966,-93.5973,4,2.845487656,231.277389,3.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T23:00:00Z,27.8966,-93.5973,4,2.952219504,217.5687146,3.83,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-04T23:30:00Z,27.8966,-93.5973,4,2.753270782,222.4977746,3.48,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T00:00:00Z,27.8966,-93.5973,4,3.18127333,200.9988804,4.03,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T00:30:00Z,27.8966,-93.5973,4,2.290087335,207.5722458,3.22,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T01:00:00Z,27.8966,-93.5973,4,2.10447143,188.7463523,2.79,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T01:30:00Z,27.8966,-93.5973,4,1.798249148,207.8477236,2.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T02:00:00Z,27.8966,-93.5973,4,1.326725292,189.1075235,2,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T02:30:00Z,27.8966,-93.5973,4,1.473634962,187.8003801,2.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T03:00:00Z,27.8966,-93.5973,4,2.390146439,185.2814387,3.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T03:30:00Z,27.8966,-93.5973,4,3.310619277,194.1623454,4.01,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T04:00:00Z,27.8966,-93.5973,4,3.499842854,193.718777,4.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T04:30:00Z,27.8966,-93.5973,4,2.844503472,183.2247255,3.63,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T05:00:00Z,27.8966,-93.5973,4,2.64425793,176.7482725,3.36,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T05:30:00Z,27.8966,-93.5973,4,3.273194159,170.6817967,3.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T06:00:00Z,27.8966,-93.5973,4,3.209750769,161.847547,3.73,'11111222
