date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-07-22 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.42,27.0,0.0,29.8,5.7326869789999995
2017-07-22 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.66,25.1,0.0,29.76,8.857680282999999
2017-07-22 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.87,25.0,0.0,29.73,6.302324968
2017-07-22 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.69,24.7,0.0,29.69,2.5457808230000003
2017-07-22 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.6,24.9,0.0,29.65,3.213098193
2017-07-22 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.31,25.5,0.0,29.61,6.873310702
2017-07-22 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.36,26.0,0.0,29.63,5.947133762999999
2017-07-22 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.2,26.0,0.0,29.59,6.589097055
2017-07-22 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.52,26.0,0.0,29.58,6.570312017000001
2017-07-22 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.61,26.9,0.0,29.62,6.408806441
2017-07-22 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.86,26.4,0.0,29.59,5.619368292000001
2017-07-22 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.1,26.6,0.0,29.54,4.743711627
2017-07-22 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.92,26.8,0.0,29.51,4.154094366
2017-07-22 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.08,26.6,0.0,29.51,3.2318570510000004
2017-07-23 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.73,27.2,0.0,29.46,5.1143425769999995
2017-07-23 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.62,26.9,0.0,29.49,6.203168545
2017-07-23 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.83,27.2,0.0,29.5,6.673087741
2017-07-23 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.69,27.5,0.0,29.45,6.853882112000001
2017-07-23 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.9,27.5,0.0,29.39,6.307138812000001
2017-07-23 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.1,27.6,0.0,29.33,6.936353509
2017-07-23 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.19,27.5,0.0,29.26,7.258932428
2017-07-23 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.39,27.6,0.0,29.25,7.227703646
2017-07-23 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.72,27.6,0.0,29.26,7.627856842000001
2017-07-23 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.35,27.8,0.0,29.22,8.4715642
2017-07-23 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.44,27.7,0.0,29.19,6.989284656000001
2017-07-23 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.69,27.7,0.0,29.16,7.414283512000001
2017-07-23 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.51,27.5,0.0,29.15,7.314348912000001
2017-07-23 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.05,27.8,0.0,29.13,7.718063229
2017-07-23 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.83,27.8,0.0,29.1,7.340905939
2017-07-23 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.35,28.0,0.0,29.04,6.72000744
2017-07-23 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.35,28.2,0.0,29.01,7.242720482999999
2017-07-23 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.4,28.4,0.0,28.95,6.836329424
2017-07-23 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.12,28.3,0.0,28.96,7.004034552
2017-07-23 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.99,28.6,0.0,29.01,7.10870593
2017-07-23 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.21,28.3,0.0,29.1,6.7609836560000005
2017-07-23 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.49,28.3,0.0,29.12,6.655231025
2017-07-23 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.54,27.9,0.0,29.08,5.733524222000001
2017-07-23 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.39,28.5,0.0,29.04,7.673232696
2017-07-23 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.42,28.4,0.0,28.99,7.572714177000001
2017-07-23 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.68,28.4,0.0,29.06,7.702889067999999
2017-07-23 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.03,28.4,0.0,29.12,7.677115344
2017-07-23 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.33,28.6,0.0,29.15,7.818567644
2017-07-23 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.28,28.4,0.0,29.17,7.775043407999999
2017-07-23 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.27,28.9,0.0,29.23,7.917379617000001
2017-07-23 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.66,28.6,0.0,29.24,7.835055839
2017-07-23 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.08,28.6,0.0,29.19,6.521050529
2017-07-23 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.3,28.8,0.0,29.19,5.678397661
2017-07-23 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.27,28.8,0.0,29.22,5.93506529
2017-07-23 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.28,28.9,0.0,29.19,5.62601102
2017-07-23 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.14,28.8,0.0,29.2,5.994163828
2017-07-23 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.13,28.9,0.0,29.28,5.854536702000001
2017-07-23 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.98,29.0,0.0,29.35,5.286908359
2017-07-23 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.0,29.0,0.0,29.36,5.154541687
2017-07-23 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.71,28.9,0.0,29.4,5.488396852
2017-07-23 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.38,29.3,0.0,29.41,5.127114198
2017-07-23 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.17,29.2,0.0,29.49,5.180009653
2017-07-23 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.96,29.3,0.0,29.6,4.948989796
2017-07-23 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.77,29.1,0.0,29.51,4.712218161
2017-07-23 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.42,29.2,0.0,29.47,4.797520193
2017-07-23 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.13,29.1,0.0,29.44,3.872182847
2017-07-23 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.88,29.0,0.0,29.38,5.1854508
2017-07-23 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.98,28.8,0.0,29.38,5.120624962
2017-07-24 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.26,28.8,0.0,29.39,4.800093749
2017-07-24 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.39,28.9,0.0,29.46,4.662745972
2017-07-24 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.48,28.8,0.0,29.55,4.553471203
2017-07-24 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.48,28.8,0.0,29.56,4.330011547
2017-07-24 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.45,28.8,0.0,29.5,4.941912585
2017-07-24 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.73,28.7,0.0,29.45,5.035722391
2017-07-24 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.06,28.9,0.0,29.41,4.851525533
2017-07-24 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.11,28.7,0.0,29.32,5.208733051
2017-07-24 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.05,28.7,0.0,29.3,5.8676741560000005
2017-07-24 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.05,28.6,0.0,29.26,5.751747561
2017-07-24 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.96,28.6,0.0,29.24,6.7100670639999995
2017-07-24 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.0,28.4,0.0,29.24,6.779926252999999
2017-07-24 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.05,28.5,0.0,29.26,6.814014969
2017-07-24 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.53,28.5,0.0,29.25,7.732231242999999
2017-07-24 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.7,28.6,0.0,29.25,7.138809425
2017-07-24 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.85,28.4,0.0,29.25,7.001842615
2017-07-24 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.76,28.7,0.0,29.19,7.393537718999999
2017-07-24 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.0,28.5,0.0,29.17,6.707682162999999
2017-07-24 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.33,28.4,0.0,29.18,6.6795583689999996
2017-07-24 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.26,28.5,0.0,29.29,6.655163409
2017-07-24 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.33,28.3,0.0,29.18,6.634967972999999
2017-07-24 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.63,28.5,0.0,28.93,5.464942818
2017-07-24 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.79,28.3,0.0,28.92,5.67860018
2017-07-24 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.87,28.2,0.0,28.88,5.66982363
2017-07-24 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.17,28.4,0.0,28.8,5.661978453
2017-07-24 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.05,28.2,0.0,28.8,7.453596447000001
2017-07-24 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.39,28.5,0.0,28.9,6.860182213
2017-07-24 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.61,28.4,0.0,28.99,6.2469832720000005
2017-07-24 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.0,28.7,0.0,29.04,6.534217627
2017-07-24 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.04,28.6,0.0,29.13,6.290453084
2017-07-24 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.95,28.4,0.0,29.18,6.3690894170000005
2017-07-24 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.14,28.5,0.0,29.16,5.828181535
2017-07-24 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.35,28.9,0.0,29.2,5.565123539
2017-07-24 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.31,28.6,0.0,29.21,4.676419571
2017-07-24 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.42,28.6,0.0,29.21,4.178923306000001
2017-07-24 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.34,28.7,0.0,29.25,4.364241057
2017-07-24 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.45,28.6,0.0,29.32,5.022210669
2017-07-24 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.32,28.6,0.0,29.34,4.80610029
2017-07-24 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.29,28.8,0.0,29.41,4.075904808
2017-07-24 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.17,28.8,0.0,29.49,3.148412298
2017-07-24 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.94,28.9,0.0,29.54,2.7093357119999997
2017-07-24 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.85,28.9,0.0,29.6,2.8958763789999997
2017-07-24 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.69,28.9,0.0,29.61,2.8502806880000002
2017-07-24 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.75,28.9,0.0,29.68,2.705586813
2017-07-24 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.78,29.2,0.0,29.73,2.103734774
2017-07-24 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.59,29.0,0.0,29.65,3.1055595310000004
2017-07-24 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.43,29.2,0.0,29.59,3.897242615
2017-07-24 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.25,28.9,0.0,29.48,4.427200018
2017-07-25 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.36,29.0,0.0,29.43,4.136205991000001
2017-07-25 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.54,28.6,0.0,29.45,4.407833935
2017-07-25 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.68,28.5,0.0,29.48,4.260715902
2017-07-25 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.87,28.4,0.0,29.42,4.883359499
2017-07-25 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.06,28.5,0.0,29.41,5.639689708
2017-07-25 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.28,28.3,0.0,29.41,5.336337695
2017-07-25 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.45,28.3,0.0,29.57,5.151164917
2017-07-25 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.69,28.3,0.0,29.57,5.746529387000001
2017-07-25 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.78,28.3,0.0,29.52,5.736654077000001
2017-07-25 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.92,28.5,0.0,29.48,6.140960837000001
2017-07-25 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.99,28.4,0.0,29.29,5.859419766
2017-07-25 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.05,28.3,0.0,29.29,5.922913135
2017-07-25 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.2,28.5,0.0,29.27,6.165598106
2017-07-25 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.15,28.2,0.0,29.26,6.2271422020000005
2017-07-25 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.89,28.4,0.0,29.27,6.6076924870000004
2017-07-25 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.92,28.1,0.0,29.24,6.012827954
2017-07-25 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.89,28.2,0.0,29.26,6.363906032999999
2017-07-25 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.77,28.1,0.0,29.28,5.896855094
2017-07-25 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.07,28.3,0.0,29.26,6.359685527000001
2017-07-25 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.16,28.0,0.0,29.24,6.393879886000001
2017-07-25 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.34,28.1,0.0,29.33,6.353211786
2017-07-25 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.56,28.0,0.0,29.33,6.152276002000001
2017-07-25 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.71,28.2,0.0,29.23,6.035105633
2017-07-25 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.04,28.2,0.0,29.11,5.474422344
2017-07-25 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.38,28.2,0.0,29.0,5.567854165
2017-07-25 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.79,28.5,0.0,28.99,4.557477372
2017-07-25 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.97,28.4,0.0,29.04,4.100987686
2017-07-25 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.0,28.5,0.0,29.11,4.277873303
2017-07-25 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.28,28.5,0.0,29.21,4.755638758
2017-07-25 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.5,28.6,0.0,29.12,5.327382096
2017-07-25 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.48,28.5,0.0,29.04,5.303979638
2017-07-25 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.36,28.4,0.0,29.0,4.903886214
2017-07-25 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.42,28.7,0.0,29.03,4.696051533
2017-07-25 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.28,28.6,0.0,29.11,5.453604313
2017-07-25 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.12,28.6,0.0,29.22,5.422001475
2017-07-25 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.25,28.6,0.0,29.3,4.631306511
2017-07-25 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.27,28.8,0.0,29.35,4.425064971
2017-07-25 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.19,28.7,0.0,29.42,4.275628609
2017-07-25 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.0,28.8,0.0,29.49,4.512128101
2017-07-25 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.75,28.8,0.0,29.53,4.586000436
2017-07-25 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.5,28.8,0.0,29.57,5.027385006
2017-07-25 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.99,28.9,0.0,29.61,4.939676103
2017-07-25 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.1,28.9,0.0,29.65,5.3
2017-07-25 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.97,28.8,0.0,29.67,6.225793122000001
2017-07-25 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.97,28.9,0.0,29.66,6.232335036
2017-07-25 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.84,29.0,0.0,29.66,6.389240956
2017-07-25 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.52,29.1,0.0,29.67,6.447984181
2017-07-25 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.49,28.8,0.0,29.67,6.077738066
2017-07-26 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.78,29.0,0.0,29.61,5.99174432
2017-07-26 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.03,29.0,0.0,29.66,6.067833221
2017-07-26 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.17,28.7,0.0,29.57,6.901420143999999
2017-07-26 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.99,28.8,0.0,29.52,7.235530388
2017-07-26 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.43,28.8,0.0,29.45,6.042929752999999
2017-07-26 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.6,28.6,0.0,29.41,7.031393887
2017-07-26 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.09,28.5,0.0,29.4,5.593710754
2017-07-26 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.55,28.4,0.0,29.39,5.1255633839999994
2017-07-26 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.6,28.5,0.0,29.35,4.538546023
2017-07-26 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.32,28.6,0.0,29.32,5.342527492
2017-07-26 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.96,28.7,0.0,29.28,5.404118799999999
2017-07-26 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.95,28.6,0.0,29.28,6.035238189
2017-07-26 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.76,28.2,0.0,29.34,3.6706947569999997
2017-07-26 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.28,27.8,0.0,29.37,3.264659247
2017-07-26 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.47,27.7,0.0,29.4,3.4335113219999998
2017-07-26 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.43,27.6,0.0,29.41,4.6872166580000005
2017-07-26 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.9,28.3,0.0,29.38,5.606826197
2017-07-26 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.69,28.1,0.0,29.34,6.138248936
2017-07-26 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.04,27.2,0.0,29.3,5.742482042000001
2017-07-26 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.9,27.5,0.0,29.24,4.9526154710000005
2017-07-26 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.11,27.3,0.0,29.17,3.511153657
2017-07-26 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.44,27.6,0.0,29.15,4.095473111
2017-07-26 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.3,27.4,0.0,29.15,3.29539072
2017-07-26 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.53,27.6,0.0,29.15,3.860595809
2017-07-26 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.7,27.6,0.0,29.14,4.181506905
2017-07-26 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.95,28.0,0.0,29.12,3.193070622
2017-07-26 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.34,28.4,0.0,29.12,2.9420571030000002
2017-07-26 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.44,28.4,0.0,29.12,2.743519637
2017-07-26 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.65,28.0,0.0,29.12,2.728882555
2017-07-26 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.59,28.2,0.0,29.11,2.7238942710000003
2017-07-26 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.34,28.2,0.0,29.13,1.7029973580000002
2017-07-26 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.52,28.5,0.0,29.14,1.728033564
2017-07-26 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.5,28.5,0.0,29.18,2.336236289
2017-07-26 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.55,28.5,0.0,29.23,2.888615585
2017-07-26 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.38,28.4,0.0,29.32,2.978086634
2017-07-26 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.34,28.4,0.0,29.45,2.806652811
2017-07-26 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.16,28.4,0.0,29.55,2.9635451739999996
2017-07-26 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1020.01,28.4,0.0,29.66,2.898723857
2017-07-26 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.73,28.6,0.0,29.73,3.1503967999999998
2017-07-26 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.6,28.6,0.0,29.85,3.274278546
2017-07-26 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.26,28.6,0.0,29.88,2.1284031569999997
2017-07-26 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1019.11,28.6,0.0,30.01,2.4493468519999997
2017-07-26 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.85,28.7,0.0,30.1,2.501379619
2017-07-26 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.97,28.9,0.0,30.13,2.1009045669999997
2017-07-26 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.76,28.8,0.0,30.13,2.6129293909999998
2017-07-26 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.67,28.1,0.0,30.11,4.585280798
2017-07-26 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.67,26.5,0.0,30.0,4.520973347
2017-07-26 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.38,26.6,0.0,29.9,4.196724914
2017-07-27 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.48,27.1,0.0,29.87,1.399464183
2017-07-27 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1018.26,27.7,0.0,29.93,3.609224293
