owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42049:1,2017-08-25T22:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T22:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T23:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T00:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T00:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T01:00:00Z,28.3507,-96.0058,2.0,21.5151,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-26T03:00:00Z,28.3507,-96.0058,2.0,99.9999,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T03:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T04:00:00Z,28.3507,-96.0058,2.0,99.9999,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T04:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T05:00:00Z,28.3507,-96.0058,2.0,99.9999,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T06:00:00Z,28.3507,-96.0058,2.0,74.8096,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T06:30:00Z,28.3507,-96.0058,2.0,0.034,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-26T07:30:00Z,28.3507,-96.0058,2.0,0.0273,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-26T08:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T09:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T10:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T12:30:00Z,28.3507,-96.0058,2.0,0.2321,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-26T13:00:00Z,28.3507,-96.0058,2.0,-0.0105,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T13:30:00Z,28.3507,-96.0058,2.0,99.9999,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T14:30:00Z,28.3507,-96.0058,2.0,0.365,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-26T15:00:00Z,28.3507,-96.0058,2.0,0.0055,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-26T15:30:00Z,28.3507,-96.0058,2.0,0.386,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-26T16:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T16:30:00Z,28.3507,-96.0058,2.0,0.3423,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-26T17:00:00Z,28.3507,-96.0058,2.0,0.3433,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-26T17:30:00Z,28.3507,-96.0058,2.0,0.2334,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-26T18:00:00Z,28.3507,-96.0058,2.0,0.3646,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-26T18:30:00Z,28.3507,-96.0058,2.0,0.3861,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-26T22:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-26T22:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T00:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T00:30:00Z,28.3507,-96.0058,2.0,0.3862,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-27T01:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T01:30:00Z,28.3507,-96.0058,2.0,0.3861,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-27T02:00:00Z,28.3507,-96.0058,2.0,59.289,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T02:30:00Z,28.3507,-96.0058,2.0,0.034,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-27T03:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T03:30:00Z,28.3507,-96.0058,2.0,0.3849,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-27T04:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T04:30:00Z,28.3507,-96.0058,2.0,0.2877,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-27T05:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T05:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T06:00:00Z,28.3507,-96.0058,2.0,0.2347,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-27T06:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T07:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T07:30:00Z,28.3507,-96.0058,2.0,2.9708,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-27T08:00:00Z,28.3507,-96.0058,2.0,0.034,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-27T08:30:00Z,28.3507,-96.0058,2.0,0.3858,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-27T09:00:00Z,28.3507,-96.0058,2.0,0.1526,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-27T09:30:00Z,28.3507,-96.0058,2.0,0.354,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-27T10:30:00Z,28.3507,-96.0058,2.0,0.3433,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-27T11:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T11:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T12:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T12:30:00Z,28.3507,-96.0058,2.0,0.3421,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-27T13:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T14:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T15:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T15:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T16:30:00Z,28.3507,-96.0058,2.0,0.364,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-27T17:00:00Z,28.3507,-96.0058,2.0,99.9999,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-27T18:30:00Z,28.3507,-96.0058,2.0,0.2282,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T04:30:00Z,28.3507,-96.0058,2.0,0.3361,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T05:00:00Z,28.3507,-96.0058,2.0,0.3035,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T05:30:00Z,28.3507,-96.0058,2.0,0.3705,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T06:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T06:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T07:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T07:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T08:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T08:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T09:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T09:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T10:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T10:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T11:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T11:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T12:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T12:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T13:00:00Z,28.3507,-96.0058,2.0,58.0382,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T13:30:00Z,28.3507,-96.0058,2.0,58.0245,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T14:00:00Z,28.3507,-96.0058,2.0,58.0833,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T14:30:00Z,28.3507,-96.0058,2.0,33.4839,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T15:00:00Z,28.3507,-96.0058,2.0,33.5102,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T15:30:00Z,28.3507,-96.0058,2.0,33.4727,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T16:00:00Z,28.3507,-96.0058,2.0,33.4551,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T16:30:00Z,28.3507,-96.0058,2.0,33.445,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T17:00:00Z,28.3507,-96.0058,2.0,33.5152,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T17:30:00Z,28.3507,-96.0058,2.0,33.592,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T18:00:00Z,28.3507,-96.0058,2.0,33.6662,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T18:30:00Z,28.3507,-96.0058,2.0,33.7161,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T19:00:00Z,28.3507,-96.0058,2.0,33.4974,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T19:30:00Z,28.3507,-96.0058,2.0,58.1055,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T20:00:00Z,28.3507,-96.0058,2.0,58.0909,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T20:30:00Z,28.3507,-96.0058,2.0,33.477,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T21:00:00Z,28.3507,-96.0058,2.0,33.4715,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T21:30:00Z,28.3507,-96.0058,2.0,57.998,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T22:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T22:30:00Z,28.3507,-96.0058,2.0,58.087,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-28T23:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-28T23:30:00Z,28.3507,-96.0058,2.0,33.4815,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-29T00:00:00Z,28.3507,-96.0058,2.0,58.1406,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-29T00:30:00Z,28.3507,-96.0058,2.0,58.2567,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-29T01:00:00Z,28.3507,-96.0058,2.0,0.1672,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-29T01:30:00Z,28.3507,-96.0058,2.0,0.1672,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-29T02:00:00Z,28.3507,-96.0058,2.0,0.1672,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-29T02:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-29T03:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-29T03:30:00Z,28.3507,-96.0058,2.0,0.0473,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-29T04:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-29T04:30:00Z,28.3507,-96.0058,2.0,0.1664,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-29T05:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-29T14:30:00Z,28.3507,-96.0058,2.0,0.034,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-29T15:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-29T15:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-29T16:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-29T17:00:00Z,28.3507,-96.0058,2.0,0.034,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-29T17:30:00Z,28.3507,-96.0058,2.0,0.3557,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-29T18:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-29T18:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-29T19:30:00Z,28.3507,-96.0058,2.0,0.3634,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-29T20:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-29T21:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-29T22:30:00Z,28.3507,-96.0058,2.0,0.0055,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-29T23:00:00Z,28.3507,-96.0058,2.0,99.9999,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T00:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T01:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T02:00:00Z,28.3507,-96.0058,2.0,0.0203,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T02:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T03:00:00Z,28.3507,-96.0058,2.0,0.385,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T03:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T04:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T04:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T05:00:00Z,28.3507,-96.0058,2.0,0.2014,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T05:30:00Z,28.3507,-96.0058,2.0,0.3858,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T06:00:00Z,28.3507,-96.0058,2.0,0.3862,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T06:30:00Z,28.3507,-96.0058,2.0,-0.0125,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T07:00:00Z,28.3507,-96.0058,2.0,0.034,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T07:30:00Z,28.3507,-96.0058,2.0,0.3825,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T08:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T08:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T09:00:00Z,28.3507,-96.0058,2.0,0.3831,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T09:30:00Z,28.3507,-96.0058,2.0,0.0055,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T10:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T10:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T11:00:00Z,28.3507,-96.0058,2.0,0.3786,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T11:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T12:00:00Z,28.3507,-96.0058,2.0,0.3834,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T12:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T13:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T13:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T14:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T14:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T15:00:00Z,28.3507,-96.0058,2.0,0.0055,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T15:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T16:00:00Z,28.3507,-96.0058,2.0,0.3835,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T16:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T17:00:00Z,28.3507,-96.0058,2.0,0.0055,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T17:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T18:00:00Z,28.3507,-96.0058,2.0,0.3447,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T18:30:00Z,28.3507,-96.0058,2.0,0.3556,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T19:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T20:00:00Z,28.3507,-96.0058,2.0,0.3644,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T20:30:00Z,28.3507,-96.0058,2.0,0.034,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T21:00:00Z,28.3507,-96.0058,2.0,0.034,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T21:30:00Z,28.3507,-96.0058,2.0,0.3851,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T22:00:00Z,28.3507,-96.0058,2.0,0.3661,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-30T23:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-30T23:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-31T04:30:00Z,28.3507,-96.0058,2.0,86.1881,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-31T05:30:00Z,28.3507,-96.0058,2.0,0.3648,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-31T12:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-31T13:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-31T13:30:00Z,28.3507,-96.0058,2.0,0.0203,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-31T17:00:00Z,28.3507,-96.0058,2.0,0.2295,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-31T17:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-31T18:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-31T20:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-31T22:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-31T23:30:00Z,28.3507,-96.0058,2.0,-0.0105,11144222 
 
DISCLAIMER: The Gulf of Mexico Coastal and Ocean Observing (GCOOS) Data Portal aggregates data from the regional data providers for the convenience of all data users. Data published on this website should not be used for navigation or certain other uses as we cannot guarantee data accuracy or availability. The data and delivery services are provided 'as is' without warranty of any kind. Data Source: Gulf of Mexico Coastal Ocean Observing System Data Portal (http://data.gcoos.org/) 
