owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:TABS:X:1,2017-06-21T08:00:00Z,27.0660,-96.3383,2.0,32.13,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T08:30:00Z,27.0660,-96.3383,2.0,32.02,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T09:00:00Z,27.0660,-96.3383,2.0,31.94,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T09:30:00Z,27.0660,-96.3383,2.0,31.96,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T10:00:00Z,27.0660,-96.3383,2.0,31.94,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T10:30:00Z,27.0660,-96.3383,2.0,31.71,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T11:00:00Z,27.0660,-96.3383,2.0,31.78,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T11:30:00Z,27.0660,-96.3383,2.0,31.71,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T12:00:00Z,27.0660,-96.3383,2.0,31.66,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T12:30:00Z,27.0660,-96.3383,2.0,31.67,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T13:00:00Z,27.0660,-96.3383,2.0,31.7,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T13:30:00Z,27.0660,-96.3383,2.0,31.72,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T14:00:00Z,27.0660,-96.3383,2.0,31.76,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T14:30:00Z,27.0660,-96.3383,2.0,31.79,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T15:00:00Z,27.0660,-96.3383,2.0,31.74,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T15:30:00Z,27.0660,-96.3383,2.0,31.68,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T16:00:00Z,27.0660,-96.3383,2.0,31.72,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T16:30:00Z,27.0660,-96.3383,2.0,31.81,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T17:00:00Z,27.0660,-96.3383,2.0,31.83,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T17:30:00Z,27.0660,-96.3383,2.0,31.91,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T18:00:00Z,27.0660,-96.3383,2.0,32.09,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T18:30:00Z,27.0660,-96.3383,2.0,32.15,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T19:00:00Z,27.0660,-96.3383,2.0,32.27,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T19:30:00Z,27.0660,-96.3383,2.0,32.53,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T20:00:00Z,27.0660,-96.3383,2.0,32.62,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T20:30:00Z,27.0660,-96.3383,2.0,32.67,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T21:00:00Z,27.0660,-96.3383,2.0,32.75,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T21:30:00Z,27.0660,-96.3383,2.0,32.94,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T22:00:00Z,27.0660,-96.3383,2.0,33.01,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T22:30:00Z,27.0660,-96.3383,2.0,32.94,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T23:00:00Z,27.0660,-96.3383,2.0,32.83,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T23:30:00Z,27.0660,-96.3383,2.0,32.77,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T00:00:00Z,27.0660,-96.3383,2.0,32.73,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T00:30:00Z,27.0660,-96.3383,2.0,32.71,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T01:00:00Z,27.0660,-96.3383,2.0,32.71,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T01:30:00Z,27.0660,-96.3383,2.0,32.7,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T02:00:00Z,27.0660,-96.3383,2.0,32.71,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T02:30:00Z,27.0660,-96.3383,2.0,32.78,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T03:00:00Z,27.0660,-96.3383,2.0,32.81,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T03:30:00Z,27.0660,-96.3383,2.0,32.81,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T04:00:00Z,27.0660,-96.3383,2.0,32.75,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T04:30:00Z,27.0660,-96.3383,2.0,32.75,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T05:00:00Z,27.0660,-96.3383,2.0,32.74,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T05:30:00Z,27.0660,-96.3383,2.0,32.73,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T06:00:00Z,27.0660,-96.3383,2.0,32.72,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T06:30:00Z,27.0660,-96.3383,2.0,32.69,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T07:00:00Z,27.0660,-96.3383,2.0,32.69,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T07:30:00Z,27.0660,-96.3383,2.0,32.7,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T08:00:00Z,27.0660,-96.3383,2.0,32.72,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T08:30:00Z,27.0660,-96.3383,2.0,32.71,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T09:00:00Z,27.0660,-96.3383,2.0,32.7,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T09:30:00Z,27.0660,-96.3383,2.0,32.69,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T10:00:00Z,27.0660,-96.3383,2.0,32.67,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T10:30:00Z,27.0660,-96.3383,2.0,32.66,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T11:00:00Z,27.0660,-96.3383,2.0,32.66,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T11:30:00Z,27.0660,-96.3383,2.0,32.67,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T12:00:00Z,27.0660,-96.3383,2.0,32.66,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T12:30:00Z,27.0660,-96.3383,2.0,32.67,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T13:00:00Z,27.0660,-96.3383,2.0,32.68,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T13:30:00Z,27.0660,-96.3383,2.0,32.68,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T14:00:00Z,27.0660,-96.3383,2.0,32.68,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T14:30:00Z,27.0660,-96.3383,2.0,32.69,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T15:00:00Z,27.0660,-96.3383,2.0,32.7,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T15:30:00Z,27.0660,-96.3383,2.0,32.69,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T16:00:00Z,27.0660,-96.3383,2.0,32.69,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T16:30:00Z,27.0660,-96.3383,2.0,32.7,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T17:00:00Z,27.0660,-96.3383,2.0,32.7,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T17:30:00Z,27.0660,-96.3383,2.0,32.71,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T18:00:00Z,27.0660,-96.3383,2.0,32.71,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T18:30:00Z,27.0660,-96.3383,2.0,32.7,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T19:00:00Z,27.0660,-96.3383,2.0,32.66,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T19:30:00Z,27.0660,-96.3383,2.0,32.57,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T20:00:00Z,27.0660,-96.3383,2.0,32.57,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T20:30:00Z,27.0660,-96.3383,2.0,32.61,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T21:00:00Z,27.0660,-96.3383,2.0,32.55,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T21:30:00Z,27.0660,-96.3383,2.0,32.48,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T22:00:00Z,27.0660,-96.3383,2.0,32.47,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T22:30:00Z,27.0660,-96.3383,2.0,32.46,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T23:00:00Z,27.0660,-96.3383,2.0,32.44,11111222 
TABS,ioos:station:TABS:X:1,2017-06-22T23:30:00Z,27.0660,-96.3383,2.0,32.45,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T00:00:00Z,27.0660,-96.3383,2.0,32.44,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T00:30:00Z,27.0660,-96.3383,2.0,32.45,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T01:00:00Z,27.0660,-96.3383,2.0,32.44,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T01:30:00Z,27.0660,-96.3383,2.0,32.51,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T02:00:00Z,27.0660,-96.3383,2.0,32.53,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T02:30:00Z,27.0660,-96.3383,2.0,32.51,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T03:00:00Z,27.0660,-96.3383,2.0,32.62,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T03:30:00Z,27.0660,-96.3383,2.0,32.65,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T04:00:00Z,27.0660,-96.3383,2.0,32.69,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T04:30:00Z,27.0660,-96.3383,2.0,32.75,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T05:00:00Z,27.0660,-96.3383,2.0,32.82,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T05:30:00Z,27.0660,-96.3383,2.0,32.83,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T06:00:00Z,27.0660,-96.3383,2.0,32.87,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T06:30:00Z,27.0660,-96.3383,2.0,32.9,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T07:00:00Z,27.0660,-96.3383,2.0,32.92,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T07:30:00Z,27.0660,-96.3383,2.0,32.93,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T08:00:00Z,27.0660,-96.3383,2.0,32.95,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T08:30:00Z,27.0660,-96.3383,2.0,32.95,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T09:00:00Z,27.0660,-96.3383,2.0,32.94,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T09:30:00Z,27.0660,-96.3383,2.0,32.93,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T10:00:00Z,27.0660,-96.3383,2.0,32.93,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T10:30:00Z,27.0660,-96.3383,2.0,32.91,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T11:00:00Z,27.0660,-96.3383,2.0,32.92,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T11:30:00Z,27.0660,-96.3383,2.0,32.91,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T12:00:00Z,27.0660,-96.3383,2.0,32.9,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T12:30:00Z,27.0660,-96.3383,2.0,32.92,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T13:00:00Z,27.0660,-96.3383,2.0,32.89,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T13:30:00Z,27.0660,-96.3383,2.0,32.97,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T14:00:00Z,27.0660,-96.3383,2.0,33.04,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T14:30:00Z,27.0660,-96.3383,2.0,33.07,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T15:00:00Z,27.0660,-96.3383,2.0,33.13,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T15:30:00Z,27.0660,-96.3383,2.0,33.23,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T16:00:00Z,27.0660,-96.3383,2.0,33.34,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T16:30:00Z,27.0660,-96.3383,2.0,33.29,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T17:00:00Z,27.0660,-96.3383,2.0,33.46,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T17:30:00Z,27.0660,-96.3383,2.0,33.38,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T18:00:00Z,27.0660,-96.3383,2.0,33.45,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T18:30:00Z,27.0660,-96.3383,2.0,33.34,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T19:00:00Z,27.0660,-96.3383,2.0,33.3,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T19:30:00Z,27.0660,-96.3383,2.0,33.18,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T20:00:00Z,27.0660,-96.3383,2.0,33.17,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T20:30:00Z,27.0660,-96.3383,2.0,33.19,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T21:00:00Z,27.0660,-96.3383,2.0,33.1,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T21:30:00Z,27.0660,-96.3383,2.0,33.1,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T22:00:00Z,27.0660,-96.3383,2.0,33.04,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T22:30:00Z,27.0660,-96.3383,2.0,33.05,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T23:00:00Z,27.0660,-96.3383,2.0,33.05,11111222 
TABS,ioos:station:TABS:X:1,2017-06-23T23:30:00Z,27.0660,-96.3383,2.0,33.05,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T00:00:00Z,27.0660,-96.3383,2.0,33.06,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T00:30:00Z,27.0660,-96.3383,2.0,33.08,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T01:00:00Z,27.0660,-96.3383,2.0,33.09,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T01:30:00Z,27.0660,-96.3383,2.0,33.1,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T02:00:00Z,27.0660,-96.3383,2.0,33.1,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T02:30:00Z,27.0660,-96.3383,2.0,33.09,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T03:00:00Z,27.0660,-96.3383,2.0,33.1,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T03:30:00Z,27.0660,-96.3383,2.0,33.06,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T04:00:00Z,27.0660,-96.3383,2.0,33.03,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T04:30:00Z,27.0660,-96.3383,2.0,32.97,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T05:00:00Z,27.0660,-96.3383,2.0,33.03,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T05:30:00Z,27.0660,-96.3383,2.0,33.06,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T06:00:00Z,27.0660,-96.3383,2.0,33.09,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T06:30:00Z,27.0660,-96.3383,2.0,33.09,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T07:00:00Z,27.0660,-96.3383,2.0,33.08,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T07:30:00Z,27.0660,-96.3383,2.0,33.07,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T08:00:00Z,27.0660,-96.3383,2.0,33.06,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T08:30:00Z,27.0660,-96.3383,2.0,33.06,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T09:00:00Z,27.0660,-96.3383,2.0,33.07,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T09:30:00Z,27.0660,-96.3383,2.0,33.07,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T10:00:00Z,27.0660,-96.3383,2.0,33.15,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T10:30:00Z,27.0660,-96.3383,2.0,33.18,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T11:00:00Z,27.0660,-96.3383,2.0,33.31,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T11:30:00Z,27.0660,-96.3383,2.0,33.37,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T12:00:00Z,27.0660,-96.3383,2.0,33.68,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T12:30:00Z,27.0660,-96.3383,2.0,33.8,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T13:00:00Z,27.0660,-96.3383,2.0,33.92,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T13:30:00Z,27.0660,-96.3383,2.0,34.11,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T14:00:00Z,27.0660,-96.3383,2.0,34.17,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T14:30:00Z,27.0660,-96.3383,2.0,34.2,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T15:00:00Z,27.0660,-96.3383,2.0,34.21,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T15:30:00Z,27.0660,-96.3383,2.0,34.26,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T16:00:00Z,27.0660,-96.3383,2.0,34.24,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T16:30:00Z,27.0660,-96.3383,2.0,34.38,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T17:00:00Z,27.0660,-96.3383,2.0,34.59,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T17:30:00Z,27.0660,-96.3383,2.0,34.68,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T18:00:00Z,27.0660,-96.3383,2.0,34.95,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T18:30:00Z,27.0660,-96.3383,2.0,35.11,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T19:00:00Z,27.0660,-96.3383,2.0,35.19,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T19:30:00Z,27.0660,-96.3383,2.0,34.25,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T20:00:00Z,27.0660,-96.3383,2.0,34.12,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T20:30:00Z,27.0660,-96.3383,2.0,33.92,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T21:00:00Z,27.0660,-96.3383,2.0,33.8,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T21:30:00Z,27.0660,-96.3383,2.0,33.49,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T22:00:00Z,27.0660,-96.3383,2.0,33.44,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T22:30:00Z,27.0660,-96.3383,2.0,33.35,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T23:00:00Z,27.0660,-96.3383,2.0,33.32,11111222 
TABS,ioos:station:TABS:X:1,2017-06-24T23:30:00Z,27.0660,-96.3383,2.0,33.29,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T00:00:00Z,27.0660,-96.3383,2.0,33.28,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T00:30:00Z,27.0660,-96.3383,2.0,33.27,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T01:00:00Z,27.0660,-96.3383,2.0,33.25,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T01:30:00Z,27.0660,-96.3383,2.0,33.23,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T02:00:00Z,27.0660,-96.3383,2.0,33.22,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T02:30:00Z,27.0660,-96.3383,2.0,33.21,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T03:00:00Z,27.0660,-96.3383,2.0,33.2,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T03:30:00Z,27.0660,-96.3383,2.0,33.2,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T04:00:00Z,27.0660,-96.3383,2.0,33.19,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T04:30:00Z,27.0660,-96.3383,2.0,33.18,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T05:00:00Z,27.0660,-96.3383,2.0,33.18,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T05:30:00Z,27.0660,-96.3383,2.0,33.18,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T06:00:00Z,27.0660,-96.3383,2.0,33.21,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T06:30:00Z,27.0660,-96.3383,2.0,33.24,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T07:00:00Z,27.0660,-96.3383,2.0,33.23,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T07:30:00Z,27.0660,-96.3383,2.0,33.23,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T08:00:00Z,27.0660,-96.3383,2.0,33.38,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T08:30:00Z,27.0660,-96.3383,2.0,33.55,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T09:00:00Z,27.0660,-96.3383,2.0,33.49,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T09:30:00Z,27.0660,-96.3383,2.0,33.85,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T10:00:00Z,27.0660,-96.3383,2.0,34.08,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T10:30:00Z,27.0660,-96.3383,2.0,34.17,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T11:00:00Z,27.0660,-96.3383,2.0,34.51,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T11:30:00Z,27.0660,-96.3383,2.0,34.26,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T12:00:00Z,27.0660,-96.3383,2.0,34.76,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T12:30:00Z,27.0660,-96.3383,2.0,34.76,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T13:00:00Z,27.0660,-96.3383,2.0,34.81,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T13:30:00Z,27.0660,-96.3383,2.0,34.72,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T14:00:00Z,27.0660,-96.3383,2.0,34.62,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T14:30:00Z,27.0660,-96.3383,2.0,34.79,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T15:00:00Z,27.0660,-96.3383,2.0,34.63,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T15:30:00Z,27.0660,-96.3383,2.0,34.94,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T16:00:00Z,27.0660,-96.3383,2.0,34.95,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T16:30:00Z,27.0660,-96.3383,2.0,34.93,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T17:00:00Z,27.0660,-96.3383,2.0,34.9,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T17:30:00Z,27.0660,-96.3383,2.0,34.8,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T18:00:00Z,27.0660,-96.3383,2.0,34.71,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T18:30:00Z,27.0660,-96.3383,2.0,34.7,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T19:00:00Z,27.0660,-96.3383,2.0,34.7,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T19:30:00Z,27.0660,-96.3383,2.0,34.66,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T20:00:00Z,27.0660,-96.3383,2.0,34.64,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T20:30:00Z,27.0660,-96.3383,2.0,34.68,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T21:00:00Z,27.0660,-96.3383,2.0,34.44,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T21:30:00Z,27.0660,-96.3383,2.0,34.39,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T22:00:00Z,27.0660,-96.3383,2.0,34.36,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T22:30:00Z,27.0660,-96.3383,2.0,34.29,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T23:00:00Z,27.0660,-96.3383,2.0,34.29,11111222 
TABS,ioos:station:TABS:X:1,2017-06-25T23:30:00Z,27.0660,-96.3383,2.0,34.26,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T00:00:00Z,27.0660,-96.3383,2.0,34.24,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T00:30:00Z,27.0660,-96.3383,2.0,34.11,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T01:00:00Z,27.0660,-96.3383,2.0,33.96,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T01:30:00Z,27.0660,-96.3383,2.0,33.9,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T02:00:00Z,27.0660,-96.3383,2.0,33.88,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T02:30:00Z,27.0660,-96.3383,2.0,33.85,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T03:00:00Z,27.0660,-96.3383,2.0,33.88,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T03:30:00Z,27.0660,-96.3383,2.0,33.81,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T04:00:00Z,27.0660,-96.3383,2.0,33.87,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T04:30:00Z,27.0660,-96.3383,2.0,34.01,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T05:00:00Z,27.0660,-96.3383,2.0,34.1,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T05:30:00Z,27.0660,-96.3383,2.0,34.22,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T06:00:00Z,27.0660,-96.3383,2.0,34.36,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T06:30:00Z,27.0660,-96.3383,2.0,34.49,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T07:00:00Z,27.0660,-96.3383,2.0,34.6,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T07:30:00Z,27.0660,-96.3383,2.0,34.6,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T08:00:00Z,27.0660,-96.3383,2.0,34.53,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T08:30:00Z,27.0660,-96.3383,2.0,34.45,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T09:00:00Z,27.0660,-96.3383,2.0,34.48,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T09:30:00Z,27.0660,-96.3383,2.0,34.54,11111222 
