owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T02:36:00Z,29.6817,-94.9850,1.0,15.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T02:42:00Z,29.6817,-94.9850,1.0,15.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T02:48:00Z,29.6817,-94.9850,1.0,15.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T02:54:00Z,29.6817,-94.9850,1.0,15.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T11:18:00Z,29.6817,-94.9850,1.0,15.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T11:24:00Z,29.6817,-94.9850,1.0,15.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T11:30:00Z,29.6817,-94.9850,1.0,15.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T11:36:00Z,29.6817,-94.9850,1.0,15.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T11:42:00Z,29.6817,-94.9850,1.0,15.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T16:24:00Z,29.6817,-94.9850,1.0,15.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T16:30:00Z,29.6817,-94.9850,1.0,15.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T16:36:00Z,29.6817,-94.9850,1.0,15.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T16:42:00Z,29.6817,-94.9850,1.0,15.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T19:12:00Z,29.6817,-94.9850,1.0,16.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T19:18:00Z,29.6817,-94.9850,1.0,16.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T19:24:00Z,29.6817,-94.9850,1.0,16.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T19:30:00Z,29.6817,-94.9850,1.0,16.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T19:36:00Z,29.6817,-94.9850,1.0,16.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T21:48:00Z,29.6817,-94.9850,1.0,15.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T21:54:00Z,29.6817,-94.9850,1.0,16.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T22:00:00Z,29.6817,-94.9850,1.0,16.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T22:06:00Z,29.6817,-94.9850,1.0,16.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T22:48:00Z,29.6817,-94.9850,1.0,16.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T22:54:00Z,29.6817,-94.9850,1.0,16.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T23:00:00Z,29.6817,-94.9850,1.0,16.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-04T23:06:00Z,29.6817,-94.9850,1.0,16.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T05:42:00Z,29.6817,-94.9850,1.0,15.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T05:48:00Z,29.6817,-94.9850,1.0,15.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T05:54:00Z,29.6817,-94.9850,1.0,15.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T06:00:00Z,29.6817,-94.9850,1.0,15.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T06:42:00Z,29.6817,-94.9850,1.0,16.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T06:48:00Z,29.6817,-94.9850,1.0,15.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T06:54:00Z,29.6817,-94.9850,1.0,15.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T07:00:00Z,29.6817,-94.9850,1.0,15.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T07:42:00Z,29.6817,-94.9850,1.0,15.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T07:48:00Z,29.6817,-94.9850,1.0,15.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T07:54:00Z,29.6817,-94.9850,1.0,15.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T08:00:00Z,29.6817,-94.9850,1.0,15.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T08:42:00Z,29.6817,-94.9850,1.0,15.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T08:48:00Z,29.6817,-94.9850,1.0,15.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T08:54:00Z,29.6817,-94.9850,1.0,15.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T09:00:00Z,29.6817,-94.9850,1.0,15.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T09:42:00Z,29.6817,-94.9850,1.0,15.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T09:48:00Z,29.6817,-94.9850,1.0,16.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T09:54:00Z,29.6817,-94.9850,1.0,16.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T10:00:00Z,29.6817,-94.9850,1.0,15.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T10:06:00Z,29.6817,-94.9850,1.0,15.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T10:48:00Z,29.6817,-94.9850,1.0,15.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T10:54:00Z,29.6817,-94.9850,1.0,15.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T11:00:00Z,29.6817,-94.9850,1.0,15.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T11:06:00Z,29.6817,-94.9850,1.0,15.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T11:54:00Z,29.6817,-94.9850,1.0,16.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T12:00:00Z,29.6817,-94.9850,1.0,16.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T12:06:00Z,29.6817,-94.9850,1.0,15.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T12:12:00Z,29.6817,-94.9850,1.0,16.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T12:48:00Z,29.6817,-94.9850,1.0,16.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T12:54:00Z,29.6817,-94.9850,1.0,16.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T13:00:00Z,29.6817,-94.9850,1.0,16.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T13:06:00Z,29.6817,-94.9850,1.0,16.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T13:54:00Z,29.6817,-94.9850,1.0,16.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T14:00:00Z,29.6817,-94.9850,1.0,16.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T14:06:00Z,29.6817,-94.9850,1.0,16.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T14:12:00Z,29.6817,-94.9850,1.0,16.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T14:48:00Z,29.6817,-94.9850,1.0,16.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T14:54:00Z,29.6817,-94.9850,1.0,16.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T15:00:00Z,29.6817,-94.9850,1.0,16.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T15:06:00Z,29.6817,-94.9850,1.0,16.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T15:48:00Z,29.6817,-94.9850,1.0,16.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T15:54:00Z,29.6817,-94.9850,1.0,16.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T16:00:00Z,29.6817,-94.9850,1.0,16.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T16:06:00Z,29.6817,-94.9850,1.0,16.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T16:54:00Z,29.6817,-94.9850,1.0,16.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T17:00:00Z,29.6817,-94.9850,1.0,16.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T17:06:00Z,29.6817,-94.9850,1.0,16.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T17:12:00Z,29.6817,-94.9850,1.0,16.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T17:18:00Z,29.6817,-94.9850,1.0,16.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T17:54:00Z,29.6817,-94.9850,1.0,16.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T18:00:00Z,29.6817,-94.9850,1.0,16.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T18:06:00Z,29.6817,-94.9850,1.0,16.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T18:12:00Z,29.6817,-94.9850,1.0,16.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T18:18:00Z,29.6817,-94.9850,1.0,16.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T18:48:00Z,29.6817,-94.9850,1.0,16.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T18:54:00Z,29.6817,-94.9850,1.0,16.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T19:00:00Z,29.6817,-94.9850,1.0,16.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T19:06:00Z,29.6817,-94.9850,1.0,16.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T19:54:00Z,29.6817,-94.9850,1.0,16.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T20:00:00Z,29.6817,-94.9850,1.0,16.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T20:06:00Z,29.6817,-94.9850,1.0,16.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T20:12:00Z,29.6817,-94.9850,1.0,16.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T20:18:00Z,29.6817,-94.9850,1.0,16.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T20:54:00Z,29.6817,-94.9850,1.0,16.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T21:00:00Z,29.6817,-94.9850,1.0,16.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T21:06:00Z,29.6817,-94.9850,1.0,16.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T21:12:00Z,29.6817,-94.9850,1.0,16.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T21:18:00Z,29.6817,-94.9850,1.0,16.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T22:06:00Z,29.6817,-94.9850,1.0,16.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T22:12:00Z,29.6817,-94.9850,1.0,16.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T22:18:00Z,29.6817,-94.9850,1.0,16.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T22:24:00Z,29.6817,-94.9850,1.0,16.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T22:30:00Z,29.6817,-94.9850,1.0,16.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T22:42:00Z,29.6817,-94.9850,1.0,16.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T22:48:00Z,29.6817,-94.9850,1.0,16.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T22:54:00Z,29.6817,-94.9850,1.0,16.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T23:00:00Z,29.6817,-94.9850,1.0,16.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-05T23:06:00Z,29.6817,-94.9850,1.0,16.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T03:42:00Z,29.6817,-94.9850,1.0,16.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T03:48:00Z,29.6817,-94.9850,1.0,16.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T03:54:00Z,29.6817,-94.9850,1.0,16.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T04:00:00Z,29.6817,-94.9850,1.0,16.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T04:42:00Z,29.6817,-94.9850,1.0,15.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T04:48:00Z,29.6817,-94.9850,1.0,15.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T04:54:00Z,29.6817,-94.9850,1.0,15.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T05:00:00Z,29.6817,-94.9850,1.0,15.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T05:42:00Z,29.6817,-94.9850,1.0,15.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T05:48:00Z,29.6817,-94.9850,1.0,15.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T05:54:00Z,29.6817,-94.9850,1.0,15.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T06:00:00Z,29.6817,-94.9850,1.0,15.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T06:42:00Z,29.6817,-94.9850,1.0,15.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T06:48:00Z,29.6817,-94.9850,1.0,15.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T06:54:00Z,29.6817,-94.9850,1.0,15.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T07:00:00Z,29.6817,-94.9850,1.0,15.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T07:42:00Z,29.6817,-94.9850,1.0,15.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T07:48:00Z,29.6817,-94.9850,1.0,15.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T07:54:00Z,29.6817,-94.9850,1.0,15.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T08:00:00Z,29.6817,-94.9850,1.0,15.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T08:42:00Z,29.6817,-94.9850,1.0,15.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T08:48:00Z,29.6817,-94.9850,1.0,15.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T08:54:00Z,29.6817,-94.9850,1.0,15.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T09:00:00Z,29.6817,-94.9850,1.0,15.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T09:42:00Z,29.6817,-94.9850,1.0,15.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T09:48:00Z,29.6817,-94.9850,1.0,15.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T09:54:00Z,29.6817,-94.9850,1.0,15.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T10:00:00Z,29.6817,-94.9850,1.0,15.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T10:42:00Z,29.6817,-94.9850,1.0,15.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T10:48:00Z,29.6817,-94.9850,1.0,15.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T10:54:00Z,29.6817,-94.9850,1.0,15.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T11:00:00Z,29.6817,-94.9850,1.0,15.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T11:42:00Z,29.6817,-94.9850,1.0,15.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T11:48:00Z,29.6817,-94.9850,1.0,15.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T11:54:00Z,29.6817,-94.9850,1.0,15.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T12:42:00Z,29.6817,-94.9850,1.0,15.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T12:48:00Z,29.6817,-94.9850,1.0,15.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T12:54:00Z,29.6817,-94.9850,1.0,15.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T13:00:00Z,29.6817,-94.9850,1.0,15.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T13:42:00Z,29.6817,-94.9850,1.0,15.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T13:48:00Z,29.6817,-94.9850,1.0,15.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T13:54:00Z,29.6817,-94.9850,1.0,15.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T14:00:00Z,29.6817,-94.9850,1.0,15.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T14:42:00Z,29.6817,-94.9850,1.0,15.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T14:48:00Z,29.6817,-94.9850,1.0,15.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T14:54:00Z,29.6817,-94.9850,1.0,15.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T15:00:00Z,29.6817,-94.9850,1.0,15.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T15:42:00Z,29.6817,-94.9850,1.0,15.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T15:48:00Z,29.6817,-94.9850,1.0,15.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T15:54:00Z,29.6817,-94.9850,1.0,15.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T16:00:00Z,29.6817,-94.9850,1.0,15.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T16:42:00Z,29.6817,-94.9850,1.0,15.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T16:48:00Z,29.6817,-94.9850,1.0,15.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T16:54:00Z,29.6817,-94.9850,1.0,15.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T17:00:00Z,29.6817,-94.9850,1.0,15.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T17:36:00Z,29.6817,-94.9850,1.0,15.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T17:42:00Z,29.6817,-94.9850,1.0,15.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T17:48:00Z,29.6817,-94.9850,1.0,15.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T17:54:00Z,29.6817,-94.9850,1.0,15.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T18:00:00Z,29.6817,-94.9850,1.0,15.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T18:42:00Z,29.6817,-94.9850,1.0,15.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T18:48:00Z,29.6817,-94.9850,1.0,15.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T18:54:00Z,29.6817,-94.9850,1.0,15.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T19:00:00Z,29.6817,-94.9850,1.0,15.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T19:42:00Z,29.6817,-94.9850,1.0,15.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T19:48:00Z,29.6817,-94.9850,1.0,15.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T19:54:00Z,29.6817,-94.9850,1.0,15.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T20:00:00Z,29.6817,-94.9850,1.0,15.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T20:42:00Z,29.6817,-94.9850,1.0,15.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T20:48:00Z,29.6817,-94.9850,1.0,15.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T20:54:00Z,29.6817,-94.9850,1.0,15.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T21:00:00Z,29.6817,-94.9850,1.0,15.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T21:42:00Z,29.6817,-94.9850,1.0,15.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T21:48:00Z,29.6817,-94.9850,1.0,15.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T21:54:00Z,29.6817,-94.9850,1.0,15.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T22:00:00Z,29.6817,-94.9850,1.0,15.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T22:36:00Z,29.6817,-94.9850,1.0,15.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T22:42:00Z,29.6817,-94.9850,1.0,14.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T22:48:00Z,29.6817,-94.9850,1.0,14.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T22:54:00Z,29.6817,-94.9850,1.0,14.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T23:00:00Z,29.6817,-94.9850,1.0,14.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T23:42:00Z,29.6817,-94.9850,1.0,14.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T23:48:00Z,29.6817,-94.9850,1.0,15.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-06T23:54:00Z,29.6817,-94.9850,1.0,15.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-07T00:00:00Z,29.6817,-94.9850,1.0,15.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-07T00:42:00Z,29.6817,-94.9850,1.0,15.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-07T00:48:00Z,29.6817,-94.9850,1.0,15.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-07T00:54:00Z,29.6817,-94.9850,1.0,14.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-07T01:00:00Z,29.6817,-94.9850,1.0,15.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-07T01:42:00Z,29.6817,-94.9850,1.0,14.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-07T01:48:00Z,29.6817,-94.9850,1.0,14.87,1111122 
