owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T09:42:00Z,29.6817,-94.9850,0.0,1.1,242.0,1.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T10:42:00Z,29.6817,-94.9850,0.0,1.7,248.0,2.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T11:42:00Z,29.6817,-94.9850,0.0,1.2,224.0,2.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T12:42:00Z,29.6817,-94.9850,0.0,0.7,233.0,1.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T13:42:00Z,29.6817,-94.9850,0.0,1.4,265.0,1.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T14:42:00Z,29.6817,-94.9850,0.0,1.1,110.0,1.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T15:42:00Z,29.6817,-94.9850,0.0,1.1,141.0,2.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T16:42:00Z,29.6817,-94.9850,0.0,2.3,160.0,3.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T17:54:00Z,29.6817,-94.9850,0.0,3.6,161.0,4.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T18:42:00Z,29.6817,-94.9850,0.0,3.5,163.0,4.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T19:42:00Z,29.6817,-94.9850,0.0,2.9,153.0,4.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T20:42:00Z,29.6817,-94.9850,0.0,3.2,148.0,4.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T21:42:00Z,29.6817,-94.9850,0.0,3.6,154.0,6.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T22:42:00Z,29.6817,-94.9850,0.0,3.1,148.0,5.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-07T23:42:00Z,29.6817,-94.9850,0.0,3.0,145.0,4.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T00:42:00Z,29.6817,-94.9850,0.0,4.3,174.0,5.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T01:42:00Z,29.6817,-94.9850,0.0,3.5,191.0,5.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T02:42:00Z,29.6817,-94.9850,0.0,3.6,181.0,5.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T03:42:00Z,29.6817,-94.9850,0.0,4.1,196.0,5.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T04:42:00Z,29.6817,-94.9850,0.0,1.8,227.0,2.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T05:42:00Z,29.6817,-94.9850,0.0,2.9,195.0,3.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T06:42:00Z,29.6817,-94.9850,0.0,2.6,218.0,3.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T07:42:00Z,29.6817,-94.9850,0.0,1.4,224.0,2.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T08:42:00Z,29.6817,-94.9850,0.0,1.9,245.0,3.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T09:42:00Z,29.6817,-94.9850,0.0,2.1,254.0,3.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T10:42:00Z,29.6817,-94.9850,0.0,1.8,232.0,2.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T11:42:00Z,29.6817,-94.9850,0.0,2.0,243.0,2.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T12:42:00Z,29.6817,-94.9850,0.0,2.1,255.0,3.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T13:42:00Z,29.6817,-94.9850,0.0,3.7,268.0,5.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T14:42:00Z,29.6817,-94.9850,0.0,2.5,266.0,3.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T15:42:00Z,29.6817,-94.9850,0.0,0.9,298.0,3.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T16:42:00Z,29.6817,-94.9850,0.0,1.6,337.0,2.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T17:42:00Z,29.6817,-94.9850,0.0,1.3,135.0,2.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T18:42:00Z,29.6817,-94.9850,0.0,2.4,155.0,3.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T19:42:00Z,29.6817,-94.9850,0.0,4.4,159.0,6.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T20:42:00Z,29.6817,-94.9850,0.0,4.1,133.0,6.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T21:42:00Z,29.6817,-94.9850,0.0,5.3,129.0,7.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T22:42:00Z,29.6817,-94.9850,0.0,1.9,146.0,3.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-08T23:54:00Z,29.6817,-94.9850,0.0,5.1,162.0,7.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T00:54:00Z,29.6817,-94.9850,0.0,3.3,178.0,5.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T01:48:00Z,29.6817,-94.9850,0.0,3.7,185.0,5.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T02:42:00Z,29.6817,-94.9850,0.0,3.3,191.0,4.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T03:42:00Z,29.6817,-94.9850,0.0,1.5,217.0,3.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T04:42:00Z,29.6817,-94.9850,0.0,5.2,88.0,7.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T05:42:00Z,29.6817,-94.9850,0.0,1.6,216.0,2.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T06:42:00Z,29.6817,-94.9850,0.0,2.6,214.0,3.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T07:42:00Z,29.6817,-94.9850,0.0,1.1,207.0,1.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T08:42:00Z,29.6817,-94.9850,0.0,1.0,301.0,1.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T09:42:00Z,29.6817,-94.9850,0.0,1.0,86.0,1.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T10:42:00Z,29.6817,-94.9850,0.0,0.2,338.0,0.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T11:42:00Z,29.6817,-94.9850,0.0,2.4,264.0,3.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T12:42:00Z,29.6817,-94.9850,0.0,2.2,263.0,3.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T13:42:00Z,29.6817,-94.9850,0.0,3.0,268.0,4.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T14:42:00Z,29.6817,-94.9850,0.0,2.6,285.0,3.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T15:42:00Z,29.6817,-94.9850,0.0,1.2,263.0,2.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T16:42:00Z,29.6817,-94.9850,0.0,3.3,189.0,4.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T17:54:00Z,29.6817,-94.9850,0.0,2.6,119.0,3.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T18:54:00Z,29.6817,-94.9850,0.0,3.9,159.0,4.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T19:54:00Z,29.6817,-94.9850,0.0,7.6,201.0,10.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T20:54:00Z,29.6817,-94.9850,0.0,3.2,228.0,4.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T21:54:00Z,29.6817,-94.9850,0.0,3.5,167.0,5.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T22:54:00Z,29.6817,-94.9850,0.0,2.5,147.0,4.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-09T23:54:00Z,29.6817,-94.9850,0.0,3.2,148.0,4.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T00:54:00Z,29.6817,-94.9850,0.0,3.9,175.0,5.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T01:54:00Z,29.6817,-94.9850,0.0,3.3,172.0,5.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T02:54:00Z,29.6817,-94.9850,0.0,12.0,317.0,15.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T03:54:00Z,29.6817,-94.9850,0.0,6.1,18.0,8.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T05:54:00Z,29.6817,-94.9850,0.0,1.0,215.0,1.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T06:54:00Z,29.6817,-94.9850,0.0,1.9,220.0,2.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T07:54:00Z,29.6817,-94.9850,0.0,0.5,142.0,1.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T08:54:00Z,29.6817,-94.9850,0.0,2.4,81.0,2.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T09:48:00Z,29.6817,-94.9850,0.0,1.8,116.0,3.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T10:42:00Z,29.6817,-94.9850,0.0,1.8,101.0,2.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T11:42:00Z,29.6817,-94.9850,0.0,4.0,13.0,4.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T12:42:00Z,29.6817,-94.9850,0.0,2.2,51.0,2.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T13:42:00Z,29.6817,-94.9850,0.0,1.6,51.0,2.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T14:42:00Z,29.6817,-94.9850,0.0,1.6,44.0,2.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T15:42:00Z,29.6817,-94.9850,0.0,1.0,28.0,1.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T16:42:00Z,29.6817,-94.9850,0.0,4.1,4.0,5.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T17:42:00Z,29.6817,-94.9850,0.0,0.9,344.0,3.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T18:42:00Z,29.6817,-94.9850,0.0,2.1,78.0,2.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T19:42:00Z,29.6817,-94.9850,0.0,1.8,82.0,2.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T20:42:00Z,29.6817,-94.9850,0.0,2.2,77.0,3.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T21:42:00Z,29.6817,-94.9850,0.0,1.1,111.0,2.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T22:42:00Z,29.6817,-94.9850,0.0,1.4,130.0,2.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-10T23:42:00Z,29.6817,-94.9850,0.0,2.3,91.0,3.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T00:42:00Z,29.6817,-94.9850,0.0,3.0,95.0,3.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T01:42:00Z,29.6817,-94.9850,0.0,2.5,113.0,3.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T02:42:00Z,29.6817,-94.9850,0.0,3.7,127.0,4.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T03:42:00Z,29.6817,-94.9850,0.0,3.2,149.0,4.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T04:42:00Z,29.6817,-94.9850,0.0,3.0,144.0,4.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T05:42:00Z,29.6817,-94.9850,0.0,3.7,153.0,6.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T06:42:00Z,29.6817,-94.9850,0.0,3.7,156.0,5.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T07:42:00Z,29.6817,-94.9850,0.0,2.9,159.0,4.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T08:42:00Z,29.6817,-94.9850,0.0,3.9,170.0,5.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T09:42:00Z,29.6817,-94.9850,0.0,2.6,173.0,3.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T10:42:00Z,29.6817,-94.9850,0.0,1.9,193.0,2.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T11:42:00Z,29.6817,-94.9850,0.0,1.7,210.0,2.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T12:42:00Z,29.6817,-94.9850,0.0,1.7,219.0,2.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T13:42:00Z,29.6817,-94.9850,0.0,1.7,221.0,3.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T14:42:00Z,29.6817,-94.9850,0.0,0.4,291.0,1.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T15:42:00Z,29.6817,-94.9850,0.0,3.5,189.0,4.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T16:42:00Z,29.6817,-94.9850,0.0,2.6,174.0,3.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T17:42:00Z,29.6817,-94.9850,0.0,2.6,133.0,4.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T18:42:00Z,29.6817,-94.9850,0.0,3.0,119.0,5.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T19:42:00Z,29.6817,-94.9850,0.0,0.7,159.0,2.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T20:42:00Z,29.6817,-94.9850,0.0,3.4,223.0,4.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T21:42:00Z,29.6817,-94.9850,0.0,0.5,116.0,1.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T22:42:00Z,29.6817,-94.9850,0.0,4.3,137.0,7.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-11T23:42:00Z,29.6817,-94.9850,0.0,3.9,149.0,6.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T00:42:00Z,29.6817,-94.9850,0.0,3.4,148.0,5.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T01:42:00Z,29.6817,-94.9850,0.0,4.3,156.0,6.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T02:42:00Z,29.6817,-94.9850,0.0,3.0,150.0,4.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T03:42:00Z,29.6817,-94.9850,0.0,3.3,173.0,4.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T04:42:00Z,29.6817,-94.9850,0.0,1.6,181.0,2.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T05:42:00Z,29.6817,-94.9850,0.0,2.6,180.0,3.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T06:42:00Z,29.6817,-94.9850,0.0,2.4,175.0,4.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T07:42:00Z,29.6817,-94.9850,0.0,2.0,181.0,3.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T08:36:00Z,29.6817,-94.9850,0.0,2.4,153.0,4.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T09:42:00Z,29.6817,-94.9850,0.0,1.5,228.0,1.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T10:42:00Z,29.6817,-94.9850,0.0,1.5,217.0,2.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T11:42:00Z,29.6817,-94.9850,0.0,0.7,208.0,1.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T12:42:00Z,29.6817,-94.9850,0.0,0.7,243.0,1.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T13:42:00Z,29.6817,-94.9850,0.0,1.0,152.0,4.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T14:42:00Z,29.6817,-94.9850,0.0,0.9,95.0,1.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T15:42:00Z,29.6817,-94.9850,0.0,3.4,65.0,4.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T16:42:00Z,29.6817,-94.9850,0.0,4.0,114.0,5.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T17:42:00Z,29.6817,-94.9850,0.0,3.2,132.0,4.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T18:42:00Z,29.6817,-94.9850,0.0,2.5,139.0,5.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T19:42:00Z,29.6817,-94.9850,0.0,4.0,124.0,5.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T20:42:00Z,29.6817,-94.9850,0.0,2.7,152.0,5.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T21:42:00Z,29.6817,-94.9850,0.0,4.2,132.0,7.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-12T22:42:00Z,29.6817,-94.9850,0.0,4.6,133.0,6.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T00:42:00Z,29.6817,-94.9850,0.0,3.0,135.0,5.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T01:42:00Z,29.6817,-94.9850,0.0,3.2,138.0,5.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T02:42:00Z,29.6817,-94.9850,0.0,2.8,137.0,4.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T03:42:00Z,29.6817,-94.9850,0.0,3.5,159.0,5.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T04:42:00Z,29.6817,-94.9850,0.0,4.1,163.0,6.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T05:42:00Z,29.6817,-94.9850,0.0,2.9,178.0,4.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T06:42:00Z,29.6817,-94.9850,0.0,2.3,187.0,3.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T07:42:00Z,29.6817,-94.9850,0.0,1.7,183.0,2.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T08:42:00Z,29.6817,-94.9850,0.0,2.6,162.0,3.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T09:42:00Z,29.6817,-94.9850,0.0,2.1,189.0,3.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T10:42:00Z,29.6817,-94.9850,0.0,1.0,211.0,1.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T11:42:00Z,29.6817,-94.9850,0.0,0.3,192.0,0.7,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T12:42:00Z,29.6817,-94.9850,0.0,1.5,91.0,1.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T13:42:00Z,29.6817,-94.9850,0.0,2.0,94.0,2.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T14:42:00Z,29.6817,-94.9850,0.0,1.0,129.0,2.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T15:42:00Z,29.6817,-94.9850,0.0,2.2,162.0,3.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T16:42:00Z,29.6817,-94.9850,0.0,1.7,122.0,3.0,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T17:42:00Z,29.6817,-94.9850,0.0,1.9,126.0,4.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T18:42:00Z,29.6817,-94.9850,0.0,3.0,163.0,4.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T19:42:00Z,29.6817,-94.9850,0.0,3.9,173.0,5.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T20:42:00Z,29.6817,-94.9850,0.0,2.8,155.0,4.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T21:42:00Z,29.6817,-94.9850,0.0,3.4,149.0,5.1,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-07-13T22:42:00Z,29.6817,-94.9850,0.0,3.3,150.0,5.4,'1111122,1111122,1111122' 
